distance,mean_nonzero,std_nonzero,count_nonzero
0,12.69375,18.970349878911083,160.0
1,9.306784660766962,15.035667101699769,339.0
2,11.444794952681388,17.066167203318383,317.0
3,10.211538461538462,15.794366567148856,364.0
4,11.360526315789473,16.51237705566129,380.0
5,10.867256637168142,17.76498671833394,339.0
6,12.401709401709402,19.339697070633832,351.0
7,9.823204419889503,15.883464553205776,362.0
8,10.81039755351682,15.368704222326883,327.0
9,10.12568306010929,14.793391580826123,366.0
10,11.1878612716763,15.472161912711567,346.0
11,10.490084985835693,16.50019070976654,353.0
12,10.42296918767507,16.824367999270894,357.0
13,11.693009118541033,17.41337391841333,329.0
14,10.099358974358974,15.44619536831817,312.0
15,11.095744680851064,16.326220480481847,376.0
16,12.70414201183432,17.87281261760571,338.0
17,10.032085561497325,16.19598591360956,374.0
18,11.625730994152047,17.717570314554337,342.0
19,12.964285714285714,17.883501228917424,336.0
20,13.423976608187134,18.456219369282426,342.0
21,11.81163434903047,16.504813366588788,361.0
22,11.30110497237569,16.97726845534984,362.0
23,10.16969696969697,15.464882953683007,330.0
24,11.257790368271955,15.164771252778968,353.0
25,13.681818181818182,19.119969263774788,330.0
26,10.535809018567639,15.859738146989958,377.0
27,12.154069767441861,17.423956757952258,344.0
28,9.959885386819485,14.618072423070576,349.0
29,11.385026737967914,16.841363300745616,374.0
30,10.812154696132596,14.818311136189283,362.0
31,11.182857142857143,15.144414380961846,350.0
32,13.138418079096045,18.654167183173918,354.0
33,11.61439588688946,16.464907964703865,389.0
34,11.97191011235955,16.869650981230087,356.0
35,12.950953678474114,18.494358700231302,367.0
36,12.409448818897637,17.85851750081677,381.0
37,11.923832923832924,17.683634611011406,407.0
38,12.892761394101877,17.439735747585235,373.0
39,14.682539682539682,19.082113832957937,378.0
40,13.637755102040817,18.205881488649382,392.0
41,13.032019704433498,17.434504156126188,406.0
42,12.457943925233645,17.33741760350834,428.0
43,11.938118811881187,16.527400586590147,404.0
44,12.514218009478673,16.806952998744382,422.0
45,12.781637717121589,17.729643510312133,403.0
46,14.43348623853211,17.645752385304757,436.0
47,13.153153153153154,16.77251766884329,444.0
48,14.787037037037036,19.04606745236447,432.0
49,13.35540838852097,17.68003343917322,453.0
50,12.460496613995485,17.474743163251205,443.0
51,13.342268041237114,17.021934288190543,485.0
52,13.995717344753748,18.49904251290276,467.0
53,14.658848614072495,18.452724058176454,469.0
54,14.40764331210191,18.80593684463546,471.0
55,14.862302483069977,19.461331915761736,443.0
56,13.870748299319727,17.90236352178249,441.0
57,14.557339449541285,17.95880128822067,436.0
58,14.232217573221757,18.72123783341946,478.0
59,13.065727699530516,16.90848444347067,426.0
60,14.653061224489797,18.921723828791635,441.0
61,13.815195071868583,18.05383852556392,487.0
62,14.113475177304965,17.900233866954952,423.0
63,13.639130434782608,17.829383574094393,460.0
64,15.501113585746102,19.072362755531564,449.0
65,15.201754385964913,19.41583349542221,456.0
66,16.362030905077262,20.365500224794925,453.0
67,15.17824074074074,18.99928411540355,432.0
68,14.723595505617977,18.79662384909332,445.0
69,15.751184834123222,19.229015734009163,422.0
70,15.962877030162414,19.28244206962811,431.0
71,16.366890380313198,19.877643095123336,447.0
72,15.285714285714286,18.312437130962415,413.0
73,18.082758620689656,21.100757881078287,435.0
74,15.47196261682243,19.46525539436064,428.0
75,17.382830626450115,20.93688371930974,431.0
76,16.449612403100776,20.03260085459795,387.0
77,16.447837150127228,19.65929057136423,393.0
78,15.663817663817664,18.77980149631364,351.0
79,17.305699481865286,18.85928256483008,386.0
80,16.71866295264624,19.537714921468233,359.0
81,17.2,20.691894331306735,335.0
82,15.767213114754098,18.80443607824707,305.0
83,17.42222222222222,20.315727994910716,315.0
84,16.47854785478548,20.53841583561424,303.0
85,17.924812030075188,19.626175844173538,266.0
86,16.770750988142293,20.081056337755943,253.0
87,16.330708661417322,18.8243619455712,254.0
88,20.06140350877193,22.302993650512242,228.0
89,19.238095238095237,20.649744282635915,210.0
90,14.973799126637555,18.345830205851385,229.0
91,16.578680203045685,20.22097699158344,197.0
92,20.329787234042552,22.81963142919084,188.0
93,20.894444444444446,23.25051743815926,180.0
94,16.65625,19.877311384129275,160.0
95,19.73076923076923,22.805665634670127,182.0
96,19.82608695652174,20.87239960372049,161.0
97,20.654545454545456,22.32210283428888,165.0
98,18.34013605442177,20.072982113783354,147.0
99,18.88157894736842,20.81229075563374,152.0
100,20.84426229508197,21.614588160594693,122.0
101,20.045454545454547,22.8506146496795,132.0
102,17.671641791044777,20.273608207851375,134.0
103,19.28,20.780773251078788,150.0
104,18.860655737704917,22.014388823424873,122.0
105,18.201612903225808,19.776795073865063,124.0
106,18.387096774193548,20.652647885283027,124.0
107,20.760330578512395,23.61215251849085,121.0
108,18.229357798165136,20.591544933100725,109.0
109,21.043478260869566,23.075159920127,115.0
110,18.98230088495575,20.206515171422947,113.0
111,18.637254901960784,20.00534048286536,102.0
112,18.49532710280374,21.69921911114554,107.0
113,24.195876288659793,25.556163303944306,97.0
114,22.344827586206897,21.266759512072976,87.0
115,18.666666666666668,21.10189221544987,93.0
116,13.933333333333334,16.876817421899627,90.0
117,18.926315789473684,21.05981456408589,95.0
118,17.89873417721519,22.29556408491002,79.0
119,17.80821917808219,20.350168941590972,73.0
120,15.164556962025317,18.687326282356505,79.0
121,16.585365853658537,18.473839507822806,82.0
122,20.676056338028168,22.943268323589148,71.0
123,19.523076923076925,21.12397016151593,65.0
124,24.45614035087719,24.516809230344244,57.0
125,18.549295774647888,18.79725567537861,71.0
126,15.127659574468085,18.173818987137604,47.0
127,24.870967741935484,26.053214062425177,62.0
128,19.344827586206897,21.542737388277246,58.0
129,20.69811320754717,24.253140086674563,53.0
130,16.066666666666666,20.07854632683527,60.0
131,18.7,20.03288113404091,50.0
132,13.471698113207546,18.3676175893095,53.0
133,13.0,15.644067313370366,39.0
134,21.76923076923077,23.040538117872455,39.0
135,19.217391304347824,20.750275011273423,46.0
136,16.682926829268293,21.081317587368968,41.0
137,17.1875,21.3986042992866,48.0
138,15.3125,19.685326941003378,32.0
139,17.52173913043478,19.4064584100068,46.0
140,13.558823529411764,14.142545260764164,34.0
141,18.655172413793103,22.578871068306576,29.0
142,23.647058823529413,25.858451936299076,34.0
143,23.032258064516128,18.893533057579504,31.0
144,16.535714285714285,19.58359506748431,28.0
145,13.36,18.97559836562034,25.0
146,22.25,25.717951774553526,24.0
147,13.625,14.26647321746044,32.0
148,12.307692307692308,18.451599888940212,26.0
149,14.391304347826088,13.065357144458508,23.0
150,19.0,24.685388817124828,20.0
151,11.904761904761905,19.70001208604899,21.0
152,12.789473684210526,19.001692753157023,19.0
153,11.434782608695652,13.813123163915611,23.0
154,18.75,24.80211153999,20.0
155,28.944444444444443,28.79230334700827,18.0
156,16.863636363636363,21.767812529918167,22.0
157,18.045454545454547,21.32174671824246,22.0
158,20.473684210526315,23.162154047431752,19.0
159,16.823529411764707,26.23984397371116,17.0
160,17.46153846153846,21.387751107489013,13.0
161,10.714285714285714,12.474149093400943,14.0
162,16.043478260869566,20.030608988313055,23.0
163,20.695652173913043,26.602178281638203,23.0
164,12.523809523809524,17.971140886485333,21.0
165,16.470588235294116,13.072478949394142,17.0
166,17.071428571428573,16.088525704385077,14.0
167,17.055555555555557,18.363878298000966,18.0
168,16.772727272727273,22.12934233563646,22.0
169,11.727272727272727,16.858463518594814,22.0
170,14.733333333333333,12.412359431899588,15.0
171,18.818181818181817,24.08840140505555,22.0
172,15.722222222222221,18.67620554595529,18.0
173,11.714285714285714,13.744609332908873,21.0
174,13.4375,16.04979231433645,16.0
175,18.846153846153847,17.53969856186319,13.0
176,15.4,21.992855982925782,15.0
177,14.235294117647058,14.337579170508118,17.0
178,11.222222222222221,18.850980800058732,18.0
179,25.470588235294116,27.796397354375852,17.0
180,18.454545454545453,24.484132152737764,11.0
181,7.5,6.453979094624195,14.0
182,10.909090909090908,8.757334588269943,11.0
183,14.875,20.320351046836436,16.0
184,12.583333333333334,19.91097611110439,12.0
185,11.333333333333334,14.7648230602334,18.0
186,30.444444444444443,24.094144055719802,9.0
187,27.77777777777778,21.034363419044666,9.0
188,19.9375,24.436226522658256,16.0
189,16.5,20.771162135773437,18.0
190,19.76923076923077,23.080127982580766,13.0
191,20.11111111111111,20.45387765464317,9.0
192,13.866666666666667,13.658417952031668,15.0
193,13.0,12.474974949874648,17.0
194,32.375,34.7724747465578,8.0
195,15.0,24.21613207412734,20.0
196,13.875,24.25128862555555,8.0
197,17.5,18.317899839923093,12.0
198,21.285714285714285,25.439002675868743,14.0
199,19.90909090909091,19.070681925167467,11.0
200,5.0,8.339997335464536,10.0
201,12.615384615384615,18.92325932786801,13.0
202,8.642857142857142,9.32001273403837,14.0
203,9.636363636363637,9.047350189671308,11.0
204,19.833333333333332,22.286699389926937,12.0
205,16.466666666666665,19.0745404987406,15.0
206,37.25,35.88772173639017,8.0
207,10.9,11.929887770730378,10.0
208,20.9,18.501951848986696,10.0
209,18.6,12.807983621337296,10.0
210,19.545454545454547,23.08403619977943,11.0
211,10.5,18.539533050060506,8.0
212,6.166666666666667,7.782458908768274,6.0
213,14.818181818181818,18.712659788593292,11.0
214,17.625,17.679184693547704,8.0
215,23.0,22.594247055390007,9.0
216,23.333333333333332,30.516389039334257,9.0
217,35.285714285714285,21.406496566185115,7.0
218,19.77777777777778,23.09100353913715,9.0
219,19.4,24.153214646870047,10.0
220,9.25,4.272001872658765,4.0
221,13.75,17.629115527607002,8.0
222,11.777777777777779,7.82268780180089,9.0
223,17.428571428571427,14.909249286456857,7.0
224,14.444444444444445,11.76978240146256,9.0
225,17.22222222222222,23.594373152182797,9.0
226,21.77777777777778,26.104490886520743,9.0
227,32.5,28.542950092798748,6.0
228,36.333333333333336,27.471197037382023,6.0
229,26.4,30.225816779700097,10.0
230,7.75,9.09866552224634,8.0
231,8.8,6.797058187186571,5.0
232,17.666666666666668,21.295539439046856,9.0
233,22.181818181818183,22.789551034709664,11.0
234,21.142857142857142,25.556659741500983,7.0
235,26.666666666666668,25.079872407968907,9.0
236,12.666666666666666,7.633260552782583,6.0
237,23.333333333333332,31.43034627023168,6.0
238,17.4,24.562166028263874,5.0
239,1.0,0.0,2.0
240,27.166666666666668,24.094951061719687,6.0
241,10.555555555555555,13.134982975922648,9.0
242,16.666666666666668,18.808242873804026,9.0
243,5.571428571428571,7.207800007795788,7.0
244,13.625,16.43982533796686,8.0
245,6.0,0.0,2.0
246,13.75,5.377421934967225,4.0
247,12.5,22.338307903688676,4.0
248,16.666666666666668,16.800793632048062,6.0
249,5.8,1.3038404810405297,5.0
250,21.166666666666668,19.651123801621797,6.0
251,22.5,6.363961030678928,2.0
252,32.714285714285715,27.626764110877975,7.0
253,22.833333333333332,26.895476695285893,6.0
254,6.0,3.4641016151377544,3.0
255,14.0,8.04155872120988,4.0
256,6.333333333333333,2.081665999466133,3.0
257,30.0,32.03123475609393,4.0
258,10.75,7.088723439378913,4.0
259,13.571428571428571,19.70496674155311,7.0
260,14.2,16.34625339336204,5.0
261,15.5,17.25439902501057,8.0
262,15.5,14.977761292440645,4.0
263,11.5,10.894952959971878,6.0
264,5.166666666666667,5.980523945831725,6.0
265,29.25,19.397164741270824,4.0
266,31.0,26.057628441590765,3.0
267,19.142857142857142,21.200853531784766,7.0
268,12.833333333333334,25.087181321676347,6.0
269,4.5,3.5355339059327378,2.0
270,7.8,7.563068160475615,5.0
271,6.0,8.0,5.0
272,13.857142857142858,22.813947279596103,7.0
273,24.333333333333332,23.028967265887832,3.0
274,12.333333333333334,10.016652800877813,3.0
275,17.142857142857142,16.486646833408052,7.0
276,8.333333333333334,11.846237095944574,3.0
277,2.3333333333333335,1.5275252316519468,3.0
278,12.333333333333334,12.940891262454324,6.0
279,19.5,4.949747468305833,2.0
280,40.0,19.60612149304395,6.0
281,20.375,13.01578711740916,8.0
282,40.0,22.253089673121796,6.0
283,21.714285714285715,24.877796564502287,7.0
284,14.0,13.416407864998739,9.0
285,16.8,27.142218037588602,5.0
286,14.0,18.51125783588643,4.0
287,17.0,30.977411124882597,6.0
288,27.75,27.34197018017051,4.0
289,10.714285714285714,16.224613870231096,7.0
290,24.6,11.991663771137013,5.0
291,11.5,17.14351189225825,6.0
292,36.0,26.892378102354577,6.0
293,33.0,26.664583251946766,3.0
294,17.666666666666668,23.86070689089771,3.0
295,8.166666666666666,5.419102016632153,6.0
296,19.0,24.657656011875904,5.0
297,2.75,1.2583057392117916,4.0
298,5.5,0.7071067811865476,2.0
299,6.666666666666667,8.962886439832502,3.0
300,12.0,12.727922061357855,2.0
301,24.25,39.25451141800986,4.0
302,28.0,20.73644135332772,5.0
303,16.666666666666668,10.633281086601006,6.0
304,14.0,9.300537618869138,5.0
305,9.666666666666666,5.131601439446884,3.0
306,1.6666666666666667,1.1547005383792517,3.0
307,24.0,33.901819026909656,4.0
308,15.0,16.55294535724685,6.0
309,20.0,5.0,3.0
310,7.4,5.89915248150105,5.0
311,8.666666666666666,7.234178138070234,3.0
312,30.5,32.357379374726875,4.0
313,9.0,8.755950357709132,4.0
314,5.0,2.8284271247461903,2.0
315,3.0,2.8284271247461903,2.0
316,11.5,13.852797551397336,6.0
317,10.333333333333334,10.214368964029708,3.0
318,2.0,0,1.0
319,41.5,42.11492213772532,4.0
320,45.0,42.42640687119285,2.0
321,10.4,11.523888232710346,5.0
322,4.2,4.147288270665544,5.0
323,1.0,0,1.0
324,9.666666666666666,6.506407098647712,3.0
325,25.4,31.524593573906706,5.0
326,1.0,0,1.0
327,14.666666666666666,21.1266025033211,3.0
328,31.5,16.263455967290593,2.0
329,2.0,0,1.0
330,28.25,16.09088769044973,4.0
331,18.75,18.373440976946405,4.0
332,13.5,3.5355339059327378,2.0
333,27.0,17.11724276862369,5.0
334,16.5,21.920310216782973,2.0
335,8.0,0,1.0
336,30.142857142857142,23.62504724107144,7.0
337,51.666666666666664,28.307831660749528,3.0
338,11.0,7.393691004272944,4.0
339,28.0,32.16364407215078,5.0
340,5.666666666666667,7.234178138070235,3.0
341,2.3333333333333335,1.5275252316519468,3.0
342,35.4,22.277791632026727,5.0
343,29.0,27.184554438136374,3.0
344,20.0,24.041630560342615,2.0
345,45.0,1.4142135623730951,2.0
346,39.5,22.17355782608345,4.0
348,32.5,30.405591591021544,2.0
349,29.5,6.363961030678928,2.0
350,33.666666666666664,37.74034092762456,3.0
351,24.0,31.11269837220809,2.0
352,3.75,3.095695936834452,4.0
353,25.5,13.435028842544403,2.0
354,10.0,9.899494936611665,2.0
355,63.0,25.534290669607408,3.0
356,3.0,2.8284271247461903,2.0
357,31.666666666666668,45.34681172181054,3.0
358,46.0,46.66904755831214,2.0
359,29.0,45.92385001282014,3.0
360,58.5,27.577164466275352,2.0
361,13.333333333333334,11.239810200058244,3.0
362,46.5,53.033008588991066,2.0
363,28.333333333333332,16.563010998406458,3.0
364,20.0,9.612491872558333,6.0
365,14.0,11.633285577743433,4.0
366,32.8,29.583779339360955,5.0
367,40.8,27.234169713798877,5.0
368,23.5,33.090784215548595,4.0
369,17.0,10.198039027185569,4.0
370,16.666666666666668,19.85782801147531,3.0
371,1.0,0,1.0
372,14.0,9.16515138991168,3.0
373,11.2,14.822280526288793,5.0
374,22.0,19.200694431886227,4.0
375,28.333333333333332,45.62163229580167,3.0
376,26.285714285714285,26.106923000833103,7.0
377,15.0,16.64331697709324,3.0
378,64.0,4.242640687119285,2.0
379,15.5,16.263455967290593,2.0
380,14.666666666666666,7.094598884597588,3.0
381,28.666666666666668,41.00406483915141,3.0
382,2.3333333333333335,1.5275252316519465,3.0
383,7.6,8.590692637965812,5.0
384,26.666666666666668,23.544284515213736,3.0
385,1.0,0,1.0
386,10.0,5.291502622129181,3.0
387,44.25,26.11991577321795,4.0
388,35.0,26.870057685088806,2.0
389,2.0,0,1.0
390,49.5,27.577164466275352,2.0
391,14.333333333333334,10.785793124908958,3.0
392,1.0,0.0,2.0
393,20.0,16.97056274847714,2.0
394,9.0,7.874007874011811,4.0
395,10.666666666666666,9.50438495292217,3.0
396,25.333333333333332,37.84617990409777,3.0
397,6.0,0,1.0
398,10.0,5.656854249492381,2.0
399,6.0,0,1.0
400,24.5,26.16295090390226,2.0
401,38.5,43.05422937025661,4.0
402,4.666666666666667,5.507570547286102,3.0
403,2.5,2.1213203435596424,2.0
404,3.0,2.8284271247461903,2.0
405,8.0,0,1.0
406,29.5,31.984371183438952,4.0
407,3.0,0,1.0
408,18.0,0,1.0
409,58.0,9.899494936611665,2.0
410,1.0,0,1.0
411,20.0,0,1.0
412,67.0,0,1.0
413,14.0,22.516660498395403,3.0
415,1.0,0,1.0
416,33.0,6.244997998398398,3.0
417,20.0,32.90896534380867,3.0
418,25.333333333333332,41.28357219685977,3.0
419,22.0,0,1.0
