Distance_Bin,Value,Bin_Center,Density_per_bp
"[0, 1000)",1659,500.0,1.659
"[1000, 2000)",1064,1500.0,1.064
"[2000, 3000)",6881,2500.0,6.881
"[3000, 4000)",110,3500.0,0.11
"[4000, 5000)",4908,4500.0,4.908
"[5000, 6000)",3235,5500.0,3.235
"[6000, 7000)",3625,6500.0,3.625
"[7000, 8000)",824,7500.0,0.824
"[8000, 9000)",1862,8500.0,1.862
"[9000, 10000)",968,9500.0,0.968
"[10000, 11000)",2480,10500.0,2.48
"[11000, 12000)",3727,11500.0,3.727
"[12000, 13000)",5265,12500.0,5.265
"[13000, 14000)",3635,13500.0,3.635
"[14000, 15000)",607,14500.0,0.607
"[15000, 16000)",429,15500.0,0.429
"[16000, 17000)",3644,16500.0,3.644
"[17000, 18000)",1490,17500.0,1.49
"[18000, 19000)",602,18500.0,0.602
"[19000, 20000)",591,19500.0,0.591
"[20000, 21000)",3246,20500.0,3.246
"[21000, 22000)",3527,21500.0,3.527
"[22000, 23000)",1884,22500.0,1.884
"[23000, 24000)",2755,23500.0,2.755
"[24000, 25000)",260,24500.0,0.26
"[25000, 26000)",750,25500.0,0.75
"[26000, 27000)",968,26500.0,0.968
"[27000, 28000)",3143,27500.0,3.143
"[28000, 29000)",319,28500.0,0.319
"[29000, 30000)",1612,29500.0,1.612
"[30000, 31000)",4579,30500.0,4.579
"[31000, 32000)",178,31500.0,0.178
"[32000, 33000)",10,32500.0,0.01
"[33000, 34000)",902,33500.0,0.902
"[34000, 35000)",1690,34500.0,1.69
"[35000, 36000)",937,35500.0,0.937
"[36000, 37000)",796,36500.0,0.796
"[37000, 38000)",1664,37500.0,1.664
"[38000, 39000)",459,38500.0,0.459
"[39000, 40000)",336,39500.0,0.336
"[40000, 41000)",387,40500.0,0.387
"[41000, 42000)",1375,41500.0,1.375
"[42000, 43000)",1866,42500.0,1.866
"[43000, 44000)",642,43500.0,0.642
"[44000, 45000)",3305,44500.0,3.305
"[45000, 46000)",1086,45500.0,1.086
"[46000, 47000)",1608,46500.0,1.608
"[47000, 48000)",1911,47500.0,1.911
"[48000, 49000)",575,48500.0,0.575
"[49000, 50000)",1873,49500.0,1.873
"[50000, 51000)",1400,50500.0,1.4
"[51000, 52000)",7374,51500.0,7.374
"[52000, 53000)",1075,52500.0,1.075
"[53000, 54000)",2709,53500.0,2.709
"[54000, 55000)",1764,54500.0,1.764
"[55000, 56000)",990,55500.0,0.99
"[56000, 57000)",3184,56500.0,3.184
"[57000, 58000)",740,57500.0,0.74
"[58000, 59000)",3950,58500.0,3.95
"[59000, 60000)",1543,59500.0,1.543
"[60000, 61000)",1346,60500.0,1.346
"[61000, 62000)",647,61500.0,0.647
"[62000, 63000)",3319,62500.0,3.319
"[63000, 64000)",849,63500.0,0.849
"[64000, 65000)",2855,64500.0,2.855
"[65000, 66000)",5163,65500.0,5.163
"[66000, 67000)",1559,66500.0,1.559
"[67000, 68000)",585,67500.0,0.585
"[68000, 69000)",1334,68500.0,1.334
"[69000, 70000)",671,69500.0,0.671
"[70000, 71000)",2444,70500.0,2.444
"[71000, 72000)",533,71500.0,0.533
"[72000, 73000)",262,72500.0,0.262
"[73000, 74000)",2751,73500.0,2.751
"[74000, 75000)",1471,74500.0,1.471
"[75000, 76000)",918,75500.0,0.918
"[76000, 77000)",267,76500.0,0.267
"[77000, 78000)",214,77500.0,0.214
"[78000, 79000)",2149,78500.0,2.149
"[79000, 80000)",255,79500.0,0.255
"[80000, 81000)",1451,80500.0,1.451
"[81000, 82000)",3051,81500.0,3.051
"[82000, 83000)",1598,82500.0,1.598
"[83000, 84000)",3174,83500.0,3.174
"[84000, 85000)",5182,84500.0,5.182
"[85000, 86000)",15069,85500.0,15.069
"[86000, 87000)",1372,86500.0,1.372
"[87000, 88000)",1702,87500.0,1.702
"[88000, 89000)",41,88500.0,0.041
"[89000, 90000)",409,89500.0,0.409
"[90000, 91000)",467,90500.0,0.467
"[91000, 92000)",2142,91500.0,2.142
"[92000, 93000)",46,92500.0,0.046
"[93000, 94000)",20,93500.0,0.02
"[94000, 95000)",27,94500.0,0.027
"[95000, 96000)",1747,95500.0,1.747
"[96000, 97000)",1067,96500.0,1.067
"[97000, 98000)",2907,97500.0,2.907
"[98000, 99000)",600,98500.0,0.6
"[99000, 100000)",1809,99500.0,1.809
"[100000, 101000)",3015,100500.0,3.015
"[101000, 102000)",1053,101500.0,1.053
"[102000, 103000)",430,102500.0,0.43
"[103000, 104000)",3837,103500.0,3.837
"[104000, 105000)",54,104500.0,0.054
"[105000, 106000)",1707,105500.0,1.707
"[106000, 107000)",289,106500.0,0.289
"[107000, 108000)",558,107500.0,0.558
"[108000, 109000)",608,108500.0,0.608
"[109000, 110000)",1127,109500.0,1.127
"[110000, 111000)",876,110500.0,0.876
"[111000, 112000)",428,111500.0,0.428
"[112000, 113000)",1812,112500.0,1.812
"[113000, 114000)",1165,113500.0,1.165
"[114000, 115000)",979,114500.0,0.979
"[115000, 116000)",624,115500.0,0.624
"[116000, 117000)",2401,116500.0,2.401
"[117000, 118000)",3951,117500.0,3.951
"[118000, 119000)",12,118500.0,0.012
"[119000, 120000)",771,119500.0,0.771
"[120000, 121000)",2469,120500.0,2.469
"[121000, 122000)",122,121500.0,0.122
"[122000, 123000)",2022,122500.0,2.022
"[123000, 124000)",445,123500.0,0.445
"[124000, 125000)",914,124500.0,0.914
"[125000, 126000)",67,125500.0,0.067
"[126000, 127000)",955,126500.0,0.955
"[127000, 128000)",138,127500.0,0.138
"[128000, 129000)",75,128500.0,0.075
"[129000, 130000)",578,129500.0,0.578
"[130000, 131000)",112,130500.0,0.112
"[131000, 132000)",3370,131500.0,3.37
"[132000, 133000)",1021,132500.0,1.021
"[133000, 134000)",973,133500.0,0.973
"[134000, 135000)",1329,134500.0,1.329
"[135000, 136000)",7356,135500.0,7.356
"[136000, 137000)",3407,136500.0,3.407
"[137000, 138000)",1233,137500.0,1.233
"[138000, 139000)",895,138500.0,0.895
"[139000, 140000)",945,139500.0,0.945
"[140000, 141000)",130,140500.0,0.13
"[141000, 142000)",1695,141500.0,1.695
"[142000, 143000)",209,142500.0,0.209
"[143000, 144000)",188,143500.0,0.188
"[144000, 145000)",196,144500.0,0.196
"[145000, 146000)",2183,145500.0,2.183
"[146000, 147000)",932,146500.0,0.932
"[147000, 148000)",809,147500.0,0.809
"[148000, 149000)",219,148500.0,0.219
"[149000, 150000)",136,149500.0,0.136
"[150000, 151000)",766,150500.0,0.766
"[151000, 152000)",1524,151500.0,1.524
"[152000, 153000)",1266,152500.0,1.266
"[153000, 154000)",25250,153500.0,25.25
"[154000, 155000)",5231,154500.0,5.231
"[155000, 156000)",2479,155500.0,2.479
"[156000, 157000)",1023,156500.0,1.023
"[157000, 158000)",570,157500.0,0.57
"[158000, 159000)",160,158500.0,0.16
"[159000, 160000)",438,159500.0,0.438
"[160000, 161000)",5236,160500.0,5.236
"[161000, 162000)",764,161500.0,0.764
"[162000, 163000)",550,162500.0,0.55
"[163000, 164000)",877,163500.0,0.877
"[164000, 165000)",515,164500.0,0.515
"[165000, 166000)",723,165500.0,0.723
"[166000, 167000)",3077,166500.0,3.077
"[167000, 168000)",2662,167500.0,2.662
"[168000, 169000)",2576,168500.0,2.576
"[169000, 170000)",953,169500.0,0.953
"[170000, 171000)",917,170500.0,0.917
"[171000, 172000)",1059,171500.0,1.059
"[172000, 173000)",518,172500.0,0.518
"[173000, 174000)",132,173500.0,0.132
"[174000, 175000)",463,174500.0,0.463
"[175000, 176000)",517,175500.0,0.517
"[176000, 177000)",345,176500.0,0.345
"[177000, 178000)",1558,177500.0,1.558
"[178000, 179000)",2149,178500.0,2.149
"[179000, 180000)",331,179500.0,0.331
"[180000, 181000)",936,180500.0,0.936
"[181000, 182000)",917,181500.0,0.917
"[182000, 183000)",13,182500.0,0.013
"[183000, 184000)",4,183500.0,0.004
"[184000, 185000)",2546,184500.0,2.546
"[185000, 186000)",1655,185500.0,1.655
"[186000, 187000)",699,186500.0,0.699
"[187000, 188000)",1995,187500.0,1.995
"[188000, 189000)",3083,188500.0,3.083
"[189000, 190000)",823,189500.0,0.823
"[190000, 191000)",1375,190500.0,1.375
"[191000, 192000)",399,191500.0,0.399
"[192000, 193000)",491,192500.0,0.491
"[193000, 194000)",2060,193500.0,2.06
"[194000, 195000)",2213,194500.0,2.213
"[195000, 196000)",846,195500.0,0.846
"[196000, 197000)",1693,196500.0,1.693
"[197000, 198000)",429,197500.0,0.429
"[198000, 199000)",1784,198500.0,1.784
"[199000, 200000)",418,199500.0,0.418
"[200000, 201000)",496,200500.0,0.496
"[201000, 202000)",451,201500.0,0.451
"[202000, 203000)",1053,202500.0,1.053
"[203000, 204000)",522,203500.0,0.522
"[204000, 205000)",670,204500.0,0.67
"[205000, 206000)",63,205500.0,0.063
"[206000, 207000)",196,206500.0,0.196
"[207000, 208000)",1334,207500.0,1.334
"[208000, 209000)",75,208500.0,0.075
"[209000, 210000)",181,209500.0,0.181
"[210000, 211000)",809,210500.0,0.809
"[211000, 212000)",788,211500.0,0.788
"[212000, 213000)",1526,212500.0,1.526
"[213000, 214000)",150,213500.0,0.15
"[214000, 215000)",19,214500.0,0.019
"[215000, 216000)",9,215500.0,0.009
"[216000, 217000)",3,216500.0,0.003
"[217000, 218000)",1259,217500.0,1.259
"[218000, 219000)",902,218500.0,0.902
"[219000, 220000)",333,219500.0,0.333
"[220000, 221000)",471,220500.0,0.471
"[221000, 222000)",333,221500.0,0.333
"[222000, 223000)",60,222500.0,0.06
"[223000, 224000)",1106,223500.0,1.106
"[224000, 225000)",1678,224500.0,1.678
"[225000, 226000)",573,225500.0,0.573
"[226000, 227000)",1527,226500.0,1.527
"[227000, 228000)",512,227500.0,0.512
"[228000, 229000)",812,228500.0,0.812
"[229000, 230000)",102,229500.0,0.102
"[230000, 231000)",30,230500.0,0.03
"[231000, 232000)",235,231500.0,0.235
"[232000, 233000)",231,232500.0,0.231
"[233000, 234000)",624,233500.0,0.624
"[234000, 235000)",1602,234500.0,1.602
"[235000, 236000)",64,235500.0,0.064
"[236000, 237000)",119,236500.0,0.119
"[237000, 238000)",51674,237500.0,51.674
"[239000, 240000)",486552,239500.0,486.552
"[240000, 241000)",381,240500.0,0.381
"[241000, 242000)",397,241500.0,0.397
"[242000, 243000)",344,242500.0,0.344
"[243000, 244000)",1121,243500.0,1.121
"[244000, 245000)",2642,244500.0,2.642
"[245000, 246000)",1623,245500.0,1.623
"[246000, 247000)",589,246500.0,0.589
"[247000, 248000)",175,247500.0,0.175
"[248000, 249000)",1907,248500.0,1.907
"[249000, 250000)",464,249500.0,0.464
"[250000, 251000)",627,250500.0,0.627
"[251000, 252000)",597,251500.0,0.597
"[252000, 253000)",1042,252500.0,1.042
"[253000, 254000)",3257,253500.0,3.257
"[254000, 255000)",115,254500.0,0.115
"[255000, 256000)",541,255500.0,0.541
"[256000, 257000)",415,256500.0,0.415
"[257000, 258000)",1726,257500.0,1.726
"[258000, 259000)",802,258500.0,0.802
"[259000, 260000)",1973,259500.0,1.973
"[260000, 261000)",562,260500.0,0.562
"[261000, 262000)",1551,261500.0,1.551
"[262000, 263000)",769,262500.0,0.769
"[263000, 264000)",170,263500.0,0.17
"[264000, 265000)",49,264500.0,0.049
"[265000, 266000)",157,265500.0,0.157
"[266000, 267000)",2389,266500.0,2.389
"[267000, 268000)",822,267500.0,0.822
"[268000, 269000)",2796,268500.0,2.796
"[269000, 270000)",4032,269500.0,4.032
"[270000, 271000)",967,270500.0,0.967
"[271000, 272000)",1080,271500.0,1.08
"[272000, 273000)",811,272500.0,0.811
"[273000, 274000)",786,273500.0,0.786
"[274000, 275000)",344,274500.0,0.344
"[275000, 276000)",758,275500.0,0.758
"[276000, 277000)",456,276500.0,0.456
"[277000, 278000)",283,277500.0,0.283
"[278000, 279000)",729,278500.0,0.729
"[279000, 280000)",1483,279500.0,1.483
"[280000, 281000)",127,280500.0,0.127
"[281000, 282000)",126,281500.0,0.126
"[282000, 283000)",1551,282500.0,1.551
"[283000, 284000)",118,283500.0,0.118
"[284000, 285000)",369,284500.0,0.369
"[285000, 286000)",1062,285500.0,1.062
"[286000, 287000)",92,286500.0,0.092
"[287000, 288000)",33,287500.0,0.033
"[288000, 289000)",16,288500.0,0.016
"[289000, 290000)",16,289500.0,0.016
"[290000, 291000)",1209,290500.0,1.209
"[291000, 292000)",597,291500.0,0.597
"[292000, 293000)",6029,292500.0,6.029
"[293000, 294000)",299,293500.0,0.299
"[294000, 295000)",344,294500.0,0.344
"[295000, 296000)",407,295500.0,0.407
"[296000, 297000)",389,296500.0,0.389
"[297000, 298000)",624,297500.0,0.624
"[298000, 299000)",575,298500.0,0.575
"[299000, 300000)",309,299500.0,0.309
"[300000, 301000)",454,300500.0,0.454
"[301000, 302000)",1878,301500.0,1.878
"[302000, 303000)",301,302500.0,0.301
"[303000, 304000)",262,303500.0,0.262
"[304000, 305000)",869,304500.0,0.869
"[305000, 306000)",1816,305500.0,1.816
"[306000, 307000)",228,306500.0,0.228
"[307000, 308000)",1421,307500.0,1.421
"[308000, 309000)",7,308500.0,0.007
"[309000, 310000)",14,309500.0,0.014
"[310000, 311000)",485,310500.0,0.485
"[311000, 312000)",1002,311500.0,1.002
"[312000, 313000)",3100,312500.0,3.1
"[313000, 314000)",1130,313500.0,1.13
"[314000, 315000)",922,314500.0,0.922
"[315000, 316000)",2594,315500.0,2.594
"[316000, 317000)",1142,316500.0,1.142
"[317000, 318000)",1289,317500.0,1.289
"[318000, 319000)",343,318500.0,0.343
"[319000, 320000)",858,319500.0,0.858
"[320000, 321000)",778,320500.0,0.778
"[321000, 322000)",1552,321500.0,1.552
"[322000, 323000)",1135,322500.0,1.135
"[323000, 324000)",28,323500.0,0.028
"[324000, 325000)",15,324500.0,0.015
"[325000, 326000)",136,325500.0,0.136
"[326000, 327000)",172,326500.0,0.172
"[327000, 328000)",2205,327500.0,2.205
"[328000, 329000)",158,328500.0,0.158
"[329000, 330000)",902,329500.0,0.902
"[330000, 331000)",2329,330500.0,2.329
"[331000, 332000)",1347,331500.0,1.347
"[332000, 333000)",483,332500.0,0.483
"[333000, 334000)",469,333500.0,0.469
"[334000, 335000)",362,334500.0,0.362
"[335000, 336000)",3003,335500.0,3.003
"[336000, 337000)",151,336500.0,0.151
"[337000, 338000)",1124,337500.0,1.124
"[338000, 339000)",401,338500.0,0.401
"[339000, 340000)",884,339500.0,0.884
"[340000, 341000)",2003,340500.0,2.003
"[341000, 342000)",697,341500.0,0.697
"[342000, 343000)",171,342500.0,0.171
"[343000, 344000)",411,343500.0,0.411
"[344000, 345000)",3970,344500.0,3.97
"[345000, 346000)",2057,345500.0,2.057
"[346000, 347000)",822,346500.0,0.822
"[347000, 348000)",883,347500.0,0.883
"[348000, 349000)",346,348500.0,0.346
"[349000, 350000)",919,349500.0,0.919
"[350000, 351000)",546,350500.0,0.546
"[351000, 352000)",674,351500.0,0.674
"[352000, 353000)",1832,352500.0,1.832
"[353000, 354000)",242,353500.0,0.242
"[354000, 355000)",783,354500.0,0.783
"[355000, 356000)",2250,355500.0,2.25
"[356000, 357000)",4090,356500.0,4.09
"[357000, 358000)",2387,357500.0,2.387
"[358000, 359000)",813,358500.0,0.813
"[359000, 360000)",561,359500.0,0.561
"[360000, 361000)",120,360500.0,0.12
"[361000, 362000)",133,361500.0,0.133
"[362000, 363000)",603,362500.0,0.603
"[363000, 364000)",1634,363500.0,1.634
"[364000, 365000)",499,364500.0,0.499
"[365000, 366000)",1320,365500.0,1.32
"[366000, 367000)",343,366500.0,0.343
"[367000, 368000)",183,367500.0,0.183
"[368000, 369000)",169,368500.0,0.169
"[369000, 370000)",189,369500.0,0.189
"[370000, 371000)",418,370500.0,0.418
"[371000, 372000)",569,371500.0,0.569
"[372000, 373000)",435,372500.0,0.435
"[373000, 374000)",323,373500.0,0.323
"[374000, 375000)",2739,374500.0,2.739
"[375000, 376000)",1203,375500.0,1.203
"[376000, 377000)",423,376500.0,0.423
"[377000, 378000)",590,377500.0,0.59
"[378000, 379000)",698,378500.0,0.698
"[379000, 380000)",701,379500.0,0.701
"[380000, 381000)",883,380500.0,0.883
"[381000, 382000)",869,381500.0,0.869
"[382000, 383000)",2420,382500.0,2.42
"[383000, 384000)",1053,383500.0,1.053
"[384000, 385000)",246,384500.0,0.246
"[385000, 386000)",188,385500.0,0.188
"[386000, 387000)",1299,386500.0,1.299
"[387000, 388000)",163,387500.0,0.163
"[388000, 389000)",231,388500.0,0.231
"[389000, 390000)",139,389500.0,0.139
"[390000, 391000)",1686,390500.0,1.686
"[391000, 392000)",431,391500.0,0.431
"[392000, 393000)",366,392500.0,0.366
"[393000, 394000)",1327,393500.0,1.327
"[394000, 395000)",285,394500.0,0.285
"[395000, 396000)",1865,395500.0,1.865
"[396000, 397000)",685,396500.0,0.685
"[397000, 398000)",28,397500.0,0.028
"[398000, 399000)",398,398500.0,0.398
"[399000, 400000)",86,399500.0,0.086
"[400000, 401000)",1955,400500.0,1.955
"[401000, 402000)",40,401500.0,0.04
"[402000, 403000)",103,402500.0,0.103
"[403000, 404000)",597,403500.0,0.597
"[404000, 405000)",17,404500.0,0.017
"[405000, 406000)",2,405500.0,0.002
"[406000, 407000)",567,406500.0,0.567
"[407000, 408000)",1283,407500.0,1.283
"[408000, 409000)",2,408500.0,0.002
"[409000, 410000)",240,409500.0,0.24
"[410000, 411000)",401,410500.0,0.401
"[411000, 412000)",1551,411500.0,1.551
"[412000, 413000)",150,412500.0,0.15
"[413000, 414000)",28,413500.0,0.028
"[414000, 415000)",97,414500.0,0.097
"[415000, 416000)",2722,415500.0,2.722
"[416000, 417000)",673,416500.0,0.673
"[417000, 418000)",617,417500.0,0.617
"[418000, 419000)",1216,418500.0,1.216
"[419000, 420000)",627,419500.0,0.627
"[420000, 421000)",1067,420500.0,1.067
"[421000, 422000)",113,421500.0,0.113
"[422000, 423000)",978,422500.0,0.978
"[423000, 424000)",319,423500.0,0.319
"[424000, 425000)",86,424500.0,0.086
"[425000, 426000)",387,425500.0,0.387
"[426000, 427000)",490,426500.0,0.49
"[427000, 428000)",232,427500.0,0.232
"[428000, 429000)",1654,428500.0,1.654
"[429000, 430000)",583,429500.0,0.583
"[430000, 431000)",625,430500.0,0.625
"[431000, 432000)",2967,431500.0,2.967
"[432000, 433000)",1661,432500.0,1.661
"[433000, 434000)",545,433500.0,0.545
"[434000, 435000)",1125,434500.0,1.125
"[435000, 436000)",3476,435500.0,3.476
"[436000, 437000)",632,436500.0,0.632
"[437000, 438000)",239,437500.0,0.239
"[438000, 439000)",378,438500.0,0.378
"[439000, 440000)",283,439500.0,0.283
"[440000, 441000)",356,440500.0,0.356
"[441000, 442000)",2185,441500.0,2.185
"[442000, 443000)",2638,442500.0,2.638
"[443000, 444000)",4257,443500.0,4.257
"[444000, 445000)",497,444500.0,0.497
"[445000, 446000)",1430,445500.0,1.43
"[446000, 447000)",703,446500.0,0.703
"[447000, 448000)",887,447500.0,0.887
"[448000, 449000)",608,448500.0,0.608
"[449000, 450000)",357,449500.0,0.357
"[450000, 451000)",762,450500.0,0.762
"[451000, 452000)",502,451500.0,0.502
"[452000, 453000)",1496,452500.0,1.496
"[453000, 454000)",514,453500.0,0.514
"[454000, 455000)",1908,454500.0,1.908
"[455000, 456000)",827,455500.0,0.827
"[456000, 457000)",823,456500.0,0.823
"[457000, 458000)",952,457500.0,0.952
"[458000, 459000)",1264,458500.0,1.264
"[459000, 460000)",216,459500.0,0.216
"[460000, 461000)",1112,460500.0,1.112
