distance,density
85,0.12072072072072072
80,0.10881373751533205
70,0.0857064371394561
20,0.0539714867617108
15,0.0560081466395112
8,0.05835813880620398
12,0.054519818267272445
13,0.05303148989503368
28,0.05961146796177346
31,0.0602381325395582
36,0.06156979476735078
47,0.06572144759517469
55,0.07112642957856807
62,0.07989973366755444
89,0.13832632785632404
100,0.18181818181818182
93,0.15828770532603284
90,0.144720750101916
76,0.08923884514435695
68,0.0866041344139878
59,0.07206642644524518
50,0.0687764374118753
49,0.07065643114522951
42,0.06783644054519818
38,0.06337145542848191
32,0.0581231395895347
7,0.05475481748394172
4,0.0571048096506345
3,0.05365815447281842
40,0.06156979476735078
43,0.06791477361742128
45,0.06572144759517469
57,0.07355475481748394
61,0.0772364092119693
64,0.07615533003438732
69,0.08074534161490683
66,0.08472888567031774
65,0.07851985559566788
58,0.07378975403415322
53,0.07363308788970703
52,0.07386808710637631
48,0.07042143192856024
44,0.06525144916183613
34,0.06102146326178913
30,0.05843647187842707
27,0.0591414695284349
6,0.0517781607394642
1,0.05592981356728811
5,0.05256149146169513
10,0.05318815603947987
14,0.05804480651731161
16,0.05459815133949553
22,0.057653141156196144
35,0.05827980573398089
39,0.06156979476735078
51,0.07363308788970703
54,0.07339808867303775
79,0.09228187919463088
97,0.1702388242498469
103,0.18216756341275941
105,0.20242914979757085
107,0.19899244332493704
108,0.18867924528301888
111,0.18295964125560538
99,0.18609406952965235
96,0.15758640890451084
63,0.07418141939526868
25,0.057888140372865424
2,0.05303148989503368
73,0.09107852882703778
82,0.11102868447082097
121,0.21435897435897436
123,0.1997874601487779
131,0.19441069258809235
129,0.1930635838150289
98,0.1767741935483871
87,0.13175906913073238
75,0.09263076526668385
60,0.07465141782860724
19,0.05530314898950337
78,0.09856459330143541
56,0.07692307692307693
26,0.0612564624784584
11,0.05483315055616481
41,0.06642644524518251
37,0.05961146796177346
18,0.05773147422841924
23,0.05686981043396522
9,0.05381482061726461
17,0.051464828450571834
29,0.06102146326178913
77,0.09788713559775342
21,0.05843647187842707
33,0.06102146326178913
67,0.08353005266025058
24,0.0538931536894877
74,0.09070208728652751
46,0.06626977910073634
72,0.0904867490233344
88,0.1404332129963899
84,0.1218557853549469
94,0.17793030623020065
91,0.1449148843299869
71,0.08454194969708097
83,0.10768426555148981
81,0.10558423275457532
92,0.15023255813953487
113,0.2265552460538533
114,0.21106941838649157
115,0.1943127962085308
118,0.1844181459566075
122,0.22129436325678498
124,0.2109795479009688
120,0.19230769230769232
119,0.2137862137862138
112,0.19434306569343066
110,0.19237588652482268
109,0.21384750219106047
104,0.2058359621451104
133,0.17699115044247787
139,0.1793400286944046
145,0.15771230502599654
147,0.1834862385321101
148,0.1338432122370937
150,0.1731958762886598
151,0.14712153518123666
146,0.14616755793226383
142,0.16536661466458658
141,0.1800302571860817
137,0.21914008321775313
135,0.15978695073235685
134,0.1867704280155642
130,0.20616113744075829
126,0.1988888888888889
86,0.13531669865642995
0,0.054989816700611
106,0.19291014014839242
101,0.1780330222541278
95,0.15851602023608768
125,0.19868995633187772
132,0.20074349442379183
102,0.18485523385300667
116,0.2026897214217099
117,0.22395326192794549
127,0.21016949152542372
173,0.1760299625468165
178,0.13709677419354838
187,0.14218009478672985
152,0.16556291390728478
143,0.1723027375201288
144,0.18363939899833054
155,0.15158924205378974
169,0.156794425087108
176,0.14624505928853754
177,0.16733067729083664
181,0.13580246913580246
189,0.17073170731707318
190,0.12244897959183673
197,0.14035087719298245
230,0.21621621621621623
236,0.16666666666666666
249,0.1348314606741573
253,0.2
257,0.12345679012345678
258,0.2625
261,0.22784810126582278
266,0.15714285714285714
271,0.19402985074626866
275,0.16923076923076924
272,0.16666666666666666
265,0.18309859154929578
256,0.1111111111111111
252,0.19767441860465115
248,0.16853932584269662
244,0.17777777777777778
240,0.1702127659574468
234,0.1553398058252427
207,0.14545454545454545
193,0.11475409836065574
186,0.17592592592592593
182,0.16736401673640167
179,0.1836734693877551
168,0.1288135593220339
166,0.15755627009646303
165,0.10658307210031348
161,0.1295774647887324
167,0.15841584158415842
170,0.17314487632508835
172,0.15384615384615385
180,0.1557377049180328
183,0.14042553191489363
188,0.14903846153846154
194,0.16759776536312848
196,0.11560693641618497
199,0.15976331360946747
202,0.10843373493975904
209,0.12738853503184713
215,0.18181818181818182
218,0.13432835820895522
222,0.140625
227,0.1565217391304348
237,0.15789473684210525
239,0.18947368421052632
243,0.14285714285714285
255,0.18518518518518517
260,0.11392405063291139
269,0.1791044776119403
276,0.16129032258064516
283,0.21818181818181817
305,0.10256410256410256
314,0.2564102564102564
339,0.22580645161290322
341,0.20689655172413793
344,0.1724137931034483
358,0.20689655172413793
362,0.25
366,0.14814814814814814
369,0.2692307692307692
371,0.19230769230769232
375,0.15384615384615385
376,0.11538461538461539
380,0.2916666666666667
381,0.25
382,0.13043478260869565
386,0.18181818181818182
388,0.14285714285714285
389,0.2
391,0.25
394,0.15789473684210525
409,0.3125
418,0.14285714285714285
432,0.5
433,0.4
437,0.6
443,0.5
447,0.25
450,0.125
462,0.125
464,0.42857142857142855
458,0.375
456,0.375
453,0.125
452,0.5
449,0.375
446,0.25
445,0.25
441,0.4
435,0.1
414,0.35714285714285715
413,0.07142857142857142
412,0.13333333333333333
408,0.3125
405,0.2777777777777778
401,0.2777777777777778
395,0.1111111111111111
392,0.15
387,0.09090909090909091
378,0.16
374,0.11538461538461539
372,0.11538461538461539
367,0.19230769230769232
365,0.17857142857142858
356,0.2413793103448276
345,0.20689655172413793
340,0.26666666666666666
335,0.1935483870967742
331,0.21212121212121213
329,0.06060606060606061
320,0.16666666666666666
296,0.19148936170212766
288,0.17647058823529413
277,0.2033898305084746
264,0.16666666666666666
247,0.24719101123595505
231,0.21100917431192662
225,0.12195121951219512
217,0.13138686131386862
211,0.12738853503184713
206,0.15151515151515152
203,0.13333333333333333
192,0.15675675675675677
184,0.12719298245614036
160,0.12362637362637363
140,0.17525773195876287
136,0.1983695652173913
153,0.14874141876430205
154,0.1607565011820331
159,0.1554959785522788
149,0.13972055888223553
158,0.15926892950391644
128,0.2057142857142857
163,0.19710144927536233
164,0.14759036144578314
201,0.1497005988023952
212,0.16129032258064516
208,0.13664596273291926
205,0.14545454545454545
175,0.16470588235294117
171,0.13620071684587814
162,0.14857142857142858
228,0.11403508771929824
