distance,density
221,0.10909090909090909
210,0.17518248175182483
185,0.15
178,0.20085470085470086
175,0.15079365079365079
170,0.1801470588235294
169,0.17857142857142858
168,0.12195121951219512
167,0.17346938775510204
166,0.13377926421404682
165,0.1611842105263158
164,0.2077922077922078
163,0.21153846153846154
162,0.12539184952978055
159,0.15142857142857144
157,0.15760869565217392
153,0.1568627450980392
147,0.17647058823529413
141,0.2112676056338028
139,0.18394648829431437
137,0.19047619047619047
133,0.20294117647058824
130,0.17110799438990182
129,0.2154696132596685
128,0.20027063599458728
127,0.20159151193633953
126,0.2127107652399481
125,0.21446700507614214
124,0.19824341279799249
123,0.2109181141439206
120,0.21916167664670658
119,0.21919431279620852
117,0.18764302059496568
116,0.20135746606334842
115,0.20022371364653244
114,0.19735391400220506
111,0.20991561181434598
108,0.20080726538849647
107,0.2055888223552894
106,0.189453125
104,0.18825722273998136
102,0.20492524186455585
100,0.17473338802296964
99,0.17325949367088608
98,0.17368018362662585
97,0.17555555555555555
96,0.1580056179775281
94,0.16424510423247
93,0.15767386091127097
92,0.1534154535274356
90,0.1378299120234604
89,0.12202925045703839
88,0.10733983877810777
86,0.1327334083239595
85,0.11324786324786325
83,0.10685358255451713
82,0.10954891622729936
81,0.11498065229408513
80,0.09907692307692308
76,0.08815006862894617
71,0.08456816257408975
69,0.08811777076761304
67,0.08626797249426964
62,0.0794493431707756
61,0.07953931977685802
57,0.07369084038150081
56,0.07675004498830304
53,0.0780097174734569
49,0.07018175274428648
45,0.07180133165377002
44,0.06577289904624797
42,0.0688321036530502
41,0.06982184631995682
37,0.06613280547057765
36,0.06271369443944574
35,0.06226381140903365
34,0.06208385819686881
32,0.05902465359006658
30,0.05641533201367645
29,0.05857477055965449
26,0.06478315637934137
11,0.05740507468058305
7,0.0566852618319237
3,0.05821486413532482
5,0.0566852618319237
6,0.054885729710275326
10,0.05344610401295663
15,0.06172395177253914
16,0.0581248875292424
19,0.06019434946913802
25,0.061543998560374305
47,0.07018175274428648
51,0.07000179953212164
58,0.07297102753284146
60,0.07710995141263272
65,0.077741069584968
70,0.08692900094946725
74,0.09146877748460862
78,0.09284917980570155
64,0.07942307692307693
55,0.07827964729170415
40,0.05983444304480835
28,0.05614540219542919
27,0.06037430268130286
23,0.06244376462119849
8,0.05479575310419291
4,0.052726291164297286
38,0.06811229080439085
46,0.06955191650170955
54,0.0731509807450063
59,0.08025913262551737
63,0.08016915601943495
72,0.08461350890026823
66,0.0816220701099357
50,0.07099154219902826
48,0.07045168256253374
31,0.06271369443944574
24,0.05785495771099514
21,0.061633975166456724
18,0.0566852618319237
13,0.05740507468058305
12,0.056775238438006116
9,0.05821486413532482
2,0.053895987043368725
1,0.05713514486233579
0,0.054885729710275326
14,0.05443584667986324
17,0.05722512146841821
20,0.055245636134605
68,0.08258321122043123
52,0.07009177613820407
43,0.06802231419830844
22,0.06028432607522044
33,0.06100413892387979
79,0.09572733202870189
75,0.09270334928229665
73,0.08424381828637148
39,0.06757243116789635
77,0.08543417366946779
84,0.10800930541708209
87,0.1278701504354711
91,0.1402310924369748
101,0.2010221465076661
103,0.19
131,0.21652421652421652
144,0.17120622568093385
145,0.17137096774193547
146,0.15432098765432098
151,0.1917808219178082
154,0.1725
155,0.1548223350253807
160,0.15088757396449703
171,0.14015151515151514
173,0.15384615384615385
176,0.19183673469387755
177,0.16806722689075632
179,0.1391304347826087
180,0.11013215859030837
181,0.14732142857142858
182,0.15668202764976957
184,0.18048780487804877
186,0.16666666666666666
187,0.18877551020408162
188,0.14948453608247422
189,0.11979166666666667
191,0.15053763440860216
192,0.21739130434782608
193,0.12087912087912088
195,0.15517241379310345
197,0.1488095238095238
199,0.14457831325301204
200,0.12195121951219512
201,0.19135802469135801
208,0.11428571428571428
211,0.20588235294117646
219,0.14035087719298245
222,0.16666666666666666
225,0.16346153846153846
228,0.17894736842105263
233,0.2222222222222222
235,0.189873417721519
237,0.12
239,0.21333333333333335
243,0.2191780821917808
245,0.1643835616438356
249,0.2608695652173913
253,0.14754098360655737
256,0.1864406779661017
264,0.18181818181818182
267,0.1320754716981132
268,0.21153846153846154
272,0.26
277,0.15555555555555556
280,0.25
281,0.38636363636363635
283,0.19047619047619047
286,0.38461538461538464
287,0.3157894736842105
288,0.21052631578947367
289,0.2631578947368421
290,0.24324324324324326
284,0.24390243902439024
279,0.37777777777777777
275,0.2222222222222222
274,0.14893617021276595
273,0.20408163265306123
271,0.19607843137254902
270,0.13725490196078433
269,0.2549019607843137
265,0.18181818181818182
263,0.2545454545454545
262,0.12727272727272726
261,0.18181818181818182
259,0.21052631578947367
257,0.2033898305084746
254,0.15
250,0.12121212121212122
246,0.18055555555555555
242,0.1891891891891892
241,0.17333333333333334
234,0.225
217,0.13793103448275862
207,0.13380281690140844
174,0.2109375
148,0.15598290598290598
143,0.19736842105263158
142,0.17454545454545456
140,0.17667238421955403
138,0.17263843648208468
136,0.1609375
135,0.19538461538461538
132,0.18813314037626627
113,0.21956521739130436
112,0.21199143468950749
95,0.16755674232309747
110,0.17116182572614108
122,0.19975490196078433
109,0.19795918367346937
118,0.1853146853146853
105,0.2074569789674952
121,0.1937046004842615
134,0.19849624060150375
158,0.1392757660167131
183,0.17142857142857143
190,0.1746031746031746
198,0.17964071856287425
203,0.17721518987341772
224,0.19047619047619047
205,0.14666666666666667
156,0.17060367454068243
152,0.1536643026004728
161,0.15950920245398773
194,0.14606741573033707
172,0.12213740458015267
196,0.1286549707602339
229,0.10227272727272728
231,0.13095238095238096
247,0.18309859154929578
248,0.15714285714285714
251,0.15873015873015872
278,0.2222222222222222
291,0.3333333333333333
293,0.2777777777777778
296,0.22857142857142856
297,0.17647058823529413
304,0.21875
308,0.1875
312,0.1875
314,0.25
318,0.3125
326,0.3103448275862069
334,0.23076923076923078
331,0.23076923076923078
330,0.3076923076923077
327,0.17857142857142858
325,0.13333333333333333
324,0.23333333333333334
322,0.1935483870967742
321,0.15625
320,0.1875
319,0.3125
315,0.3125
306,0.34375
303,0.4375
300,0.14705882352941177
295,0.2777777777777778
282,0.20930232558139536
255,0.15254237288135594
220,0.15178571428571427
218,0.12173913043478261
213,0.16666666666666666
202,0.1625
149,0.17391304347826086
150,0.1447661469933185
227,0.08823529411764706
230,0.19767441860465115
232,0.12048192771084337
252,0.16129032258064516
244,0.1917808219178082
238,0.18666666666666668
209,0.14492753623188406
214,0.0975609756097561
212,0.12213740458015267
206,0.10273972602739725
216,0.1694915254237288
204,0.14935064935064934
223,0.1320754716981132
301,0.14705882352941177
309,0.21875
311,0.34375
328,0.2962962962962963
336,0.3076923076923077
341,0.36363636363636365
343,0.25
347,0.15
353,0.1
354,0.25
358,0.15
366,0.2
367,0.35
369,0.45
370,0.2
373,0.15
378,0.4
386,0.3157894736842105
390,0.2222222222222222
396,0.1111111111111111
399,0.3888888888888889
405,0.1875
410,0.1875
415,0.35714285714285715
417,0.42857142857142855
425,0.2857142857142857
428,0.35714285714285715
431,0.2857142857142857
435,0.21428571428571427
441,0.25
442,0.5
445,0.5
448,0.3333333333333333
449,0.4166666666666667
456,0.3
458,0.2
463,0.2
470,0.2
471,0.3
472,0.3
476,0.3
477,0.4
478,0.2
481,0.5
487,0.3
492,0.3333333333333333
494,0.25
501,0.16666666666666666
525,0.5
534,0.5
567,0.5
571,1.0
581,0.5
587,0.5
593,0.5
598,0.5
602,0.5
605,0.5
607,0.5
615,0.5
621,0.5
626,0.5
628,0.5
632,0.5
636,1.0
637,0.5
639,0.5
645,0.5
647,0.5
650,0.5
653,0.5
661,1.0
667,0.5
674,1.0
675,1.0
680,1.0
689,0.5
690,0.5
691,0.5
695,1.0
697,1.0
700,0.5
693,0.5
686,0.5
685,0.5
684,0.5
682,0.5
676,0.5
672,0.5
671,0.5
664,0.5
663,0.5
656,0.5
654,0.5
652,0.5
648,0.5
643,0.5
642,0.5
641,0.5
631,0.5
630,0.5
627,0.5
623,0.5
620,0.5
606,0.5
592,0.5
586,0.5
583,0.5
576,0.5
575,0.5
568,0.5
563,0.5
555,0.5
547,0.5
544,0.5
539,0.5
538,0.5
535,0.5
528,0.5
519,0.25
489,0.3
461,0.2
453,0.5
439,0.25
438,0.5
406,0.3125
395,0.2222222222222222
391,0.2222222222222222
387,0.3888888888888889
383,0.15
377,0.25
368,0.55
363,0.35
360,0.35
356,0.15
351,0.15
340,0.2727272727272727
335,0.3076923076923077
329,0.07692307692307693
323,0.26666666666666666
317,0.21875
299,0.29411764705882354
292,0.25
285,0.2
260,0.21428571428571427
236,0.14285714285714285
215,0.13333333333333333
226,0.1262135922330097
266,0.16666666666666666
258,0.13793103448275862
276,0.17777777777777778
294,0.2222222222222222
298,0.17647058823529413
302,0.3333333333333333
332,0.38461538461538464
339,0.22727272727272727
342,0.09523809523809523
352,0.25
357,0.2
375,0.35
384,0.25
412,0.4375
408,0.3125
385,0.1
382,0.2
371,0.25
359,0.3
355,0.2
240,0.13333333333333333
310,0.1875
397,0.16666666666666666
394,0.16666666666666666
374,0.4
365,0.3
362,0.3
349,0.2
346,0.3
338,0.20833333333333334
316,0.1875
344,0.25
345,0.2
348,0.3
364,0.15
376,0.2
379,0.3
380,0.3
388,0.2777777777777778
392,0.2222222222222222
401,0.125
407,0.3125
411,0.3125
413,0.25
414,0.3333333333333333
418,0.2857142857142857
420,0.14285714285714285
423,0.2857142857142857
424,0.2857142857142857
427,0.14285714285714285
430,0.07142857142857142
437,0.25
440,0.5
443,0.25
444,0.25
446,0.25
432,0.42857142857142855
426,0.14285714285714285
403,0.25
372,0.15
361,0.25
307,0.1875
313,0.1875
337,0.15384615384615385
393,0.2222222222222222
402,0.125
409,0.125
416,0.14285714285714285
419,0.14285714285714285
429,0.2857142857142857
436,0.07692307692307693
459,0.4
460,0.3
466,0.4
474,0.3
483,0.3
486,0.1
491,0.3
488,0.4
484,0.4
480,0.2
468,0.2
462,0.3
454,0.1
452,0.2
451,0.1
450,0.09090909090909091
421,0.21428571428571427
305,0.125
433,0.14285714285714285
490,0.1
493,0.375
500,0.2857142857142857
505,0.16666666666666666
506,0.16666666666666666
495,0.25
485,0.1
482,0.2
457,0.3
381,0.15
389,0.16666666666666666
434,0.07142857142857142
498,0.25
473,0.1
469,0.1
422,0.07142857142857142
333,0.038461538461538464
350,0.15
400,0.058823529411764705
404,0.125
464,0.2
465,0.1
475,0.1
496,0.125
510,0.4
517,0.25
520,0.25
521,0.25
518,0.25
507,0.16666666666666666
504,0.16666666666666666
503,0.16666666666666666
502,0.16666666666666666
467,0.1
398,0
447,0
455,0
479,0
497,0
499,0
508,0
509,0
511,0
512,0
513,0
514,0
515,0
516,0
522,0
523,0
524,0
526,0
527,0
529,0
530,0
531,0
532,0
533,0
536,0
537,0
540,0
541,0
542,0
543,0
545,0
546,0
548,0
549,0
550,0
551,0
552,0
553,0
554,0
556,0
557,0
558,0
559,0
560,0
561,0
562,0
564,0
565,0
566,0
569,0
570,0
572,0
573,0
574,0
577,0
578,0
579,0
580,0
582,0
584,0
585,0
588,0
589,0
590,0
591,0
594,0
595,0
596,0
597,0
599,0
600,0
601,0
603,0
604,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
616,0
617,0
618,0
619,0
622,0
624,0
625,0
629,0
633,0
634,0
635,0
638,0
640,0
644,0
646,0
649,0
651,0
655,0
657,0
658,0
659,0
660,0
662,0
665,0
666,0
668,0
669,0
670,0
673,0
677,0
678,0
679,0
681,0
683,0
687,0
688,0
692,0
694,0
696,0
698,0
699,0
701,0
702,0
