Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,6.785502958579881,9.147830985903596,676
-260000.0,12.139744552967693,15.380878850716298,1331
-250000.0,13.437745740498034,18.966740918074922,763
-240000.0,14.45473041709054,18.343235058377367,983
-230000.0,12.574893009985734,17.435731707247278,701
-220000.0,11.475920679886686,15.848488781864248,706
-210000.0,11.904458598726114,16.271153213190274,471
-200000.0,12.986244841815681,17.864729801079815,727
-190000.0,12.073569482288828,17.039798820938525,734
-180000.0,12.301229508196721,17.17327559870588,488
-170000.0,13.021676300578035,17.881126806873482,692
-160000.0,12.847133757961783,17.316609133983068,628
-150000.0,13.701421800947868,17.91659728400057,844
-140000.0,11.800872093023257,16.596141300907448,688
-130000.0,12.398461538461538,17.3996705094965,650
-120000.0,12.667226890756302,16.96471436667031,595
-110000.0,11.447293447293447,16.452913398034955,702
-100000.0,14.646473029045643,18.64623886594358,1205
-90000.0,10.585714285714285,16.318277838444942,420
-80000.0,7.271553949406298,9.704656232671226,1937
-70000.0,8.07329598506069,11.978173606107116,2142
-60000.0,11.982336956521738,15.556120495526518,736
-50000.0,15.408016443987666,19.06505587255378,973
-40000.0,14.642699115044248,18.63865141266961,904
-30000.0,12.272151898734178,16.9501052388122,790
-20000.0,15.784253578732107,19.364347932070974,978
-10000.0,16.690276883451386,19.6538672904916,1553
0.0,17.099290780141843,19.365926397810355,1410
10000.0,15.57899022801303,18.74752551882405,1228
20000.0,15.484797297297296,18.288052221563206,1184
30000.0,13.625,17.805599521661218,928
40000.0,15.164495114006515,18.367984708592,1228
50000.0,14.05491990846682,17.353456592879557,874
60000.0,12.649870801033591,17.580055844679332,774
70000.0,13.682965299684543,17.667781837224705,634
80000.0,15.201101928374655,18.876849312348398,1089
90000.0,10.00369003690037,15.33582989873521,1626
100000.0,10.4484375,14.544212366461105,640
110000.0,7.977985690698954,10.899599865034343,1817
120000.0,13.494131455399062,17.474674327165978,852
130000.0,12.058027079303676,17.687876283428437,517
140000.0,14.682830930537353,18.36525180510954,763
150000.0,12.76407914764079,16.801043098237923,657
160000.0,11.449378330373001,15.459239672436999,563
170000.0,16.37073707370737,19.66167758980782,909
180000.0,11.9967585089141,17.59288861260193,617
190000.0,13.29324546952224,17.429622858251975,607
200000.0,11.905579399141631,15.99927327505861,699
210000.0,13.5,16.824868798676786,972
220000.0,12.420977011494253,17.051241172386696,696
230000.0,12.812913907284768,17.08567132510138,604
240000.0,12.24327122153209,16.08519517753577,966
250000.0,10.54302103250478,16.568086737326425,523
260000.0,10.46072186836518,15.893329482238416,471
270000.0,11.94843962008141,15.958933401279412,737
280000.0,10.508379888268156,15.525869858733872,537
290000.0,12.001123595505618,16.21505497169184,890
300000.0,12.601518026565465,17.420886833667307,527
310000.0,10.366412213740459,15.490800875634847,524
320000.0,10.819887429643527,15.734683995505979,533
330000.0,12.755336617405582,17.642583854390473,609
340000.0,12.870162297128589,17.146300507649663,801
350000.0,11.833876221498372,16.291244827624237,614
360000.0,11.340267459138188,15.199324406971481,673
370000.0,11.362132352941176,16.36055873131682,544
380000.0,12.308166409861325,16.65445694981536,649
390000.0,15.158403869407497,19.031395276384483,827
400000.0,9.339130434782609,13.864666117958647,460
410000.0,11.484899328859061,15.599874169604547,596
420000.0,9.279411764705882,14.033668453664548,408
430000.0,11.650283553875237,16.51160648131149,529
440000.0,8.522435897435898,13.494531814873394,312
450000.0,11.857142857142858,17.206186522577088,574
460000.0,9.663398692810457,16.306322827318233,306
470000.0,10.53623188405797,15.760231045870583,414
480000.0,13.159701492537314,18.273863810520986,670
490000.0,14.044265593561368,18.031751460661184,994
500000.0,10.168503937007873,13.686725365415093,635
510000.0,14.1875,18.25922281505616,832
520000.0,11.639896373056995,16.68306129027906,386
530000.0,12.564220183486238,17.639438043934657,654
540000.0,11.41795665634675,16.089919406757375,646
550000.0,11.244060475161987,16.3231318857352,463
560000.0,11.004329004329005,15.514879244302032,462
570000.0,11.434065934065934,15.880177845099048,546
580000.0,11.510526315789473,15.927686014619585,380
590000.0,11.688041594454074,16.658844387639867,577
600000.0,12.288135593220339,17.54840521539368,472
610000.0,12.150684931506849,17.1870318761026,584
620000.0,7.11614730878187,11.161041969362667,353
630000.0,12.569727891156463,16.813747779904393,588
640000.0,12.419943820224718,17.091852328831845,712
650000.0,11.658045977011493,16.002275689896017,696
660000.0,8.452830188679245,13.33382921187229,53
670000.0,,,0
