Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,10.73611111111111,15.537351039141939,360
-430000.0,13.509481668773704,18.247166552628034,791
-420000.0,15.885167464114833,19.77154530943594,1045
-410000.0,10.247191011235955,16.367734203232487,445
-400000.0,13.418032786885245,19.638766575075405,488
-390000.0,12.641868512110726,18.64039271376568,578
-380000.0,7.7366946778711485,13.810642503067251,357
-370000.0,16.303742384682334,20.72389827831513,1149
-360000.0,12.334453781512606,18.423033256574776,595
-350000.0,14.815384615384616,19.128221338767275,780
-340000.0,16.58782608695652,21.4204351770751,575
-330000.0,10.450346420323326,15.129470754007949,433
-320000.0,8.242424242424242,12.05186337530554,396
-310000.0,11.712056737588652,17.065987718704076,705
-300000.0,12.595808383233534,16.908647232099902,668
-290000.0,13.488975356679637,18.05434279844624,771
-280000.0,11.913322632423757,16.65979426798812,623
-270000.0,12.810404624277457,17.938259157970077,865
-260000.0,11.892494929006086,16.69339131147786,493
-250000.0,11.890052356020943,16.998152578476592,573
-240000.0,13.838926174496644,17.80701018555823,745
-230000.0,14.245454545454546,17.968595536856718,550
-220000.0,13.570850202429149,18.464704473757646,741
-210000.0,14.525510204081632,18.363211105068082,784
-200000.0,10.824156305506216,16.00620383920164,563
-190000.0,12.679566563467493,17.823017531281536,646
-180000.0,15.581699346405228,19.51219607358937,1071
-170000.0,12.38,16.251764202059995,500
-160000.0,14.960832313341493,19.392386147219643,817
-150000.0,11.613583138173302,17.304999495912096,427
-140000.0,13.045212765957446,17.70156743629429,752
-130000.0,14.201183431952662,19.27021001075217,845
-120000.0,14.750943396226415,19.51320341979183,1060
-110000.0,15.713224368499256,20.576861293432668,673
-100000.0,13.275344180225282,17.26570420529379,799
-90000.0,14.29878869448183,18.41179412635407,743
-80000.0,14.383795309168443,18.45175525018997,938
-70000.0,15.149103139013453,19.410075521296577,892
-60000.0,16.522077922077923,20.1482414913369,1155
-50000.0,15.448304383788255,19.36540873525351,1209
-40000.0,13.614285714285714,18.818805588102066,490
-30000.0,14.045813586097946,19.4570149159597,633
-20000.0,14.794354838709678,19.970150547944463,744
-10000.0,17.173571428571428,20.501971211262386,1400
0.0,17.770788912579956,21.99431671076245,938
10000.0,16.193574297188754,19.975232827749775,1245
20000.0,17.5531914893617,21.07404416744774,1410
30000.0,14.579411764705883,18.947180536732105,1020
40000.0,14.198135198135198,19.453571482539505,858
50000.0,11.114209827357238,15.429066326447424,753
60000.0,10.126785714285715,15.18496562601058,560
70000.0,18.425189393939394,22.33816129857295,1056
80000.0,14.980613893376413,19.606796347235655,1238
90000.0,14.245762711864407,19.418125778498126,944
100000.0,6.716763005780347,14.268016229853671,173
110000.0,11.480798771121352,16.60354503317515,651
120000.0,13.172890733056708,17.910341054858247,723
130000.0,12.877380952380953,17.557681890579772,840
140000.0,13.825641025641026,18.477478354450252,975
150000.0,12.76070038910506,17.76100631488728,514
160000.0,10.661710037174721,15.517421651935559,538
170000.0,14.616683217477656,19.334094148490376,1007
180000.0,12.596463022508038,18.04144951252874,622
190000.0,14.793911007025761,20.10009327132846,854
200000.0,13.131944444444445,17.751226398402537,576
210000.0,11.762295081967213,16.55445969939993,610
220000.0,11.782032400589102,16.55569579087187,679
230000.0,12.708108108108108,17.62382247652028,185
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
