Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,12.811827956989248,18.55455549203894,558
-140000.0,13.96111111111111,17.870722212267026,1080
-130000.0,14.45542949756888,19.357272883369642,1234
-120000.0,17.900537634408604,21.459636335241452,1488
-110000.0,16.679886685552407,21.032976214885917,1059
-100000.0,14.104325699745548,18.479716726970448,786
-90000.0,15.491735537190083,21.950020042822462,726
-80000.0,19.281501340482574,22.276955720242256,1492
-70000.0,15.414266117969822,21.221454376848087,729
-60000.0,14.352413019079686,19.389019894914835,891
-50000.0,11.398843930635838,17.719306449597443,519
-40000.0,16.506302521008404,22.257171062524815,952
-30000.0,13.562849162011172,18.52400339562138,716
-20000.0,14.180924287118977,19.094633525150794,1017
-10000.0,17.719844357976655,21.661950192758905,1542
0.0,16.64780600461894,21.806388755512486,866
10000.0,8.656113005358012,12.570100043290607,2053
20000.0,14.320879120879122,19.178631745198494,910
30000.0,18.35705950991832,21.681657388723032,1714
40000.0,18.812698412698413,22.12683988332274,1575
50000.0,15.055961070559611,21.34454365048035,411
60000.0,11.368421052631579,15.682551455453495,703
70000.0,9.34454638124363,13.31753268666334,981
80000.0,7.911764705882353,14.775671102891579,68
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
