Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,9.587412587412587,10.761418201280842,286
-550000.0,10.354368932038835,13.412589627017566,1854
-540000.0,12.921824104234528,16.708575360636544,921
-530000.0,13.92084432717678,17.687708180723522,758
-520000.0,13.033955857385399,16.484135894711837,589
-510000.0,11.534974093264248,15.633615371094189,772
-500000.0,8.347987288135593,11.418761520138103,1888
-490000.0,7.188957055214724,11.457372153991404,815
-480000.0,12.98586118251928,16.81953744113079,778
-470000.0,11.193861066235865,15.599598403264283,619
-460000.0,11.288073394495413,15.440812783217336,545
-450000.0,12.094032549728752,15.971391447203603,553
-440000.0,10.591497227356747,14.439703552361628,541
-430000.0,13.788804071246819,17.37260972793136,786
-420000.0,12.366096866096866,16.74764075643008,702
-410000.0,11.216730038022813,15.590430079022408,526
-400000.0,11.780439121756487,17.37261340750973,501
-390000.0,10.531393568147013,14.112421454614298,653
-380000.0,10.582706766917294,15.361148984402455,532
-370000.0,11.778181818181817,15.58810310579281,550
-360000.0,13.322766570605188,15.771076064831156,694
-350000.0,10.933744221879815,15.093134272339578,649
-340000.0,13.144811858608893,16.76784161530707,877
-330000.0,12.601910828025478,16.616822326236168,628
-320000.0,10.664197530864197,14.264677248034321,405
-310000.0,11.190274841437633,15.582671497006668,473
-300000.0,10.802612481857764,15.019616789847062,689
-290000.0,9.572614107883817,13.25881486146524,482
-280000.0,11.805454545454545,15.624940576141348,550
-270000.0,11.801869158878505,16.27139894004184,535
-260000.0,11.819607843137256,16.123423900503607,765
-250000.0,14.09920634920635,18.17077371114148,504
-240000.0,9.005361930294907,13.620824236911943,373
-230000.0,12.824175824175825,17.27619214766966,455
-220000.0,14.490932642487047,18.036313583694447,772
-210000.0,10.460550458715597,14.421657136036043,545
-200000.0,9.669117647058824,14.19986519639219,544
-190000.0,12.62063227953411,16.650901084712785,601
-180000.0,9.630434782608695,14.868302403314514,690
-170000.0,13.036727879799667,17.181560076623697,599
-160000.0,7.760797342192691,13.261068007346152,301
-150000.0,13.228276877761413,17.421870138445684,679
-140000.0,12.18956043956044,16.049006819397018,728
-130000.0,12.728571428571428,16.932447111587237,770
-120000.0,12.138388625592418,15.98355996178145,1055
-110000.0,11.219277108433735,14.953570748345431,830
-100000.0,13.556092843326885,16.468963641412177,1034
-90000.0,12.677860696517413,16.11082284066322,804
-80000.0,12.990184049079755,17.181353867718194,815
-70000.0,12.140350877192983,15.384228812577819,969
-60000.0,12.961711711711711,17.065187643570088,888
-50000.0,10.173207036535858,13.526739026767316,739
-40000.0,14.413755458515285,17.129981599434508,916
-30000.0,15.098282442748092,17.530186188449797,1048
-20000.0,12.054329371816639,15.954455877500559,589
-10000.0,13.199588477366255,17.152892158706933,972
0.0,14.402470741222366,17.39042038831975,1538
10000.0,15.167656765676568,17.47289683005551,1515
20000.0,12.446073298429319,15.48069646612783,955
30000.0,14.151696606786427,17.282130830842675,1503
40000.0,12.76680972818312,16.860670823246526,699
50000.0,12.52638190954774,16.115559338878228,796
60000.0,11.278248587570621,15.173125623937409,708
70000.0,12.86888888888889,15.64791026106209,900
80000.0,9.295289855072463,13.31830527699458,552
90000.0,14.800429184549357,17.900275121898638,932
100000.0,12.865561694290976,17.41617700326365,543
110000.0,13.347176079734218,16.46255470716544,602
120000.0,12.227537922987164,16.42423237174841,857
130000.0,11.713698630136987,16.42228917165468,730
140000.0,13.1742006615215,17.109454039935912,907
150000.0,11.393393393393394,15.062522875828549,666
160000.0,11.109756097560975,15.484050532170714,574
170000.0,11.329824561403509,15.685059046679227,570
180000.0,10.993055555555555,16.313558846641836,432
190000.0,10.954545454545455,15.574479594457893,550
200000.0,11.034638554216867,15.116650659762916,664
210000.0,11.114638447971782,15.093673849803556,567
220000.0,11.4944,15.007489070631642,625
230000.0,12.752179327521793,16.099351905535684,803
240000.0,9.33904109589041,12.871769598435975,584
250000.0,7.3917098445595855,10.25652992464478,1930
260000.0,10.03204047217538,13.5224032846589,593
270000.0,15.987993138936535,18.40008004983391,1166
280000.0,13.038696537678208,16.426108898610146,982
290000.0,7.238862559241706,10.348814782918991,2110
300000.0,8.297922848664689,11.615280978734292,1685
310000.0,11.485347985347985,15.678325059382926,546
320000.0,11.446247464503042,15.078104620231182,493
330000.0,11.464471403812825,16.38912249700505,577
340000.0,10.399071925754061,16.64788272233664,431
350000.0,10.305439330543933,14.78336973311981,478
360000.0,10.43358395989975,15.611649269114794,399
370000.0,14.437806072477963,17.374911501695966,1021
380000.0,11.282371294851794,15.273337204690225,641
390000.0,9.760026298487837,12.498931785908018,1521
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
