distance,mean_nonzero,std_nonzero,count_nonzero
0,7.003207607994842,8.943733060509038,1034.0
1,7.197244159262915,9.59744160016265,2026.0
2,6.6186911962365595,8.942772409429569,1984.0
3,6.710703912523493,8.866087975780609,1951.0
4,6.769279233870968,9.104736029498493,1984.0
5,6.86954950411834,9.311200856203943,1983.0
6,6.904928182268449,9.159145565101937,2019.0
7,6.91968031968032,9.091684991532933,2002.0
8,6.981823461091754,9.07169155019733,2009.0
9,6.923509383823285,9.14101063633819,2007.0
10,7.523738130934532,9.735352435979076,2001.0
11,7.181865828092243,9.476248905397302,2067.0
12,6.93138998682477,9.310850363261125,2024.0
13,6.870903257650543,9.302247321205497,2026.0
14,6.820289140791852,9.225222745661195,2029.0
15,6.929701854740856,8.961043788142787,1923.0
16,6.933076157292184,9.109470073204893,2009.0
17,7.034434509024673,9.307067232546883,2013.0
18,6.833184818481848,9.330247681514981,2020.0
19,6.867514124293785,9.298266705983538,2065.0
20,6.8477886977886975,9.082326961237623,2035.0
21,6.986869189907038,9.146408724883706,2008.0
22,7.000436469447139,9.289459335449937,2062.0
23,6.849296729367905,8.934800709213672,1967.0
24,7.269264175680105,9.550345733161365,2034.0
25,6.707467532467533,8.69387896409028,2002.0
26,7.45352323838081,9.804527579277183,2001.0
27,7.332151240778002,9.356857240240103,1988.0
28,6.89621766715471,8.926539567630211,2049.0
29,7.302243440459556,9.40624036945142,2147.0
30,7.239737005913477,9.257851097423384,2142.0
31,7.4453755868544595,9.23275585775258,2130.0
32,7.550423011844331,9.62845083367821,2167.0
33,7.0025547996976565,9.13435888135586,2205.0
34,7.601390176088971,9.395129077999705,2158.0
35,7.31145931511153,9.406741036095212,2122.0
36,7.1645161290322585,9.153141489099868,2077.0
37,7.446331925543563,9.31758219709001,2131.0
38,7.606256843422493,9.392431661633497,2131.0
39,7.825214855739717,9.920624589260306,2172.0
40,7.705005114715767,9.50563940348193,2281.0
41,7.402766827274054,9.036219480461318,2283.0
42,7.7859268891778655,9.411457349011098,2307.0
43,8.203849964614296,9.956134973570585,2355.0
44,7.8104236812570145,9.609793071657055,2376.0
45,7.683123279733448,9.593027891891188,2301.0
46,8.072730451811442,9.822993239803807,2383.0
47,7.957917396380619,9.660695990011517,2284.0
48,8.197065979676543,10.026910882520964,2329.0
49,8.321214619400934,9.999378121300907,2426.0
50,8.162416631190577,9.746684924065502,2349.0
51,8.488893370982924,9.806858743881412,2479.0
52,8.604308076821889,9.953838182212971,2534.0
53,8.64304915514593,10.146089481102676,2604.0
54,8.474393512933922,10.11248105075036,2487.0
55,8.234758009543286,9.73351146068856,2445.0
56,8.187774975479893,9.67102567583419,2379.0
57,8.14677796097829,9.593749028793225,2426.0
58,8.181209079004802,9.987058892174035,2291.0
59,8.314372958386592,9.896284898226378,2347.0
60,8.642174280879864,9.902650268709497,2364.0
61,8.667541717541718,9.94091477582198,2457.0
62,8.938514644351464,10.367015795919988,2390.0
63,9.11226005324366,10.634042564439598,2379.0
64,8.657009952401557,9.861154623684524,2311.0
65,8.809433551198257,10.120701745204746,2295.0
66,8.80829913360693,10.29673779581189,2193.0
67,8.353675018982536,9.588641609646421,2195.0
68,8.642225392296718,9.801126220550664,2103.0
69,8.643503093764874,10.226804505277148,2101.0
70,8.676452232357176,9.77604685052128,2083.0
71,8.811373289287399,9.85477342647966,2119.0
72,9.083032407407407,10.161451560675614,2160.0
73,9.219318895166353,10.575298423808402,2124.0
74,9.3494476010101,10.425828534791153,2112.0
75,9.630333998005982,10.802615828258675,2006.0
76,9.236098231152328,10.521789836633827,1941.0
77,9.300027548209366,10.401308656225574,1815.0
78,9.560107095046854,10.642528523950018,1743.0
79,8.902091807088901,10.179898278231093,1721.0
80,9.336392665842604,10.451275637688433,1618.0
81,9.268165900634711,10.228990257671677,1523.0
82,9.892253209384684,10.790827307239976,1506.0
83,10.123418861129867,10.97368370383068,1481.0
84,10.12582593688363,10.9500349974123,1352.0
85,10.113715146948003,11.229400049050547,1327.0
86,10.29940038157536,11.02229302133311,1223.0
87,10.459271022383545,10.783433810719844,1102.0
88,10.12687659033079,10.831979793406079,1048.0
89,9.84112355736592,10.566047369831756,982.0
90,10.389359391965256,11.171843632848086,921.0
91,11.059499431171785,11.556935410796092,879.0
92,10.67722157547536,10.850276713299637,859.0
93,9.662086818000796,10.502293564819078,837.0
94,10.121312872975277,10.766314634580928,782.0
95,10.795804988662132,10.896058618295267,735.0
96,10.40152354570637,11.372244229119168,722.0
97,10.950567061143984,11.53206722903941,676.0
98,10.913333333333334,11.827509633349875,645.0
99,10.917303433001107,11.707851719443699,602.0
100,10.495002839295854,10.990750783386448,587.0
101,10.636277873070325,10.850185034104946,583.0
102,10.952787769784173,11.420670226854151,556.0
103,10.043957968476358,10.263278375862773,571.0
104,11.187740225314778,11.706490224011427,503.0
105,10.774459287531807,11.138608920941907,524.0
106,11.836094069529652,11.985784346544849,489.0
107,10.653120849933599,10.928469832101387,502.0
108,11.23696120689655,11.121570044891623,464.0
109,11.61956989247312,11.902862777309144,465.0
110,11.451847826086958,11.364000366262243,460.0
111,11.54036519036519,11.720310323856966,429.0
112,11.120299625468165,11.652252299180446,445.0
113,13.105082742316785,12.089526376654778,423.0
114,11.321486928104576,11.322571487239095,408.0
115,11.606295399515737,11.560406260330877,413.0
116,10.583035714285714,10.972416035910395,392.0
117,10.482504604051565,10.6994115606733,362.0
118,11.771565934065935,12.092987959137579,364.0
119,11.225714285714286,11.864041999410976,350.0
120,11.159230769230769,11.453955516397617,325.0
121,10.60144694533762,10.42666980584392,311.0
122,10.85054466230937,11.008515733099719,306.0
123,12.761764705882353,12.966283354107254,323.0
124,11.193168433451119,11.344267968148184,283.0
125,11.397448979591836,12.00305967314615,294.0
126,11.432706766917294,11.23966525647589,266.0
127,10.751635220125786,11.36288535371707,265.0
128,11.92953667953668,11.314293436190027,259.0
129,11.547425997425997,12.29392850570364,259.0
130,11.716666666666667,12.19921300986112,253.0
131,10.841329966329967,11.04702425135001,198.0
132,10.741928251121076,10.772657391103651,223.0
133,9.840498442367602,10.630449104311687,214.0
134,10.41984126984127,10.345345720247405,210.0
135,11.604901960784314,11.850085874768297,204.0
136,11.66963601532567,12.461806871500919,174.0
137,9.345675675675675,10.53581664065707,185.0
138,9.953232323232323,10.890286175501299,165.0
139,10.30095785440613,10.399407237047905,174.0
140,10.267065868263472,10.46317024455713,167.0
141,9.220686274509804,9.241659807041911,170.0
142,9.49475890985325,9.68586884790597,159.0
143,11.374016563146998,11.676727781491582,161.0
144,9.452347417840375,9.465983558318518,142.0
145,10.24618320610687,11.13636120443204,131.0
146,9.454342723004695,10.298715497414243,142.0
147,9.424338624338624,11.523602378653347,126.0
148,10.796551724137931,11.022867210148505,116.0
149,10.237150127226462,10.409120048871486,131.0
150,11.351805555555556,11.223509280885375,120.0
151,10.023538011695907,10.87178513188165,114.0
152,12.15030303030303,12.043092855834066,110.0
153,10.987155963302751,11.777833820845771,109.0
154,10.034496124031008,11.339969753131527,129.0
155,10.943234323432343,12.664669399163127,101.0
156,11.075601374570446,12.074338621048312,97.0
157,8.584736842105263,8.371204606693533,95.0
158,11.05144927536232,10.201707059916425,92.0
159,9.396920289855073,10.236678686627757,92.0
160,11.155555555555557,11.729527202322467,99.0
161,12.637860082304526,11.851937843293369,81.0
162,10.80108695652174,12.142974273314083,92.0
163,10.76098484848485,11.155110073676289,88.0
164,9.771031746031746,11.389555538376575,84.0
165,9.57876984126984,10.837202383299369,84.0
166,9.98154761904762,9.994551064938985,84.0
167,11.59978354978355,12.957953397009984,77.0
168,11.70084388185654,11.534637820456428,79.0
169,9.111643835616437,9.782977896301988,73.0
170,9.680000000000001,11.466894983192075,65.0
171,8.927248677248677,11.316128742970575,63.0
172,8.45952380952381,9.289980783594196,63.0
173,11.057407407407407,11.941880528357514,63.0
174,8.35479797979798,10.674969831279661,66.0
175,8.41120218579235,8.32904040608625,61.0
176,11.283030303030303,10.522331969249077,55.0
177,10.947076023391814,11.859089225150035,57.0
178,8.432121212121212,10.836713078946303,55.0
179,12.332075471698113,12.366002664225427,53.0
180,11.439617486338799,12.602190860357348,61.0
181,9.473636363636363,10.93872697569781,55.0
182,10.157575757575756,11.040809374292794,66.0
183,11.376900584795322,11.747038530200687,57.0
184,13.90625,13.58757660530569,56.0
185,12.714207650273224,13.675957152522969,61.0
186,10.39255319148936,10.89091930422732,47.0
187,11.22875816993464,11.042491706751782,51.0
188,9.863333333333333,10.688449940062036,45.0
189,9.657232704402515,11.15312827864611,53.0
190,9.073263888888889,10.0750327710566,48.0
191,11.15709219858156,11.748728857483984,47.0
192,10.852201257861635,10.772532060029219,53.0
193,12.418115942028987,13.139819241708665,46.0
194,10.126136363636364,11.638090361286007,44.0
195,7.598518518518518,7.298982755869656,45.0
196,9.952824858757063,10.728011528060142,59.0
197,8.416287878787879,8.810072847264841,44.0
