distance,mean_nonzero,std_nonzero,count_nonzero
0,6.562628930817611,8.341301140908097,1325.0
1,6.6286081150487925,8.80260906111633,2596.0
2,6.489979820910581,8.449572039480005,2643.0
3,6.511164569454725,8.433585734046593,2702.0
4,6.930442620912594,8.841071825927605,2681.0
5,6.800717238025771,8.848481494814344,2742.0
6,6.564157907907909,8.450294048364503,2664.0
7,6.445123592755751,8.426415845756202,2724.0
8,6.407306717363752,8.316350791966622,2630.0
9,6.75245521733684,8.622981392086595,2661.0
10,6.9561721611721605,9.00175991616984,2730.0
11,6.6079839939024385,8.555299230280626,2624.0
12,6.588662864385298,8.472135417557793,2630.0
13,6.59755070799847,8.547162057533457,2613.0
14,6.586259202843361,8.357313598846558,2626.0
15,6.681278122339779,8.452702435261479,2741.0
16,6.605069801616459,8.465751998027116,2722.0
17,6.315756353861193,8.092243773389702,2728.0
18,6.511176112126751,8.26230946892971,2735.0
19,6.549925622908145,8.440715069080497,2689.0
20,6.390644503884855,8.305095240235943,2617.0
21,6.626151710210779,8.521037441918171,2641.0
22,6.581022304832714,8.329118292374334,2690.0
23,6.4013627229339365,8.434427365556866,2654.0
24,6.6702494497432125,8.758113989631974,2726.0
25,6.600583002764756,8.50355332979669,2773.0
26,6.266534486902186,7.907826869052748,2774.0
27,6.474867627139515,8.435589767943034,2707.0
28,6.49344093821787,8.30186389933368,2757.0
29,6.696847172081829,8.558633895912827,2770.0
30,6.86730623100304,8.504961333214355,2632.0
31,6.689465124683773,8.396252979680723,2767.0
32,6.602532855436081,8.749125765566676,2790.0
33,6.7723415682062305,8.338088084742102,2793.0
34,6.6893482375207,8.43301024852387,2818.0
35,7.001629292221444,8.760211005093703,2854.0
36,7.138009306548632,8.739916277883816,2937.0
37,7.185262629642021,8.813217509702529,2989.0
38,7.218795764334798,8.799078762367229,2959.0
39,7.1260163971248875,8.992256022102039,2968.0
40,7.045280744057871,8.761948102751804,2903.0
41,7.210028735632183,8.934367764402882,2900.0
42,7.24200766542667,8.874721455560662,2957.0
43,7.331563813315638,8.849163831814506,3014.0
44,7.2530143593116305,8.856606787221393,3041.0
45,7.3647049126277615,9.00275469147582,3033.0
46,7.520476035213563,8.959345337832623,3067.0
47,7.396591271105448,8.848832904374559,3139.0
48,7.732071926999462,9.20230369295004,3105.0
49,7.612139472599918,9.00329753468176,3236.0
50,7.654734314646623,9.075630559360778,3193.0
51,7.2783296886389675,8.837394538551592,3201.0
52,7.389329663212435,8.830966841306338,3088.0
53,7.861298971328519,9.211725367253097,3046.0
54,7.586218255233238,9.15676639056619,3137.0
55,7.666213478353593,9.12147585859872,3126.0
56,7.934982043747959,9.175363939213275,3063.0
57,7.5885262725779965,8.864409865660983,3248.0
58,7.838834900731453,9.291633200299959,3190.0
59,7.668887105403959,9.060868890269841,3115.0
60,7.981598594642073,9.487195910524795,3036.0
61,7.901330603889457,9.082837047522483,2931.0
62,7.732711231761113,9.295035218136292,2947.0
63,7.5562177328844,8.882319072408277,2970.0
64,8.133356274374856,9.463606488623354,2906.0
65,7.865056818181818,9.31942222177333,2992.0
66,8.262660476845483,9.311284313861222,2908.0
67,8.160716677829873,9.388635323632286,2986.0
68,8.117205609643023,9.263965887277825,2876.0
69,8.19341300080822,9.32358411580127,2887.0
70,7.9454018912529545,9.1334398147111,2820.0
71,8.173705443159923,9.440273307446375,2768.0
72,8.395658586635886,9.387909830236241,2599.0
73,8.203008469220073,9.384358691229913,2637.0
74,8.330091324200914,9.388061430144978,2555.0
75,8.722029897718333,9.60047591433784,2542.0
76,8.442938192497664,9.368692059463505,2497.0
77,8.435136995731792,9.628099536982079,2421.0
78,8.694317217981341,9.706529987491962,2358.0
79,8.650521285838401,9.67912125177601,2302.0
80,8.83453405829935,9.661052062790214,2207.0
81,8.87281276238455,9.62732202172351,1985.0
82,8.576372549019608,9.661502627483666,1870.0
83,8.768162628487518,9.839720625349281,1816.0
84,8.889980842911879,9.54958513532085,1740.0
85,9.004761904761905,9.5765979758141,1596.0
86,9.500351473922903,9.940056005894597,1470.0
87,9.436351799242424,9.914170626063044,1408.0
88,8.96809019904258,9.717972937503307,1323.0
89,9.240088334632372,9.998686311309903,1283.0
90,9.597241647241647,10.193016145289002,1287.0
91,9.057016084303937,9.737471306248993,1202.0
92,9.5104496124031,9.910751844608313,1075.0
93,9.795441860465116,10.670947765505996,1075.0
94,9.606669928245271,10.07735076838533,1022.0
95,9.386670037074486,9.764412343520398,989.0
96,9.182810320781032,9.583937427785845,956.0
97,10.193624772313296,10.242317101308775,915.0
98,9.56336222462983,10.036288830617233,923.0
99,9.377659153815738,9.908789250508956,843.0
100,10.119887278582931,10.577013668895255,828.0
101,9.327159685863874,9.814773641120084,764.0
102,9.450174520069808,9.704857819485495,764.0
103,9.891587516960652,10.643798946144893,737.0
104,9.427134423251589,10.231120574155856,734.0
105,9.884169124877088,10.363239515586836,678.0
106,9.190269749518304,9.965322736137493,692.0
107,9.577919161676647,9.666231583625096,668.0
108,9.655696517412935,10.179615870780015,670.0
109,10.615747830525779,10.600411843923078,653.0
110,9.986010498687664,10.227599281998968,635.0
111,10.368562401263823,10.377574448233716,633.0
112,10.927768549280177,10.78845501645318,602.0
113,9.803428093645485,10.496364611787763,598.0
114,10.403456790123457,10.950360550762596,540.0
115,9.985718492343935,10.464940376967013,566.0
116,9.718685955394816,9.990097474275263,553.0
117,10.739790897908978,10.704493508173389,542.0
118,9.864230019493178,10.349755464264744,513.0
119,10.40877914951989,10.741032306128504,486.0
120,10.014188730482008,10.461589612768517,491.0
121,10.400274914089346,10.635739208016618,485.0
122,10.845347985347985,10.609172659201846,455.0
123,10.757424242424241,10.871409422494587,440.0
124,11.113850308641975,11.071839421129635,432.0
125,10.15498127340824,10.122125120143826,445.0
126,10.286011904761905,10.215053918922608,392.0
127,10.323409669211197,10.377045213809248,393.0
128,10.166666666666666,10.50120562572638,373.0
129,10.273211169284467,11.124277318480932,382.0
130,10.755459770114943,10.688232905893955,348.0
131,9.014896755162242,9.622732328346789,339.0
132,9.08166144200627,9.403137197746888,319.0
133,9.345491388044579,10.263227341868513,329.0
134,9.15,9.503075601976306,307.0
135,9.876959247648903,10.043949949694834,319.0
136,9.922841530054646,9.703596706802566,305.0
137,9.803030303030303,9.985549194998562,264.0
138,9.8752331002331,11.139323835876318,286.0
139,8.782944228274967,10.214752544867004,257.0
140,9.252475845410629,9.496862262758068,276.0
141,9.407230392156864,10.491663005880925,272.0
142,9.808115942028985,10.01378219717054,230.0
143,10.374825662482566,10.710617595461123,239.0
144,10.48606557377049,11.327551248480358,244.0
145,9.544663742690059,9.440961514389997,228.0
146,9.346105919003115,9.441261890208073,214.0
147,9.576595744680851,9.789227748487534,188.0
148,10.499827288428325,10.824072028166722,193.0
149,10.244636963696369,10.6219627131576,202.0
150,9.728359511343804,9.741050472725032,191.0
151,10.01045045045045,10.005908223309186,185.0
152,10.16832358674464,10.93517196026464,171.0
153,10.512322695035461,11.578412965704839,188.0
154,9.46962962962963,9.481786446962865,180.0
155,9.564132553606237,10.059234372201256,171.0
156,10.13003992015968,10.94125855130398,167.0
157,10.925956284153006,11.363365667134612,183.0
158,8.79116331096197,9.81058438141332,149.0
159,10.156314699792961,10.91871385768034,161.0
160,9.157159624413145,10.077819819600911,142.0
161,10.370072992700731,11.38388795527666,137.0
162,10.747535211267607,10.878525840249967,142.0
163,8.828958333333334,10.445582839879249,160.0
164,11.298842592592592,11.26053812793867,144.0
165,10.188461538461539,10.341267632128869,143.0
166,9.37340425531915,9.597176126241962,141.0
167,10.797244094488189,10.900848381255773,127.0
168,11.622666666666666,11.84581036140118,125.0
169,9.910123456790123,9.98618450641952,135.0
170,12.198837209302326,12.318207959572337,129.0
171,8.742391304347827,9.868271701414223,138.0
172,9.884266666666667,10.552030861623724,125.0
173,9.538624338624338,9.701795859139493,126.0
174,9.225757575757575,10.416165456366537,132.0
175,9.637327823691459,9.251256177164532,121.0
176,11.658831908831909,11.321790642632521,117.0
177,10.201049868766404,10.665716464793631,127.0
178,10.968030303030304,10.785261995378749,110.0
179,9.718918918918918,10.307867566579121,111.0
180,10.711666666666666,10.676340221508921,130.0
181,10.369158878504672,10.323593199051821,107.0
182,11.284834834834834,11.621606173340673,111.0
183,10.788095238095238,10.41898043900066,105.0
184,12.090895061728395,11.606357109774002,108.0
185,12.43732638888889,11.803358067323396,96.0
186,10.476190476190476,11.796042349884768,98.0
187,10.79261006289308,11.24519181911173,106.0
188,11.754572271386431,12.173150638483055,113.0
189,11.407368421052633,10.698467587564116,95.0
190,12.144802867383513,12.104949674964438,93.0
191,11.825340136054423,12.249231976670245,98.0
192,10.207291666666666,9.920177857683308,96.0
193,8.745964912280701,8.45589157565193,95.0
194,10.182783882783882,9.899957429310346,91.0
195,11.302320675105484,10.69882296897608,79.0
196,10.769814814814815,10.963255475769687,90.0
197,10.045,10.03314135078135,100.0
198,13.163725490196079,12.530895727280631,85.0
199,12.430482456140352,11.397911240794139,76.0
200,13.718125,12.53344981366726,80.0
201,12.676282051282051,11.928690092583398,78.0
202,10.296254681647941,9.712445400704857,89.0
203,11.620736434108528,10.907905011452296,86.0
204,10.42911877394636,10.548021483896722,87.0
205,10.859782608695653,10.408519789158586,92.0
206,10.722888888888889,10.721588537187984,75.0
207,11.685763888888888,12.020776842681983,96.0
208,9.333333333333334,10.293062041990924,82.0
209,12.717521367521368,12.004505797122988,78.0
210,10.28440170940171,10.424475632181323,78.0
211,9.666666666666668,10.244559144418666,71.0
212,12.699404761904763,11.420319512485607,84.0
213,12.665384615384616,10.74244214646108,78.0
214,10.05813492063492,10.294597527180814,84.0
215,10.415962441314553,9.95313798990993,71.0
216,11.387612612612612,10.797069639099245,74.0
217,12.093125,10.76513185940711,80.0
218,11.253932584269663,12.025218929124877,89.0
219,11.175245098039214,9.280670318691298,68.0
220,10.051923076923076,10.737793492913669,78.0
221,10.221064814814815,11.0064208010688,72.0
222,9.417136150234741,9.392225327462773,71.0
223,10.447417840375588,10.421636775404853,71.0
224,12.138194444444444,11.335682039664919,72.0
225,14.212437810945273,12.450451069974187,67.0
226,10.920045045045045,10.965044424757618,74.0
227,10.4109375,9.646008860551119,64.0
228,10.776291079812207,10.791960802011717,71.0
229,10.218905472636814,9.163266539068552,67.0
230,11.380050505050505,11.501995077665473,66.0
231,10.958994708994709,11.34906041355763,63.0
232,12.61111111111111,11.17620159440823,63.0
233,10.892763157894738,11.548683854954053,76.0
234,9.192076502732242,10.751048013754277,61.0
235,10.64074074074074,11.239122091706008,63.0
236,12.598907103825136,11.909509454731442,61.0
237,9.560752688172043,9.50673478886672,62.0
238,11.781547619047618,12.362480986726984,56.0
239,11.932539682539682,11.500214829133908,63.0
240,12.311616161616163,11.22750817910813,66.0
241,11.405833333333334,11.69946271119733,60.0
242,12.103186274509804,12.57945139862978,68.0
243,13.33503401360544,12.296579641917615,49.0
244,11.685534591194969,11.036850685441628,53.0
245,9.486309523809524,10.035981281079108,56.0
246,10.540333333333333,11.157196761246123,50.0
247,10.422916666666667,9.083445463120341,64.0
248,7.627118644067797,7.382109144707778,59.0
249,12.244897959183673,12.46295910224687,49.0
250,11.458119658119658,12.032110954944223,39.0
251,7.42,7.504759638626683,50.0
252,11.771739130434783,10.986192720340357,46.0
253,13.28921568627451,13.218183529403483,51.0
254,10.344791666666667,11.738956963630612,48.0
255,10.601543209876544,10.680712680328634,54.0
256,10.61276595744681,11.279650252379902,47.0
257,10.547297297297296,10.697988960600702,37.0
258,11.027210884353742,12.946050669543881,49.0
259,9.344444444444445,9.10628529193885,45.0
260,9.29047619047619,9.348038026445105,42.0
261,13.274796747967478,11.82340553142087,41.0
262,11.291666666666666,11.61973533924096,44.0
263,8.702713178294575,6.9791279247752565,43.0
264,7.145833333333334,8.432244870316065,44.0
265,11.92037037037037,11.533930450084437,45.0
266,13.247222222222222,12.720548596440299,42.0
267,12.601449275362318,11.262431718918245,46.0
268,9.854166666666668,8.98225042233697,40.0
269,10.108333333333334,9.782400303149371,42.0
270,9.772592592592591,10.543622800634756,45.0
271,12.191441441441441,12.343510954317091,37.0
272,13.038095238095238,12.400261284557814,35.0
273,14.183823529411764,12.264580744153765,34.0
274,11.652713178294574,12.366182086424674,43.0
275,12.86578947368421,12.334283471660834,38.0
276,13.243243243243244,13.776354910544661,37.0
277,10.345934959349593,11.813042333516025,41.0
278,9.924242424242424,10.232721905922512,44.0
279,11.55650406504065,12.56347488094002,41.0
280,12.6,12.532169431318371,40.0
281,12.906190476190478,12.392360131785,35.0
282,9.844907407407408,10.55187775318525,36.0
283,11.017094017094017,10.01953828643737,39.0
284,10.106060606060606,12.641615728708226,33.0
285,13.355555555555556,12.684329286597306,30.0
286,10.902450980392157,13.31006058084915,34.0
287,9.186842105263159,10.516475104189526,38.0
288,10.243809523809523,9.584869515167249,35.0
289,14.588235294117647,14.621097441510246,34.0
290,13.798076923076923,13.12631312112606,26.0
291,12.277777777777779,10.540699654498708,36.0
292,9.577142857142857,10.226109641208833,35.0
293,11.084848484848486,12.000798124236857,33.0
294,9.609166666666667,8.807229572064232,40.0
295,10.389102564102565,10.302727731913949,26.0
296,14.74904761904762,12.578360231966512,35.0
297,15.242857142857142,14.148970658023357,35.0
298,12.344444444444443,12.692470188625391,30.0
299,12.195370370370371,12.451065238492339,36.0
300,10.02,11.086603527581284,25.0
301,8.49611111111111,7.659393955964743,30.0
302,8.632352941176471,7.98375659574334,34.0
303,14.49047619047619,12.519599801459812,28.0
304,11.541666666666666,12.323072580168141,30.0
305,13.718095238095238,12.74588577182104,35.0
306,12.355555555555556,12.663470054398449,30.0
307,11.075,10.538297926139526,30.0
308,14.070666666666666,12.254546850802708,25.0
309,13.633333333333333,11.93694721493986,30.0
310,10.87283950617284,8.354757266224107,27.0
311,11.723958333333334,12.034810573772859,32.0
312,10.594444444444443,9.684048318049072,30.0
313,10.656770833333333,12.562549494811467,32.0
