distance,density
13,0.03215020576131687
30,0.03202160493827161
42,0.03266881028938907
53,0.03512157468159012
62,0.035645348089049025
73,0.04716405773531206
61,0.040015440041173446
56,0.03872378746944552
50,0.03755627009646302
48,0.03382636655948553
43,0.03163987138263666
38,0.034983922829581994
26,0.031507201646090534
25,0.03523662551440329
22,0.03356481481481482
40,0.036913183279742766
64,0.03820780648708082
68,0.041728763040238454
76,0.04249839021249195
80,0.04380791912384162
70,0.0383980800959952
59,0.03717998198893606
46,0.0357556270096463
28,0.03485082304526749
17,0.03292181069958848
19,0.02970679012345679
78,0.044196428571428574
115,0.08269525267993874
118,0.07655502392344497
107,0.0723055934515689
100,0.06735159817351598
94,0.052120141342756186
90,0.06653088934147998
60,0.036408079248681335
45,0.03331189710610932
5,0.031635802469135804
109,0.08073654390934844
128,0.07156673114119923
96,0.06366307541625857
55,0.037694583815772544
51,0.03382636655948553
75,0.04025289778714436
57,0.0367940306188087
32,0.034079218106995886
27,0.035493827160493825
18,0.033179012345679014
7,0.030864197530864196
23,0.029449588477366256
71,0.04077027230329472
77,0.046359064071725346
83,0.04912708079577751
86,0.06272310045894952
89,0.060780550223928344
106,0.08133333333333333
97,0.051387461459403906
85,0.06157517899761337
81,0.04904831625183016
44,0.037942122186495175
36,0.034212218649517685
34,0.03009259259259259
33,0.034722222222222224
31,0.03523662551440329
21,0.03009259259259259
12,0.029063786008230452
58,0.036665380162099574
103,0.06041923551171394
98,0.051227321237993596
41,0.034983922829581994
37,0.03331189710610932
79,0.04534062428799271
72,0.04305723672834169
11,0.030478395061728395
127,0.054613935969868174
119,0.06666666666666667
105,0.05736636245110821
104,0.06345177664974619
95,0.059813084112149535
93,0.060453400503778336
74,0.040769867549668874
24,0.031121399176954733
47,0.03845659163987138
82,0.05005775895263766
88,0.05663716814159292
16,0.03343621399176955
4,0.03176440329218107
1,0.035622427983539096
63,0.03616008235748295
66,0.04217224030778337
39,0.03266881028938907
54,0.03473562331146276
67,0.038615773058072185
65,0.03790001474708745
69,0.043965903992821895
14,0.029578189300411523
84,0.055287406757349715
9,0.031635802469135804
99,0.06659267480577137
113,0.07025411061285501
116,0.05727554179566564
122,0.06112054329371817
137,0.07764705882352942
140,0.06716417910447761
141,0.043037974683544304
145,0.06685236768802229
165,0.04265402843601896
167,0.07253886010362694
169,0.03825136612021858
174,0.046511627906976744
179,0.03636363636363636
194,0.09230769230769231
204,0.08490566037735849
160,0.06866952789699571
114,0.07413010590015129
110,0.07215007215007214
91,0.05358435916002897
10,0.026877572016460904
2,0.03292181069958848
35,0.03035369774919614
124,0.04753521126760563
49,0.033440514469453377
52,0.03280164651402109
3,0.03073559670781893
8,0.033050411522633744
6,0.029963991769547324
20,0.03279320987654321
29,0.034722222222222224
87,0.05692391899288451
192,0.08888888888888889
187,0.06206896551724138
142,0.06701030927835051
125,0.059245960502693
120,0.0625
15,0.028420781893004114
92,0.05598755832037325
150,0.09032258064516129
154,0.07011070110701106
175,0.059880239520958084
176,0.05421686746987952
184,0.0392156862745098
190,0.0851063829787234
183,0.07006369426751592
158,0.08943089430894309
143,0.06299212598425197
134,0.06622516556291391
101,0.07638072855464159
0,0.03137860082304527
123,0.05699481865284974
136,0.06511627906976744
161,0.057777777777777775
168,0.0797872340425532
191,0.08633093525179857
182,0.0375
172,0.061452513966480445
135,0.08505747126436781
102,0.06016847172081829
149,0.055384615384615386
152,0.0625
157,0.05976095617529881
130,0.05858585858585859
121,0.058333333333333334
112,0.06666666666666667
129,0.05765407554671968
133,0.06581740976645435
151,0.06440677966101695
132,0.054279749478079335
126,0.06801470588235294
144,0.04594594594594595
146,0.06303724928366762
138,0.045563549160671464
188,0.05555555555555555
198,0.05
131,0.061601642710472276
111,0.07782672540381791
155,0.0421455938697318
