Distance_Bin,Value,Bin_Center,Density_per_bp
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",264,-150000.0,0.0264
"[-145000.0, -135000.0)",516,-140000.0,0.0516
"[-135000.0, -125000.0)",627,-130000.0,0.0627
"[-125000.0, -115000.0)",750,-120000.0,0.075
"[-115000.0, -105000.0)",553,-110000.0,0.0553
"[-105000.0, -95000.0)",360,-100000.0,0.036
"[-95000.0, -85000.0)",360,-90000.0,0.036
"[-85000.0, -75000.0)",732,-80000.0,0.0732
"[-75000.0, -65000.0)",350,-70000.0,0.035
"[-65000.0, -55000.0)",411,-60000.0,0.0411
"[-55000.0, -45000.0)",279,-50000.0,0.0279
"[-45000.0, -35000.0)",457,-40000.0,0.0457
"[-35000.0, -25000.0)",392,-30000.0,0.0392
"[-25000.0, -15000.0)",464,-20000.0,0.0464
"[-15000.0, -5000.0)",861,-10000.0,0.0861
"[-5000.0, 5000.0)",485,0.0,0.0485
"[5000.0, 15000.0)",1484,10000.0,0.1484
"[15000.0, 25000.0)",486,20000.0,0.0486
"[25000.0, 35000.0)",914,30000.0,0.0914
"[35000.0, 45000.0)",867,40000.0,0.0867
"[45000.0, 55000.0)",248,50000.0,0.0248
"[55000.0, 65000.0)",423,60000.0,0.0423
"[65000.0, 75000.0)",492,70000.0,0.0492
"[75000.0, 85000.0)",25,80000.0,0.0025
"[85000.0, 95000.0)",0,90000.0,0.0
"[95000.0, 105000.0)",0,100000.0,0.0
"[105000.0, 115000.0)",0,110000.0,0.0
"[115000.0, 125000.0)",0,120000.0,0.0
"[125000.0, 135000.0)",0,130000.0,0.0
"[135000.0, 145000.0)",0,140000.0,0.0
"[145000.0, 155000.0)",0,150000.0,0.0
"[155000.0, 165000.0)",0,160000.0,0.0
"[165000.0, 175000.0)",0,170000.0,0.0
