Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,6.502717391304348,10.45191367203409,368
-100000.0,8.074950690335307,11.054585358937624,507
-90000.0,11.367378048780488,14.675339541970674,656
-80000.0,11.274542429284526,14.828221993840438,601
-70000.0,10.516826923076923,13.200561762062534,832
-60000.0,12.854868913857677,15.701482588133581,1068
-50000.0,13.323955669224212,15.716638018965558,1173
-40000.0,15.083905415713197,17.172247502236576,1311
-30000.0,8.480589022757698,11.837732340003166,1494
-20000.0,10.320855614973262,14.039402051796854,1122
-10000.0,14.126315789473685,16.53511330273987,1520
0.0,12.337078651685394,15.421970757657554,979
10000.0,17.238486842105264,18.154352196876992,1824
20000.0,14.12176414189837,16.603122060140787,1043
30000.0,11.009383378016086,14.595160286216133,746
40000.0,13.693548387096774,15.251921122871774,1054
50000.0,10.665765765765766,13.284939950380329,1110
60000.0,12.536806342015854,14.737904983535618,883
70000.0,9.963320463320464,12.505960133331858,518
80000.0,12.38673139158576,14.703474886560862,618
90000.0,10.215302491103202,13.952104754908365,562
100000.0,12.589211618257261,15.994848367782094,723
110000.0,15.743075453677173,17.429231048162972,1047
120000.0,12.49800796812749,14.73318763319882,753
130000.0,12.92507204610951,15.233729936315004,694
140000.0,13.822075782537068,16.907571691478907,607
150000.0,11.432392273402675,14.391071442893475,673
160000.0,11.036468330134356,13.71441599065962,521
170000.0,9.350282485875706,12.85422351769728,354
180000.0,11.919743178170144,14.75828761442675,623
190000.0,13.03010033444816,15.19332954297802,897
200000.0,12.739446870451237,15.584452566347235,687
210000.0,,,0
220000.0,,,0
