Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,9.107117181883536,11.599337600161379,1391
-140000.0,12.294117647058824,14.059417089609967,1122
-130000.0,12.628915662650602,15.077592078975867,830
-120000.0,11.027308192457737,13.698028034779764,769
-110000.0,13.582120582120583,15.56437447617347,962
-100000.0,8.379047619047618,10.996145188878861,525
-90000.0,10.737948084054388,13.71502956188721,809
-80000.0,11.100436681222707,13.949509258474674,916
-70000.0,12.527173913043478,14.797245118090986,1104
-60000.0,9.531021897810218,12.454705697759426,548
-50000.0,12.30679156908665,14.659224840677696,854
-40000.0,16.264227642276424,17.730011478635923,984
-30000.0,12.398091934084995,14.503300504464173,1153
-20000.0,11.69920634920635,14.519822915965616,1260
-10000.0,13.63232023721275,15.257620337595725,1349
0.0,15.077333333333334,16.562434272823044,1500
10000.0,13.663187855787477,15.702221632205381,1054
20000.0,11.249679897567221,13.54064690061545,781
30000.0,12.474452554744525,15.601806899765963,685
40000.0,13.77310924369748,15.932186505758217,1309
50000.0,12.123693379790941,14.742834374459044,574
60000.0,11.944444444444445,14.317022464955905,810
70000.0,14.273858921161827,15.9643196801578,964
80000.0,10.601092896174864,13.285030771474299,549
90000.0,12.46896551724138,14.22663739094538,1015
100000.0,10.884318766066839,12.920984931286197,778
110000.0,14.070714834742505,15.684472827393144,1301
120000.0,11.982678983833718,13.84567043551768,866
130000.0,10.62,13.440845555794745,900
140000.0,10.73225404732254,12.710837101688218,803
150000.0,10.538881309686221,13.317791926852268,733
160000.0,12.540507859733978,14.689909937744845,827
170000.0,11.148425787106447,14.094186917856954,667
180000.0,13.48496993987976,15.011105035013742,998
190000.0,11.175502742230348,14.39583983816348,547
200000.0,9.51943005181347,12.030479479639062,772
210000.0,9.03656998738966,12.093696677661038,793
220000.0,9.899786780383796,12.668546586093166,469
230000.0,10.752032520325203,13.75000447824254,492
240000.0,11.136861313868613,13.35951587272812,548
250000.0,10.47275641025641,13.636859740932275,624
260000.0,10.801822323462414,13.286426498184028,439
270000.0,12.135546334716459,14.780514071028621,723
280000.0,8.818181818181818,12.578476364275568,638
290000.0,6.480910425844346,9.798184077699247,1362
300000.0,8.435658914728682,10.809341407685276,1290
310000.0,10.552857142857142,13.917241819596056,700
320000.0,11.989117291414752,13.75542605047374,827
330000.0,8.614617940199336,11.466661193951667,301
340000.0,6.428360413589365,9.576685124559436,1354
350000.0,8.802970297029702,10.877267877586805,1010
360000.0,9.904392764857882,13.399159216169444,387
370000.0,10.358657243816255,14.026283329325798,566
380000.0,6.37378640776699,10.375444379928268,206
390000.0,14.009336099585063,15.854115430715469,964
400000.0,10.191073919107392,12.102381158722801,717
410000.0,11.193357058125741,13.7249656706226,843
420000.0,9.562532981530342,12.335728190517665,1895
430000.0,,,0
440000.0,,,0
