Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,11.242647058823529,12.938313086866035,136
-350000.0,9.14757048590282,11.32096658019998,1667
-340000.0,8.55568720379147,11.196422847524639,844
-330000.0,11.909783989834816,14.725762622469881,787
-320000.0,12.166486486486486,14.132044314064283,925
-310000.0,11.397163120567376,14.563332349823863,564
-300000.0,12.780559646539029,15.642310040500671,679
-290000.0,9.184713375796179,12.234667342059744,471
-280000.0,8.007481296758105,10.883815686158709,401
-270000.0,8.81,10.370969772786736,500
-260000.0,11.709923664122137,13.878538745169529,786
-250000.0,9.521091811414392,12.94943963516121,403
-240000.0,8.781045751633988,11.137932536961246,306
-230000.0,11.859124866595518,13.852836285936077,937
-220000.0,10.490220048899756,12.851206752931764,818
-210000.0,10.802792321116929,13.684297285184632,573
-200000.0,10.68652037617555,12.253298923066165,638
-190000.0,11.349182763744428,13.917750637702689,673
-180000.0,12.469985358711567,15.450808077067997,683
-170000.0,11.638504155124654,14.477714932249615,722
-160000.0,11.9757343550447,14.460836030878408,783
-150000.0,10.648453608247422,13.716092357397905,970
-140000.0,11.08346709470305,14.289477370520917,623
-130000.0,12.35640648011782,14.393426352707463,679
-120000.0,9.775193798449612,12.540023075254357,645
-110000.0,13.901960784313726,15.770206862298586,1173
-100000.0,11.78584229390681,14.048341149961063,1116
-90000.0,13.808346213292117,15.706491082397651,647
-80000.0,11.743373493975904,14.398781049895124,830
-70000.0,11.845628415300547,14.616369026437532,732
-60000.0,12.177464788732394,14.840460430122276,710
-50000.0,13.71006711409396,15.919039730346476,745
-40000.0,11.844851904090268,14.775004359623951,709
-30000.0,12.12621359223301,14.847052834641797,1030
-20000.0,12.943620178041543,14.974011516159132,1348
-10000.0,14.157076205287714,15.832593840219713,1286
0.0,13.035223367697595,15.15274922178939,1164
10000.0,12.999096657633244,14.551181700323198,1107
20000.0,12.133928571428571,14.778339691474795,672
30000.0,15.087687687687687,16.039224710860537,1665
40000.0,10.50834597875569,13.543844377145492,659
50000.0,13.417495029821074,15.49054123485463,1006
60000.0,12.62808988764045,14.943308608299898,890
70000.0,14.156822810590631,15.611159698193358,982
80000.0,12.04147465437788,13.834621019208505,651
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
