Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,1.6936936936936937,1.327009994559728,222
-140000.0,1.7970149253731342,1.6489853666110943,335
-130000.0,2.4202127659574466,2.6626784708222924,188
-120000.0,2.3254437869822486,2.391827095643044,169
-110000.0,2.2628865979381443,2.275793756084668,194
-100000.0,2.107594936708861,1.8804574692019442,158
-90000.0,2.2582781456953644,2.102264100627196,151
-80000.0,1.8762886597938144,1.5292817755864654,97
-70000.0,2.210191082802548,2.0632058920517107,157
-60000.0,2.574193548387097,2.5709374385513777,155
-50000.0,2.0846560846560847,2.0167457231748784,189
-40000.0,2.269387755102041,2.2780315850111617,245
-30000.0,2.317365269461078,2.1817695381459754,167
-20000.0,2.4367816091954024,2.243558019724009,174
-10000.0,2.409448818897638,2.6766311766272617,127
0.0,2.8669950738916254,2.8208987288787015,203
10000.0,2.96,3.036326251975195,250
20000.0,2.1390374331550803,1.7450159852889044,187
30000.0,2.0969387755102042,2.0294727915438906,196
40000.0,2.3378378378378377,2.431522168345828,148
50000.0,2.1436781609195403,1.8982925793012315,174
60000.0,1.9024390243902438,1.8835553848095206,123
70000.0,1.9109311740890689,1.8435125603815092,247
80000.0,1.8346456692913387,1.5418180338949843,127
90000.0,1.7628865979381443,1.3210885337816485,97
100000.0,2.1746031746031744,2.012279762177675,126
110000.0,2.22972972972973,1.9763726637577501,148
120000.0,1.9206349206349207,1.6239718904939489,189
130000.0,2.0517241379310347,2.23805045576175,174
140000.0,2.034965034965035,1.5401325505996957,143
150000.0,2.2142857142857144,2.3092999978186692,154
160000.0,1.6524822695035462,1.1525488251376779,141
170000.0,1.8525641025641026,1.6453433299113307,156
180000.0,2.1533333333333333,2.0291058852391877,150
190000.0,1.9917355371900827,1.846148548413674,121
200000.0,1.813953488372093,1.367978903006098,129
210000.0,1.6220472440944882,1.2719759273095708,127
220000.0,2.5888324873096447,2.695134913392681,197
230000.0,1.8905109489051095,1.7306868413707734,137
240000.0,1.992063492063492,1.89101467681679,126
250000.0,2.1552795031055902,2.169559304937238,161
260000.0,2.4095238095238094,2.191308171351419,105
270000.0,2.1783783783783783,2.17834389816218,185
280000.0,2.0078740157480315,1.7570540956706802,127
290000.0,1.9583333333333333,2.0016624743108977,120
300000.0,3.9248511904761907,3.2691853077638386,1344
310000.0,3.912083656080558,3.303048442856737,2582
320000.0,3.2230290456431536,3.0340827452583548,964
330000.0,1.7263157894736842,1.3566379774504516,380
340000.0,2.978021978021978,2.948513271449245,364
350000.0,2.1666666666666665,2.2097673074848,192
