Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,2.411764705882353,2.0018373912924274,17
-490000.0,1.9019607843137254,1.7578953548011247,51
-480000.0,1.9352941176470588,1.5079439258132727,170
-470000.0,1.9221556886227544,1.3796892088308994,167
-460000.0,1.8407643312101911,1.3705209291291838,157
-450000.0,1.704225352112676,1.2815589597423815,142
-440000.0,1.7621951219512195,1.150421661176312,164
-430000.0,1.7210884353741496,1.1212903093664202,147
-420000.0,1.8041958041958042,1.328234777199631,143
-410000.0,1.7730496453900708,1.3803146345579598,141
-400000.0,1.7538461538461538,1.2203795219923477,130
-390000.0,1.875,1.5231316653297144,144
-380000.0,1.86,1.4459786552217098,200
-370000.0,2.017391304347826,1.6221201671780754,115
-360000.0,1.846774193548387,1.2881218118856004,124
-350000.0,1.950354609929078,1.4507448389152764,141
-340000.0,1.9651162790697674,1.5328578547192098,172
-330000.0,1.9915966386554622,1.5864671246564566,119
-320000.0,1.7,1.3272296189953197,170
-310000.0,1.9305555555555556,1.4754531259792456,144
-300000.0,1.8219895287958114,1.3610128658254517,191
-290000.0,1.6941176470588235,1.1769334279259718,170
-280000.0,1.685897435897436,1.2690076752074113,156
-270000.0,1.893048128342246,1.488054518611257,187
-260000.0,1.7911392405063291,1.2871426779818242,158
-250000.0,1.896,1.3002729242045128,125
-240000.0,1.907103825136612,1.405289780892892,183
-230000.0,2.310924369747899,1.9861721090514697,119
-220000.0,1.9433962264150944,1.4108318895219223,159
-210000.0,1.882716049382716,1.2579476653697248,162
-200000.0,1.9586776859504131,1.4456641738596372,121
-190000.0,1.8604651162790697,1.4829456857810888,129
-180000.0,1.8303571428571428,1.5647490249044769,112
-170000.0,1.9741379310344827,1.5405318499822052,116
-160000.0,1.8034188034188035,1.340607918197203,117
-150000.0,1.79136690647482,1.4063768855162098,139
-140000.0,1.85,1.3672689788156733,140
-130000.0,1.8775510204081634,1.3644104511577166,147
-120000.0,1.6764705882352942,1.343857122831684,170
-110000.0,2.016042780748663,1.4045851789911812,187
-100000.0,1.8360655737704918,1.4881989395200301,183
-90000.0,2.122137404580153,1.745424351150784,131
-80000.0,2.201058201058201,1.7109779901462296,189
-70000.0,2.1652173913043478,1.7010339207949052,115
-60000.0,1.9333333333333333,1.4594423554205622,120
-50000.0,1.9337349397590362,1.431826729692781,166
-40000.0,1.8944723618090453,1.4852539822902475,199
-30000.0,2.0065789473684212,1.4024421014896382,152
-20000.0,1.8083333333333333,1.4509891782976747,240
-10000.0,2.4885844748858448,1.996236667114902,219
0.0,2.062146892655367,1.742380138340014,177
10000.0,2.425531914893617,1.872910524611518,188
20000.0,1.7899159663865547,1.2879753496682629,119
30000.0,2.2022900763358777,1.7554279542340971,262
40000.0,1.6693877551020408,1.2743053526595027,245
50000.0,2.1207729468599035,1.7264091983192384,207
60000.0,2.0294117647058822,1.550184367569538,204
70000.0,1.487719298245614,0.8375160657358777,285
80000.0,1.8166666666666667,1.4889971784887246,300
90000.0,2.1785714285714284,1.776798851027926,112
100000.0,1.9047619047619047,1.468077362250543,147
110000.0,1.7911392405063291,1.3546513287657485,158
120000.0,1.5416666666666667,1.106860450112122,120
130000.0,1.7853107344632768,1.4882910576273924,177
140000.0,1.8157894736842106,1.3861884423714987,114
150000.0,1.874074074074074,1.35728894420244,135
160000.0,1.9271523178807948,1.447293279416647,151
170000.0,1.415929203539823,0.7644519946248861,113
180000.0,1.8586387434554974,1.374932048221979,191
190000.0,1.8101265822784811,1.2717436986490454,79
200000.0,1.8208955223880596,1.2436348995740056,134
210000.0,1.822085889570552,1.4986423707944494,163
220000.0,1.8394160583941606,1.4206128371148576,137
230000.0,1.8046875,1.3044961241012851,128
240000.0,2.031578947368421,1.4653141785577875,190
250000.0,1.837837837837838,1.3179911748948614,111
260000.0,1.7012987012987013,1.324134296695232,154
270000.0,1.7950819672131149,1.3962081150974117,122
280000.0,2.1908396946564888,1.6225075740811425,131
290000.0,1.7985611510791366,1.297600104290123,139
300000.0,1.6808510638297873,1.2022627945012134,94
310000.0,1.853932584269663,1.5111679308413914,178
320000.0,1.7589928057553956,1.3365893849883663,278
330000.0,1.88,1.3979576940257221,225
340000.0,1.904191616766467,1.5686443112159052,167
350000.0,1.9836065573770492,1.5810533762078693,183
360000.0,1.921875,1.570442412213431,128
370000.0,1.7889908256880733,1.1869147251297658,109
380000.0,1.8773584905660377,1.3571877800291887,106
390000.0,2.0,1.6490294859747157,115
400000.0,1.8424657534246576,1.3166747885560368,146
410000.0,1.9171974522292994,1.535735785566772,157
420000.0,1.9382022471910112,1.5001322441123086,178
430000.0,1.7833333333333334,1.310483478254767,120
440000.0,1.7876106194690264,1.4420429916913777,113
450000.0,1.8716216216216217,1.5265469700517642,148
460000.0,1.8506493506493507,1.4085753593287345,154
470000.0,1.9253731343283582,1.5829299267361836,134
480000.0,1.9,1.4535642957953983,180
490000.0,1.7611940298507462,1.2516401538985986,134
500000.0,2.1017964071856285,1.706242014991412,167
510000.0,1.854368932038835,1.294700394688162,206
520000.0,1.760204081632653,1.3042919128916413,196
530000.0,2.0225225225225225,1.7397240476391305,222
540000.0,1.5849056603773586,0.9698093691869004,159
550000.0,1.7747747747747749,1.4313673353868492,111
560000.0,1.7783783783783784,1.197627894399178,185
570000.0,2.1491228070175437,1.5465320370688072,228
580000.0,1.6845637583892616,1.2141466156742957,149
590000.0,1.725,1.337039301855978,360
600000.0,,,0
610000.0,,,0
