distance,density
243,0.1095890410958904
228,0.08235294117647059
224,0.044444444444444446
211,0.061946902654867256
179,0.08287292817679558
178,0.08021390374331551
175,0.03482587064676617
169,0.0815450643776824
165,0.040160642570281124
160,0.07942238267148015
157,0.08305647840531562
138,0.06941838649155722
135,0.07105719237435008
109,0.08478513356562137
108,0.06880733944954129
96,0.04435483870967742
94,0.05243722304283604
91,0.04211187932118165
81,0.035748792270531404
77,0.030896353511765763
54,0.026296490309062337
25,0.024617640896710664
80,0.03361742424242424
72,0.02781343602909713
70,0.027495665097844936
63,0.022629649030906234
51,0.026191723415400735
20,0.023465325790907186
17,0.019694112717368532
16,0.023151058034778967
38,0.023467784180199056
13,0.019903624554787346
4,0.022417766603813116
2,0.022417766603813116
6,0.020532160067043788
52,0.025144054478784705
71,0.02748414376321353
74,0.027271177773990116
75,0.03127715030408341
79,0.030881527231892195
67,0.027713059472716125
41,0.022734415924567836
33,0.023989105384454222
22,0.021684475172847266
19,0.02545568824638592
73,0.02976588628762542
64,0.030422535211267605
53,0.025458355159769512
45,0.024096385542168676
5,0.02189398701026608
0,0.020532160067043788
37,0.025248821372446308
44,0.023782084861183866
47,0.024515453116815085
39,0.024410686223153483
35,0.023674837628326
18,0.019903624554787346
15,0.02189398701026608
8,0.023046302116069558
43,0.02283918281822944
32,0.020951183741881416
55,0.023782084861183866
34,0.0251414204902577
10,0.021265451498009638
28,0.024303373140582445
1,0.02199874292897549
48,0.02294394971189104
50,0.02744892613933997
69,0.026273590724065623
66,0.030317848410757946
60,0.024724986904138293
58,0.0250392875851231
62,0.02964903090623363
11,0.022836790278650744
31,0.02262727844123193
36,0.023048716605552647
40,0.02535358826610791
21,0.024617640896710664
7,0.021579719254137857
26,0.022208254766394302
68,0.026319025950067642
78,0.032991202346041054
61,0.026191723415400735
56,0.022629649030906234
12,0.02042740414833438
49,0.0250392875851231
46,0.022524882137244632
9,0.019170333123821496
30,0.021789231091556675
3,0.022836790278650744
14,0.0251414204902577
29,0.023674837628326
42,0.025563122053431114
65,0.030834856794637416
57,0.02682032477737035
84,0.03544994156603039
88,0.04018311291963377
105,0.06067172264355363
110,0.07446808510638298
113,0.0754017305315204
117,0.07601572739187418
124,0.07334273624823695
125,0.06580829756795423
131,0.0733652312599681
141,0.06286836935166994
147,0.058823529411764705
149,0.062034739454094295
164,0.05511811023622047
171,0.06572769953051644
180,0.056818181818181816
181,0.03508771929824561
185,0.07784431137724551
189,0.0736196319018405
197,0.0425531914893617
205,0.047244094488188976
208,0.06611570247933884
215,0.0380952380952381
223,0.04395604395604396
227,0.022988505747126436
240,0.0684931506849315
251,0.08620689655172414
259,0.09259259259259259
260,0.09259259259259259
262,0.1111111111111111
264,0.1320754716981132
268,0.10204081632653061
273,0.08695652173913043
284,0.022727272727272728
287,0.13636363636363635
290,0.045454545454545456
293,0.09090909090909091
297,0.05
289,0.045454545454545456
286,0.11363636363636363
279,0.043478260869565216
278,0.06521739130434782
269,0.041666666666666664
267,0.04
263,0.07407407407407407
253,0.09259259259259259
236,0.04
233,0.02531645569620253
230,0.036585365853658534
225,0.056179775280898875
221,0.061855670103092786
210,0.0603448275862069
201,0.1037037037037037
200,0.043478260869565216
192,0.04666666666666667
191,0.039735099337748346
187,0.07272727272727272
151,0.0681198910081744
127,0.06020558002936858
122,0.07270233196159122
27,0.021684475172847266
76,0.029853382794559267
120,0.0642570281124498
121,0.08660351826792964
115,0.07317073170731707
119,0.07019867549668875
112,0.07317073170731707
104,0.07188160676532769
23,0.020951183741881416
59,0.02566788894709272
86,0.0426856380613606
129,0.06259541984732825
130,0.062402496099843996
126,0.06666666666666667
87,0.03664921465968586
90,0.049678550555230856
82,0.03661875427789185
89,0.037684325505188423
98,0.05364995602462621
133,0.08013355592654424
128,0.08532934131736528
106,0.07964601769911504
83,0.034344172451589335
144,0.06100217864923747
139,0.0661625708884688
102,0.06565656565656566
92,0.04730179880079947
24,0.02294154619736015
85,0.04338756779307468
93,0.05102763997165131
114,0.06675062972292191
95,0.06177606177606178
111,0.07581227436823104
107,0.07134767836919592
146,0.06697459584295612
103,0.07430340557275542
100,0.0761904761904762
145,0.06349206349206349
152,0.05865921787709497
150,0.05974025974025974
101,0.06627101879327399
118,0.077733860342556
155,0.06116207951070336
132,0.0766721044045677
116,0.0648508430609598
123,0.09457579972183588
153,0.06017191977077364
338,0.11764705882352941
143,0.07127882599580712
136,0.06104129263913824
99,0.06060606060606061
97,0.05569620253164557
137,0.0595903165735568
229,0.060240963855421686
247,0.04411764705882353
270,0.0851063829787234
304,0.13157894736842105
309,0.2222222222222222
318,0.0967741935483871
285,0.06818181818181818
134,0.04591836734693878
161,0.08178438661710037
142,0.06693711967545639
140,0.055876685934489405
154,0.06804733727810651
156,0.054140127388535034
158,0.06484641638225255
182,0.05917159763313609
174,0.03431372549019608
176,0.04568527918781726
209,0.025210084033613446
219,0.030927835051546393
222,0.031578947368421054
226,0.045454545454545456
277,0.08695652173913043
258,0.09259259259259259
204,0.078125
148,0.05314009661835749
168,0.0502092050209205
159,0.06666666666666667
166,0.052845528455284556
239,0.0547945205479452
280,0.08695652173913043
291,0.11363636363636363
300,0.10526315789473684
326,0.08695652173913043
333,0.05
341,0.125
346,0.09090909090909091
325,0.08333333333333333
316,0.09375
313,0.125
308,0.08108108108108109
303,0.07894736842105263
298,0.07692307692307693
295,0.022727272727272728
220,0.061855670103092786
216,0.057692307692307696
212,0.05357142857142857
207,0.032520325203252036
193,0.040268456375838924
217,0.04854368932038835
232,0.0875
238,0.0547945205479452
241,0.0547945205479452
261,0.12962962962962962
271,0.021739130434782608
275,0.043478260869565216
319,0.1
292,0.06818181818181818
265,0.019230769230769232
257,0.07407407407407407
202,0.045454545454545456
183,0.08982035928143713
163,0.05019305019305019
167,0.024691358024691357
170,0.04035874439461883
237,0.0684931506849315
162,0.056818181818181816
177,0.04145077720207254
245,0.08333333333333333
272,0.13043478260869565
196,0.0625
231,0.04938271604938271
349,0.125
354,0.125
367,0.3333333333333333
369,0.16666666666666666
381,0.5
451,1.0
480,0.5
516,0.5
528,0.5
539,0.5
545,0.5
552,0.5
555,0.5
566,0.5
574,0.5
578,0.5
582,0.5
604,0.5
607,0.5
625,1.0
628,0.5
633,0.5
640,0.5
642,0.5
652,0.5
660,0.5
655,0.5
644,0.5
641,0.5
632,0.5
627,0.5
623,0.5
621,0.5
615,0.5
610,0.5
544,0.5
510,0.5
505,0.5
501,0.5
500,0.5
491,0.5
486,0.5
482,0.5
476,0.5
471,0.5
469,0.5
465,0.5
453,0.5
444,0.5
439,0.5
435,0.5
429,0.5
425,0.5
384,0.25
383,0.25
370,0.16666666666666666
324,0.1111111111111111
203,0.031007751937984496
184,0.041916167664670656
194,0.060810810810810814
198,0.03546099290780142
248,0.07575757575757576
195,0.047619047619047616
173,0.057971014492753624
172,0.02857142857142857
213,0.036036036036036036
214,0.037037037037037035
190,0.03184713375796178
188,0.036585365853658534
288,0.022727272727272728
296,0.09523809523809523
301,0.07894736842105263
307,0.02631578947368421
312,0.03125
323,0.1
328,0.19047619047619047
330,0.05
332,0.05
340,0.125
343,0.07142857142857142
344,0.07692307692307693
345,0.16666666666666666
352,0.125
357,0.125
358,0.25
364,0.25
371,0.16666666666666666
380,0.2
388,0.25
401,0.25
407,0.5
418,0.25
415,0.25
412,0.25
403,0.25
376,0.16666666666666666
373,0.16666666666666666
365,0.125
359,0.125
353,0.125
350,0.25
348,0.1111111111111111
342,0.06666666666666667
337,0.05555555555555555
327,0.045454545454545456
317,0.15625
315,0.0625
306,0.07894736842105263
305,0.05263157894736842
299,0.07894736842105263
294,0.045454545454545456
283,0.06818181818181818
254,0.018518518518518517
234,0.038461538461538464
250,0.04918032786885246
256,0.018518518518518517
314,0.15625
242,0.0136986301369863
206,0.048
199,0.06382978723404255
218,0.02
186,0.030120481927710843
246,0.02857142857142857
252,0.017857142857142856
244,0.0273972602739726
249,0.015625
366,0.14285714285714285
329,0.05
322,0.06666666666666667
274,0.08695652173913043
235,0.05194805194805195
311,0.03125
255,0.018518518518518517
336,0.05263157894736842
351,0.125
335,0.05
276,0.021739130434782608
302,0.02631578947368421
266,0
281,0
282,0
310,0
320,0
321,0
331,0
334,0
339,0
347,0
355,0
356,0
360,0
361,0
362,0
363,0
368,0
372,0
374,0
375,0
377,0
378,0
379,0
382,0
385,0
386,0
387,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
402,0
404,0
405,0
406,0
408,0
409,0
410,0
411,0
413,0
414,0
416,0
417,0
419,0
420,0
421,0
422,0
423,0
424,0
426,0
427,0
428,0
430,0
431,0
432,0
433,0
434,0
436,0
437,0
438,0
440,0
441,0
442,0
443,0
445,0
446,0
447,0
448,0
449,0
450,0
452,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
466,0
467,0
468,0
470,0
472,0
473,0
474,0
475,0
477,0
478,0
479,0
481,0
483,0
484,0
485,0
487,0
488,0
489,0
490,0
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,0
502,0
503,0
504,0
506,0
507,0
508,0
509,0
511,0
512,0
513,0
514,0
515,0
517,0
518,0
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,0
527,0
529,0
530,0
531,0
532,0
533,0
534,0
535,0
536,0
537,0
538,0
540,0
541,0
542,0
543,0
546,0
547,0
548,0
549,0
550,0
551,0
553,0
554,0
556,0
557,0
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
567,0
568,0
569,0
570,0
571,0
572,0
573,0
575,0
576,0
577,0
579,0
580,0
581,0
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,0
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,0
605,0
606,0
608,0
609,0
611,0
612,0
613,0
614,0
616,0
617,0
618,0
619,0
620,0
622,0
624,0
626,0
629,0
630,0
631,0
634,0
635,0
636,0
637,0
638,0
639,0
643,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
653,0
654,0
656,0
657,0
658,0
659,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
