distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,11.721304567383228,350.0
1,3.0,11.381939495529638,696.0
2,3.0,12.170892891997099,701.0
3,3.0,12.928941403923249,673.0
4,3.0,12.766910315006797,661.0
5,3.0,12.679847966792806,647.0
6,4.0,12.044640310657616,646.0
7,3.0,12.326837254725989,644.0
8,3.0,12.65001335310664,683.0
9,4.0,12.57614300376121,661.0
10,3.0,12.4218725807024,684.0
11,3.0,12.55517805816022,696.0
12,3.0,11.621709763284949,666.0
13,3.0,12.800616707242646,644.0
14,4.0,12.496206210856943,634.0
15,3.0,11.823256472637894,673.0
16,3.0,11.412388989274037,643.0
17,4.0,13.049335967888032,630.0
18,4.0,12.056410430036633,648.0
19,3.0,11.607836289369803,703.0
20,4.0,11.973720727212422,637.0
21,3.0,12.239563702146295,683.0
22,4.0,13.22510805730134,657.0
23,3.0,11.67364905814988,647.0
24,3.0,12.270279305542772,647.0
25,3.0,11.928131185429242,637.0
26,3.0,12.707878932919895,673.0
27,3.0,13.957079711292593,682.0
28,3.0,12.372146178445842,659.0
29,3.0,12.49883927617765,672.0
30,4.0,12.967700924108335,766.0
31,4.0,12.389109999165825,732.0
32,3.0,12.538970352942135,704.0
33,4.0,12.845554674529906,743.0
34,4.0,13.025893541584058,691.0
35,4.0,13.056811465457583,738.0
36,4.0,12.914311352485324,742.0
37,4.0,12.696931701887896,722.0
38,4.0,12.790005472965866,730.0
39,4.0,13.413673058011424,803.0
40,3.0,12.040813921458174,791.0
41,4.0,13.272166756704133,778.0
42,4.0,13.826810457732496,783.0
43,4.0,13.337888982331924,851.0
44,4.0,12.772130232924747,831.0
45,4.0,12.322546356723263,789.0
46,4.0,13.452527440684406,855.0
47,4.0,13.465397581062755,806.0
48,4.0,12.778622131866447,819.0
49,4.0,12.46376968523816,853.0
50,5.0,13.813844113582395,894.0
51,5.0,12.814033971260558,858.0
52,4.0,12.419905842806678,902.0
53,5.0,14.175121432229906,932.0
54,5.0,12.363090146628295,847.0
55,5.0,13.712440088425405,849.0
56,5.0,13.24814217676275,791.0
57,5.0,13.512441091987574,878.0
58,4.0,12.405107390060284,807.0
59,4.0,13.836374052498613,793.0
60,5.0,13.689379166095488,857.0
61,5.0,13.24314166314887,827.0
62,5.0,13.753117710639087,870.0
63,5.0,12.768605393657932,882.0
64,5.0,13.65838123326839,812.0
65,5.0,13.68552800478269,814.0
66,5.0,13.219460977556311,775.0
67,5.0,13.580713862188484,766.0
68,5.0,13.01499676658845,724.0
69,4.0,13.615321388415643,723.0
70,5.0,13.84581302614135,788.0
71,5.5,13.944916928933297,790.0
72,5.0,13.387032437742258,769.0
73,5.0,12.858168517903916,756.0
74,5.0,13.679729579162103,782.0
75,6.0,14.235979544958894,806.0
76,5.0,14.095937749567245,675.0
77,6.0,14.813021592413591,648.0
78,5.0,13.694137165859562,710.0
79,5.0,14.626329133570172,608.0
80,5.0,13.476439010931779,628.0
81,7.0,14.304251320969954,612.0
82,6.0,14.553035162257082,545.0
83,6.5,14.02556185768952,582.0
84,6.0,14.3257470764177,535.0
85,7.0,14.131056392698248,537.0
86,7.0,14.657288453508336,507.0
87,6.0,14.890915712622723,459.0
88,6.0,14.425163430456564,437.0
89,7.0,14.413630512133452,413.0
90,6.0,14.372634310126207,351.0
91,7.0,15.359443744228066,383.0
92,6.0,13.019974895720157,383.0
93,8.0,14.86127528410654,350.0
94,7.0,13.597545973558244,367.0
95,8.0,14.222993286039642,311.0
96,7.0,14.941552445870805,309.0
97,8.0,14.441401483376774,297.0
98,9.0,14.417383907452328,285.0
99,7.0,14.801481930947322,287.0
100,9.0,15.51925795933751,255.0
101,6.0,15.949805455944805,239.0
102,7.0,15.501215025179244,263.0
103,7.0,14.540874786544851,224.0
104,6.0,16.206742177279764,262.0
105,7.0,15.37273962879945,243.0
106,7.0,14.686977870147023,228.0
107,8.5,15.906164314025158,238.0
108,8.0,13.921402692737296,202.0
109,9.0,16.319087599126888,202.0
110,9.0,16.28618988193362,205.0
111,7.0,16.24278657059463,200.0
112,7.5,14.514544951478674,174.0
113,7.0,14.98601352211848,207.0
114,8.0,16.036772293164397,191.0
115,8.0,16.58178311345383,194.0
116,6.5,17.277733922174473,150.0
117,7.0,14.815136732326014,161.0
118,8.0,15.051947289173485,166.0
119,5.0,16.601654649670266,160.0
120,8.0,14.946174867728992,150.0
121,8.0,15.947679887332198,161.0
122,7.0,17.486261289707254,155.0
123,8.0,17.42584811051734,141.0
124,9.0,15.510283929155687,120.0
125,7.0,16.22480812726921,140.0
126,8.5,13.668091895466585,132.0
127,8.0,16.842713024385635,117.0
128,8.0,16.188750113955706,119.0
129,8.0,15.296172479917733,112.0
130,8.0,17.18327018333671,125.0
131,7.5,16.124977659455283,114.0
132,12.0,15.802971035771183,85.0
133,9.5,16.234587893690467,116.0
134,9.0,16.402939948977586,95.0
135,8.5,16.250000526149627,86.0
136,7.0,13.984664010603941,93.0
137,6.0,15.192740222387739,102.0
138,10.0,13.543862031263938,99.0
139,11.0,14.570003692873591,73.0
140,7.5,16.65330799969385,78.0
141,6.0,13.546489482371262,82.0
142,7.0,12.652556403521933,80.0
143,7.0,16.496841517428447,69.0
144,7.0,16.607954243197568,75.0
145,5.0,16.41236162272473,76.0
146,6.5,17.444583459156945,64.0
147,7.0,15.090945870838357,62.0
148,9.0,12.576473709151538,68.0
149,8.5,14.964665075709423,70.0
150,16.0,16.39587137614493,54.0
151,12.0,14.07694094102268,63.0
152,9.0,17.79920685609003,51.0
153,5.0,15.419696939337552,53.0
154,7.0,13.625893217928668,49.0
155,6.0,14.032325852515289,56.0
156,12.0,19.410114371453798,53.0
157,7.5,13.663503647450385,44.0
158,10.5,13.740763131230063,50.0
159,10.0,14.393023029697238,47.0
160,4.0,12.649390131823377,45.0
161,6.5,17.858070347402307,44.0
162,5.5,17.234485317054386,44.0
163,9.5,13.655713579178578,42.0
164,8.0,16.516046681327765,55.0
165,7.5,11.526702254542053,38.0
166,6.0,15.014607676198235,42.0
167,6.0,13.643093409676585,43.0
168,13.0,17.773347796402675,37.0
169,6.5,18.01769412514547,36.0
170,10.0,17.184330599755214,43.0
171,5.0,14.144987531592509,35.0
172,6.0,18.674071067460307,44.0
173,7.0,12.921702739628856,44.0
174,9.0,14.154904050437716,38.0
175,12.0,14.99983579548875,29.0
176,9.0,18.30554022776446,33.0
177,8.0,18.3310726856464,32.0
178,8.5,17.897124106460545,40.0
179,5.0,18.09074714529868,28.0
180,3.0,8.300197626105723,23.0
181,11.0,19.937449534466385,33.0
182,5.0,14.608351751196967,29.0
183,12.5,15.302742010616209,24.0
184,4.5,15.026959899112123,28.0
185,8.0,14.7149433111462,29.0
186,9.5,15.619800284239881,30.0
187,8.0,12.360100313997444,27.0
188,7.0,19.14811641699623,24.0
189,4.0,17.923276552141132,29.0
190,8.0,15.794523321929246,37.0
191,9.0,16.076934914880695,19.0
192,11.0,11.203364879150577,26.0
193,10.5,18.08092678542539,22.0
194,3.5,10.313601231886484,28.0
195,9.0,14.96297016606249,21.0
196,11.0,13.587747934790148,33.0
197,5.0,16.467537853476003,29.0
198,10.0,19.868064827758136,25.0
199,4.0,14.755819547768796,20.0
200,8.0,14.425341458366807,21.0
201,4.0,13.950924947053041,28.0
202,5.0,12.116469103225237,17.0
203,4.5,14.435619029823194,32.0
204,4.0,18.052623997679145,23.0
205,7.0,13.987212204837599,20.0
206,3.5,17.549928774784245,28.0
207,4.0,13.922232990026112,21.0
208,20.0,21.325632668121525,23.0
209,7.0,14.302913456122614,25.0
210,8.0,13.173458164050926,25.0
211,12.0,10.944883562216466,21.0
212,9.0,10.646931147384342,21.0
213,8.0,14.656859466194138,18.0
214,6.0,14.243165154669393,24.0
215,8.0,19.44463540809768,26.0
216,9.0,21.20859767605146,26.0
217,3.5,19.655185468203392,20.0
218,4.0,11.959238763937506,19.0
219,6.0,11.015798930942617,23.0
220,4.0,15.519674420478255,17.0
221,8.0,7.7857335594549815,17.0
222,5.0,13.34273478071761,15.0
223,5.0,20.70704079441431,26.0
224,7.5,16.623662467884564,26.0
225,5.0,11.882585296699256,16.0
