distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.72305168871001,150.0
1,3.0,12.52339347032341,320.0
2,4.0,12.415345328716954,264.0
3,4.0,11.96415135401131,317.0
4,3.0,10.127699111768433,280.0
5,4.0,13.200809951873063,274.0
6,4.0,14.270910952078566,292.0
7,3.0,13.007705031615707,300.0
8,3.0,13.538876592260088,258.0
9,3.0,12.524274364507045,297.0
10,3.0,13.97893802320117,278.0
11,3.0,12.085728627128699,321.0
12,3.0,13.44763364952621,265.0
13,3.0,13.48925021990945,321.0
14,3.0,11.442225182318422,291.0
15,3.0,13.818825630281546,314.0
16,3.0,12.212345943455048,305.0
17,3.0,12.841362934154962,300.0
18,4.0,10.937835559880256,316.0
19,3.0,12.383469522757224,312.0
20,3.0,11.570534164203085,337.0
21,3.0,12.267776448021651,304.0
22,4.0,13.282353923433442,306.0
23,4.0,12.026254953898741,287.0
24,4.0,12.926296643094409,280.0
25,4.0,11.961687147186982,318.0
26,4.0,11.694711528819502,322.0
27,3.0,10.820071059576367,299.0
28,4.0,12.935423886403404,330.0
29,3.0,12.39190201981882,315.0
30,4.0,12.793111716620157,307.0
31,4.0,13.820277743903675,323.0
32,4.0,12.938847658056014,314.0
33,4.0,13.372730748327712,316.0
34,4.0,14.233927392900943,333.0
35,4.0,13.427878371599084,329.0
36,4.0,12.917992284384997,371.0
37,4.0,12.476474677654968,315.0
38,4.0,14.609887201934784,369.0
39,4.0,11.011265853225517,335.0
40,4.0,12.887026731638741,362.0
41,3.0,11.464951162972334,375.0
42,4.0,13.766467596588432,333.0
43,4.0,12.858682173420984,394.0
44,4.0,13.669657375099202,388.0
45,5.0,13.305613052186331,378.0
46,5.0,14.397667202082268,339.0
47,5.0,12.963226439470375,387.0
48,6.0,14.337506506926221,408.0
49,5.0,14.079251697189505,387.0
50,6.0,14.390489540660324,383.0
51,5.0,14.026980465627444,379.0
52,5.0,13.360153900772742,407.0
53,7.0,14.273302102505781,429.0
54,5.0,13.112747199738118,397.0
55,5.0,13.28530003136643,421.0
56,4.0,12.776538417348291,468.0
57,6.0,13.229986826804206,412.0
58,5.0,13.68253776411225,416.0
59,4.0,12.71182218685902,404.0
60,6.0,14.200355747330402,384.0
61,5.0,13.376984613141964,409.0
62,6.0,14.385627277519974,419.0
63,5.0,13.723985138428285,401.0
64,6.0,12.936772848864555,436.0
65,5.0,13.472570949634175,378.0
66,6.0,13.59757807932522,421.0
67,5.0,13.158121999939489,420.0
68,6.5,14.534165483283264,368.0
69,6.0,14.056396695488568,402.0
70,6.0,13.63800051225731,364.0
71,6.0,14.238027521336138,405.0
72,7.0,13.81593645726392,390.0
73,6.0,13.687908474791426,387.0
74,6.0,13.975872350959762,372.0
75,6.0,13.525160052894114,397.0
76,6.0,14.990936492652125,356.0
77,7.0,14.384792758687697,340.0
78,7.0,13.528381813283554,321.0
79,6.0,14.02373145283542,332.0
80,6.0,14.424413002005373,317.0
81,6.0,13.515409988651697,305.0
82,7.0,13.615330331150632,276.0
83,8.0,14.427112404899294,262.0
84,7.0,14.654259883865999,261.0
85,7.0,13.640595021746691,269.0
86,9.0,15.181792463131885,269.0
87,7.0,15.61653541677503,234.0
88,8.0,13.457551194756636,223.0
89,8.0,14.059764321403811,198.0
90,8.0,16.27936781188077,199.0
91,7.0,15.464421651934634,165.0
92,6.0,13.529440698404125,168.0
93,8.0,16.34610187291235,171.0
94,10.0,15.082588373674112,161.0
95,6.0,14.997106726891095,152.0
96,8.0,15.470973716907062,140.0
97,10.5,14.09334795482189,156.0
98,7.0,14.918778044298605,140.0
99,9.0,14.92727092864294,149.0
100,11.0,17.38224258274373,127.0
101,6.0,14.047819348617708,118.0
102,8.0,16.644021731052675,120.0
103,8.0,15.718781490089514,115.0
104,8.0,13.014620151607648,136.0
105,7.0,14.445497557107528,111.0
106,7.0,13.590700010287433,112.0
107,10.0,15.09551092940918,123.0
108,9.0,11.435549817518286,99.0
109,9.5,15.084571412506612,106.0
110,7.0,13.398542514103909,108.0
111,8.0,17.002571402726876,92.0
112,9.0,16.397416871560782,104.0
113,8.0,15.510960672701708,101.0
114,6.0,15.910516498217175,89.0
115,8.5,16.713687453816707,92.0
116,10.0,15.181233193316057,91.0
117,6.0,14.77075105995518,87.0
118,8.0,16.493713257808633,85.0
119,8.0,16.01385189081479,64.0
120,13.0,16.807191392276337,67.0
121,9.5,16.09818754420031,54.0
122,7.0,16.40614108802772,67.0
123,10.0,15.098271619863413,79.0
124,4.0,16.027303445462877,53.0
125,9.0,14.635329503187192,59.0
126,6.0,16.510023449920958,61.0
127,10.0,15.606284709980768,49.0
128,7.0,13.224625150926345,61.0
129,6.5,10.839187562404618,56.0
130,6.0,13.889726649143281,42.0
131,9.5,18.492810563924337,48.0
132,6.0,14.706660347810395,45.0
133,5.0,13.630641858071177,44.0
134,6.0,11.247731815133005,39.0
135,7.0,14.731837191166179,37.0
136,10.5,16.76543496975723,44.0
137,10.5,15.562858481094146,40.0
138,9.0,13.879414474953832,34.0
139,12.0,19.41466024060335,31.0
140,7.0,18.790410997488728,33.0
141,11.0,10.120045581945032,32.0
142,5.0,15.797147133259775,27.0
143,11.5,11.37913069547122,26.0
144,10.5,11.16685955083899,34.0
145,8.0,15.685132827389937,19.0
146,9.5,17.365633227478472,24.0
147,7.0,16.389044832260176,23.0
148,18.0,18.865637564147,19.0
149,6.0,15.995863435864395,17.0
150,9.0,18.71361617110467,27.0
151,4.0,16.27928596453639,22.0
152,9.0,14.03707682146463,23.0
153,7.0,10.960588621236388,19.0
154,4.5,16.46775070210905,14.0
155,8.0,13.091557924436987,18.0
156,3.0,16.947967967683272,27.0
157,6.5,14.719035294474974,16.0
158,3.0,8.993263472109993,12.0
159,11.0,19.82795044999909,21.0
160,17.5,19.556648485873033,16.0
161,5.0,8.979871671582798,15.0
