distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,10.546078141112336,449.0
1,3.0,10.226014775711041,869.0
2,3.0,10.045907386214761,813.0
3,3.0,9.774937237881645,843.0
4,3.0,10.235889153068271,854.0
5,3.0,9.942650985245916,838.0
6,3.0,9.346761397280096,904.0
7,3.0,9.828180768268314,846.0
8,3.0,9.871911318820192,849.0
9,3.0,9.612048576329519,858.0
10,3.0,10.2419585218778,847.0
11,3.0,9.758328905351167,850.0
12,3.0,9.9422077601165,867.0
13,3.0,10.504671462874049,828.0
14,3.0,10.230028331028379,846.0
15,2.0,9.439085423052965,859.0
16,2.0,9.516214598034733,832.0
17,3.0,9.630234263541395,827.0
18,3.0,10.570057710380844,847.0
19,3.0,10.06225088167081,846.0
20,2.0,9.39546452902712,887.0
21,3.0,9.52535668268844,831.0
22,3.0,10.263198261694717,835.0
23,3.0,10.304506566481098,838.0
24,3.0,9.600783197398604,814.0
25,2.0,10.10305368091071,882.0
26,3.0,10.950361389362193,895.0
27,3.0,11.0674059164372,803.0
28,3.0,10.161151804999166,892.0
29,3.0,9.351877463693226,960.0
30,3.0,9.716383434264381,915.0
31,3.0,10.059453635334826,905.0
32,3.0,10.274811445723865,875.0
33,3.0,10.249866738589136,901.0
34,3.0,9.958073365984548,899.0
35,3.0,10.852393615715684,961.0
36,3.0,10.963661077151038,935.0
37,3.0,10.346996393613544,877.0
38,3.0,9.62843679504731,912.0
39,3.0,11.422749588774902,973.0
40,3.0,10.276914572644888,957.0
41,4.0,11.08823032549276,946.0
42,4.0,10.740952778262644,982.0
43,4.0,10.80507310284392,970.0
44,4.0,10.4980924503613,997.0
45,3.0,10.4061290308641,1020.0
46,3.0,10.685123963991908,1001.0
47,3.0,10.963156456611824,1037.0
48,4.0,10.39601085745056,1049.0
49,3.0,10.48305621692075,1022.0
50,3.0,10.723543432570757,1115.0
51,4.0,10.780322039903545,1033.0
52,4.0,11.338272280340194,1038.0
53,4.0,10.297552373146111,1065.0
54,4.0,11.070159574715976,1085.0
55,4.0,10.86383513952678,1085.0
56,4.0,10.637622227361469,1119.0
57,4.0,10.709686907181984,1053.0
58,4.0,10.722816205576317,1062.0
59,4.0,10.383740437827745,1104.0
60,4.0,10.808512945129788,1055.0
61,4.0,11.51178671998899,1055.0
62,4.0,10.77396084688033,1050.0
63,3.0,10.583947027620543,995.0
64,4.0,10.85012834067119,1028.0
65,4.0,11.079679668359837,973.0
66,4.0,10.992374419318985,1034.0
67,5.0,10.466188431180381,986.0
68,4.0,11.356988701008083,965.0
69,4.0,10.670858779318433,946.0
70,4.0,11.05177929885254,984.0
71,4.0,11.214725911666845,952.0
72,4.0,11.48347017331964,976.0
73,4.0,10.669041269325994,915.0
74,4.0,11.36641285650046,961.0
75,4.0,11.472353477207752,917.0
76,5.0,11.344382223533277,900.0
77,5.0,11.27254939089391,861.0
78,5.0,11.255251960032442,813.0
79,4.0,11.140179775683894,791.0
80,5.0,11.32815342442836,793.0
81,5.0,11.639504805691638,763.0
82,5.0,11.543755577885731,690.0
83,5.0,11.903113661774487,653.0
84,5.0,12.069104129649968,657.0
85,5.0,11.642605924944139,663.0
86,5.0,10.830478879765709,621.0
87,5.0,12.216824067597546,551.0
88,6.0,12.092778434979898,554.0
89,6.0,11.636639988667508,523.0
90,6.0,11.176856847475873,527.0
91,6.0,11.657186824733984,486.0
92,6.0,12.472593873080505,454.0
93,7.0,12.523077716058545,436.0
94,6.0,12.111114142619977,428.0
95,7.0,13.604776754329329,428.0
96,6.0,12.7949500638599,411.0
97,7.0,12.366105343005646,393.0
98,7.0,12.294038497550554,361.0
99,7.0,11.664142414082223,371.0
100,6.5,12.244327854870983,372.0
