distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,13.719708558508195,105.0
1,5.0,14.206619999313872,191.0
2,4.0,10.008644415047074,187.0
3,4.0,14.260456278844844,197.0
4,5.0,13.733712471870795,187.0
5,5.0,13.351497079136948,174.0
6,4.0,13.239295787937307,204.0
7,5.0,15.282855897037138,193.0
8,5.0,14.34311059603817,195.0
9,4.5,16.82226448988155,190.0
10,4.0,14.979938821583158,191.0
11,5.0,13.735446895066149,189.0
12,3.0,13.945345398071707,187.0
13,5.0,13.30690230563762,205.0
14,4.0,14.603153100030742,191.0
15,3.0,11.489759719341196,189.0
16,4.0,13.870654581923183,197.0
17,5.0,13.262198512051471,180.0
18,6.0,15.176567169150255,169.0
19,5.0,12.81905147680266,194.0
20,4.0,13.793316148321587,178.0
21,4.0,13.760138655934622,208.0
22,4.0,14.156914130914823,198.0
23,5.0,15.63621678891665,189.0
24,4.0,12.819740457430738,173.0
25,5.0,14.082812999346338,189.0
26,4.0,11.888275970115764,190.0
27,4.0,12.849994373036171,222.0
28,3.0,12.665165941572255,203.0
29,4.0,13.019818763412284,203.0
30,4.0,13.224417786252081,192.0
31,5.0,13.132359032231781,213.0
32,4.0,12.317333919625998,199.0
33,4.0,16.17594528201398,218.0
34,4.0,12.627996644598591,191.0
35,4.0,13.10854442808526,204.0
36,3.0,12.039227032490231,204.0
37,6.0,12.684651351422078,207.0
38,6.5,13.186796531121406,226.0
39,4.0,13.07671826331502,224.0
40,4.0,13.76487852714444,217.0
41,4.0,14.957389212810238,225.0
42,5.0,13.378208715998149,235.0
43,5.5,13.387766862658614,228.0
44,5.0,12.803133936069885,221.0
45,5.5,13.38248175616077,210.0
46,4.0,14.0516667768293,227.0
47,3.0,13.314999530052853,248.0
48,5.0,14.415203168871681,230.0
49,5.0,14.479239442288025,241.0
50,6.0,13.969161160263011,257.0
51,5.0,12.58219683507125,254.0
52,7.0,14.187340716454738,261.0
53,5.0,15.990487101138397,241.0
54,6.0,15.825306822022487,234.0
55,7.0,15.906298489880578,249.0
56,6.0,15.321120566392187,227.0
57,6.0,14.433687997402092,225.0
58,6.0,12.860873624811601,231.0
59,5.0,14.725228525350433,244.0
60,6.0,12.405116835192608,250.0
61,7.0,15.168848776586131,247.0
62,5.0,13.13693309205032,241.0
63,6.0,15.884901100968552,241.0
64,6.0,13.622745400336624,248.0
65,7.0,16.935714947586085,219.0
66,6.0,14.176205396605598,241.0
67,5.0,14.023329275938721,219.0
68,4.0,15.497928773540266,205.0
69,6.0,13.184994447821468,219.0
70,7.0,15.824463880676221,224.0
71,8.0,13.471837268374374,217.0
72,6.0,16.174967041436812,215.0
73,7.0,16.139677889001568,212.0
74,6.0,14.87897780636118,219.0
75,7.0,13.392694555364647,226.0
76,6.0,15.602066453259976,201.0
77,6.0,16.65045639389309,197.0
78,6.0,15.813174961627048,190.0
79,5.0,14.160184653795826,191.0
80,7.0,16.11577785089346,210.0
81,7.0,13.507970038174177,208.0
82,6.0,19.068322096373695,159.0
83,7.0,14.492785595342722,185.0
84,6.5,14.835163828833956,168.0
85,8.0,15.321106444444291,145.0
86,6.0,15.426128316028544,148.0
87,8.0,14.83172275900544,126.0
88,6.0,14.644876708019892,145.0
89,8.0,17.105728505490877,122.0
90,7.0,17.112420494015364,115.0
91,5.5,14.364552445951007,110.0
92,7.0,15.280505259494607,95.0
93,7.0,15.626108949411442,90.0
94,7.0,15.45610896531938,93.0
95,5.0,16.842309855061995,88.0
96,9.0,14.680523790154503,68.0
97,9.0,15.689832580208886,88.0
98,10.0,16.43150591174365,87.0
99,4.0,13.349449134994005,77.0
100,9.0,15.495241275788764,68.0
101,8.0,17.409181962068736,72.0
102,9.0,15.958316675738567,82.0
103,8.0,18.635097198036835,67.0
104,6.0,16.08362948015472,51.0
105,9.0,17.63896174682926,67.0
106,7.0,13.105562192010824,63.0
107,6.0,17.25349497200861,54.0
108,8.0,15.88743106420046,58.0
109,8.0,18.040897306862718,43.0
110,11.5,17.026523888429793,54.0
111,6.5,17.821029784052957,40.0
112,7.0,16.864954542758877,57.0
113,4.0,14.292698173948185,47.0
114,9.0,17.691795356212257,52.0
115,10.0,18.044030717509123,39.0
116,6.0,14.377131948929282,40.0
117,6.5,15.57918839706071,36.0
118,11.0,14.395534063249741,46.0
119,11.5,18.1346123450396,44.0
120,6.0,16.68514016839608,41.0
121,5.0,13.9832849525609,32.0
122,3.0,13.950033988340747,30.0
123,8.5,19.222336420654116,34.0
124,11.0,14.82782911046092,31.0
125,14.0,19.570715450023958,31.0
126,9.0,15.251229458637097,35.0
127,11.0,18.707864381679705,23.0
128,5.0,9.960265887601802,29.0
129,12.0,15.901048183479395,25.0
130,8.0,19.336713700420404,18.0
131,5.0,10.749750827677024,21.0
132,5.0,15.882665329566525,24.0
133,7.5,16.402047857296463,24.0
134,5.0,19.341837210220408,25.0
135,7.0,15.038062818506024,25.0
136,6.5,16.571102838235067,24.0
137,7.0,14.25848336346075,24.0
138,3.0,8.897990920665318,12.0
139,5.0,18.814128429758007,15.0
140,3.0,10.669844808397828,17.0
141,14.5,17.69031849405354,20.0
142,8.0,12.754084313139328,15.0
143,13.0,11.799494488131202,19.0
144,7.0,11.150810719860011,24.0
145,8.0,17.934016487346636,20.0
146,4.0,14.63329536821195,16.0
147,4.0,16.785601277774063,13.0
148,5.0,18.603315116756296,12.0
149,8.0,17.414553300807537,15.0
150,8.0,12.30098718454278,21.0
151,6.5,16.93517050401324,16.0
152,8.5,21.284571102866206,14.0
153,4.5,15.533025840926545,22.0
154,2.0,10.325582165612916,17.0
155,7.5,9.787017640002203,14.0
156,13.0,11.17437544861755,16.0
157,13.0,21.02693197144719,14.0
158,2.0,14.410381358905493,12.0
159,5.0,15.22904493143971,15.0
160,7.0,18.46120734054488,17.0
161,5.0,14.624388099087335,11.0
162,5.0,14.957639992727689,19.0
163,11.0,19.69548394714098,14.0
164,7.0,14.557577989592806,13.0
165,5.0,6.564277842211098,13.0
166,8.5,12.608812111263411,8.0
167,5.0,21.865556569695727,13.0
168,6.0,14.188100570625998,14.0
169,5.0,11.14212990516308,18.0
170,3.0,12.212330884848544,13.0
171,2.5,17.485231863871103,10.0
172,9.0,10.161200716450788,9.0
173,9.0,24.36987708403366,11.0
174,3.0,6.578200914591107,11.0
175,4.5,19.79841216317628,18.0
176,4.0,14.254553928212124,13.0
177,8.0,21.075525563500847,10.0
178,16.5,14.578904089280664,10.0
179,4.0,17.814386909247844,15.0
180,7.0,13.945406375375333,13.0
181,16.5,14.790762883187151,10.0
182,8.0,15.699449903507043,11.0
183,13.0,21.963606261267753,10.0
184,5.0,9.05638900545807,11.0
185,6.0,9.223487804118747,11.0
186,3.5,6.342975116877988,10.0
187,14.5,15.162852235383944,14.0
188,5.5,10.245472022786307,12.0
189,6.0,6.418289837989902,9.0
190,10.0,19.924858845171276,9.0
191,2.0,23.201097152740623,11.0
192,4.5,15.105554533938097,10.0
193,4.0,6.311836952447814,8.0
194,4.0,15.492520189374671,11.0
195,5.0,19.32643555110748,10.0
196,14.5,13.601062050034509,10.0
197,9.0,14.334440710268067,7.0
198,6.0,20.823330932180642,10.0
199,6.5,16.31786527927986,12.0
200,5.0,3.974921382870358,5.0
201,15.5,17.97127337354442,6.0
202,7.5,12.935738607954837,4.0
203,4.0,7.111359122659224,7.0
204,12.0,10.65207335060488,6.0
205,3.0,12.345473433032621,8.0
206,4.0,10.049875621120892,9.0
207,3.5,6.2891630149465385,8.0
208,15.0,25.582732271518427,7.0
209,11.0,3.7682887362833544,5.0
210,4.5,5.308274463305168,10.0
211,12.0,11.618950038622248,11.0
212,10.0,14.023789311975086,6.0
213,2.5,22.346300428866137,8.0
214,12.5,13.413745615172946,8.0
215,1.0,1.7320508075688774,5.0
216,2.0,9.707630773679808,7.0
217,13.0,17.012815682181987,13.0
218,4.0,21.026768653314278,8.0
219,11.0,24.525496936861444,6.0
220,6.0,24.9899979991996,5.0
221,9.0,7.842193570679061,9.0
222,8.0,12.235049185492823,8.0
223,3.5,12.90348790056394,8.0
224,6.0,7.197883286739498,7.0
225,12.5,12.500666648889837,10.0
226,1.0,8.396427811873332,5.0
227,4.0,12.294017127971522,7.0
228,8.0,19.802597232253582,7.0
229,4.0,21.523348843861296,11.0
230,2.5,13.209844813622908,8.0
231,10.0,3.6449573777637356,7.0
232,3.0,5.612486080160912,5.0
233,5.0,14.017845768876187,9.0
234,10.0,15.149257407543116,5.0
235,28.0,16.084153692376855,5.0
236,7.0,21.274658895293975,9.0
237,4.0,9.57302758498361,8.0
238,17.0,12.457929201917949,5.0
239,28.0,13.892443989449804,4.0
240,8.0,12.556538801224908,4.0
241,13.0,10.16366075781753,5.0
242,19.0,16.0701586799882,4.0
243,5.0,6.575568054403759,7.0
244,8.0,20.61350689879494,4.0
245,15.0,11.74734012447073,5.0
246,6.0,19.654152596479815,7.0
247,21.0,20.42057785666214,3.0
248,2.0,7.092249290598858,5.0
249,4.5,0.7071067811865476,2.0
250,3.5,7.274384280931732,4.0
251,14.0,13.367871932360812,5.0
252,23.0,13.316656236958785,3.0
253,1.0,0,1.0
255,4.5,13.735598518691011,6.0
256,17.0,12.476644848141934,4.0
257,7.0,0,1.0
258,7.0,22.810816147900834,3.0
259,11.5,6.601767440112787,4.0
260,16.0,21.213203435596427,2.0
261,2.5,2.1213203435596424,2.0
262,10.0,4.919349550499537,5.0
263,16.0,0,1.0
264,3.0,1.1547005383792517,3.0
265,11.5,13.435028842544403,2.0
266,10.0,17.925772879665004,3.0
267,4.0,7.737355275975549,6.0
268,1.0,0,1.0
269,2.0,25.11971337416094,3.0
270,6.0,5.439056290693573,4.0
271,1.0,0.8944271909999159,5.0
272,4.5,4.949747468305833,2.0
273,4.0,0,1.0
274,2.0,0,1.0
275,1.0,0,1.0
276,3.0,0,1.0
277,5.0,19.39931270260195,3.0
278,7.0,5.507570547286102,3.0
279,23.0,0,1.0
280,8.0,0,1.0
282,3.0,0,1.0
283,4.0,1.4142135623730951,2.0
284,7.0,0,1.0
285,16.0,16.522711641858304,3.0
286,1.0,0,1.0
287,1.0,0,1.0
288,14.0,12.503332889007368,3.0
290,12.5,14.849242404917497,2.0
291,13.0,0,1.0
292,41.0,0,1.0
293,4.0,4.242640687119285,2.0
294,8.5,0.7071067811865476,2.0
295,1.0,0.0,2.0
296,5.0,10.016652800877813,3.0
297,5.0,3.774917217635375,4.0
298,5.5,3.5355339059327378,2.0
300,21.5,23.33452377915607,2.0
301,28.0,24.041630560342615,2.0
302,43.0,0,1.0
303,14.0,0,1.0
304,2.0,0,1.0
305,12.5,16.263455967290593,2.0
306,17.0,16.802777548171413,3.0
307,45.0,0,1.0
308,3.0,3.214550253664318,3.0
309,3.0,2.6457513110645907,3.0
311,23.0,0,1.0
312,7.0,1.4142135623730951,2.0
314,21.0,0,1.0
317,4.0,0,1.0
319,12.0,0,1.0
322,1.0,0,1.0
323,1.0,0.0,2.0
326,4.0,0,1.0
327,1.0,0,1.0
333,31.0,26.870057685088806,2.0
334,2.5,0.7071067811865476,2.0
336,1.0,0,1.0
339,7.5,9.192388155425117,2.0
340,1.0,0,1.0
341,2.0,0,1.0
344,8.0,9.899494936611665,2.0
345,1.0,0,1.0
347,6.0,0,1.0
349,12.0,0,1.0
350,12.0,0,1.0
353,24.0,0,1.0
354,21.5,21.920310216782973,2.0
356,2.0,0,1.0
358,18.0,0,1.0
359,12.0,0,1.0
361,6.0,0,1.0
362,5.0,1.4142135623730951,2.0
364,25.0,0,1.0
365,16.0,0,1.0
367,1.0,0,1.0
369,27.0,0,1.0
371,20.0,0,1.0
375,4.0,0,1.0
379,1.0,0,1.0
384,1.0,0,1.0
385,8.0,0,1.0
390,6.0,0,1.0
