Distance_Bin,Value,Bin_Center,Density_per_bp
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",602,-150000.0,0.0602
"[-145000.0, -135000.0)",1377,-140000.0,0.1377
"[-135000.0, -125000.0)",1411,-130000.0,0.1411
"[-125000.0, -115000.0)",1721,-120000.0,0.1721
"[-115000.0, -105000.0)",1289,-110000.0,0.1289
"[-105000.0, -95000.0)",847,-100000.0,0.0847
"[-95000.0, -85000.0)",829,-90000.0,0.0829
"[-85000.0, -75000.0)",1879,-80000.0,0.1879
"[-75000.0, -65000.0)",809,-70000.0,0.0809
"[-65000.0, -55000.0)",1041,-60000.0,0.1041
"[-55000.0, -45000.0)",587,-50000.0,0.0587
"[-45000.0, -35000.0)",1159,-40000.0,0.1159
"[-35000.0, -25000.0)",890,-30000.0,0.089
"[-25000.0, -15000.0)",1092,-20000.0,0.1092
"[-15000.0, -5000.0)",1728,-10000.0,0.1728
"[-5000.0, 5000.0)",1052,0.0,0.1052
"[5000.0, 15000.0)",2107,10000.0,0.2107
"[15000.0, 25000.0)",914,20000.0,0.0914
"[25000.0, 35000.0)",2039,30000.0,0.2039
"[35000.0, 45000.0)",1882,40000.0,0.1882
"[45000.0, 55000.0)",519,50000.0,0.0519
"[55000.0, 65000.0)",813,60000.0,0.0813
"[65000.0, 75000.0)",1169,70000.0,0.1169
"[75000.0, 85000.0)",93,80000.0,0.0093
"[85000.0, 95000.0)",0,90000.0,0.0
"[95000.0, 105000.0)",0,100000.0,0.0
"[105000.0, 115000.0)",0,110000.0,0.0
"[115000.0, 125000.0)",0,120000.0,0.0
"[125000.0, 135000.0)",0,130000.0,0.0
"[135000.0, 145000.0)",0,140000.0,0.0
"[145000.0, 155000.0)",0,150000.0,0.0
"[155000.0, 165000.0)",0,160000.0,0.0
"[165000.0, 175000.0)",0,170000.0,0.0
