Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1626,-150000.0,0.1626
"[-145000.0, -135000.0)",1536,-140000.0,0.1536
"[-135000.0, -125000.0)",1118,-130000.0,0.1118
"[-125000.0, -115000.0)",862,-120000.0,0.0862
"[-115000.0, -105000.0)",1196,-110000.0,0.1196
"[-105000.0, -95000.0)",606,-100000.0,0.0606
"[-95000.0, -85000.0)",919,-90000.0,0.0919
"[-85000.0, -75000.0)",934,-80000.0,0.0934
"[-75000.0, -65000.0)",1135,-70000.0,0.1135
"[-65000.0, -55000.0)",473,-60000.0,0.0473
"[-55000.0, -45000.0)",1056,-50000.0,0.1056
"[-45000.0, -35000.0)",1455,-40000.0,0.1455
"[-35000.0, -25000.0)",1438,-30000.0,0.1438
"[-25000.0, -15000.0)",1466,-20000.0,0.1466
"[-15000.0, -5000.0)",1643,-10000.0,0.1643
"[-5000.0, 5000.0)",1767,0.0,0.1767
"[5000.0, 15000.0)",1218,10000.0,0.1218
"[15000.0, 25000.0)",1142,20000.0,0.1142
"[25000.0, 35000.0)",938,30000.0,0.0938
"[35000.0, 45000.0)",1677,40000.0,0.1677
"[45000.0, 55000.0)",712,50000.0,0.0712
"[55000.0, 65000.0)",1096,60000.0,0.1096
"[65000.0, 75000.0)",1128,70000.0,0.1128
"[75000.0, 85000.0)",694,80000.0,0.0694
"[85000.0, 95000.0)",1093,90000.0,0.1093
"[95000.0, 105000.0)",838,100000.0,0.0838
"[105000.0, 115000.0)",1441,110000.0,0.1441
"[115000.0, 125000.0)",1014,120000.0,0.1014
"[125000.0, 135000.0)",974,130000.0,0.0974
"[135000.0, 145000.0)",891,140000.0,0.0891
"[145000.0, 155000.0)",786,150000.0,0.0786
"[155000.0, 165000.0)",877,160000.0,0.0877
"[165000.0, 175000.0)",758,170000.0,0.0758
"[175000.0, 185000.0)",1187,180000.0,0.1187
"[185000.0, 195000.0)",578,190000.0,0.0578
"[195000.0, 205000.0)",920,200000.0,0.092
"[205000.0, 215000.0)",712,210000.0,0.0712
"[215000.0, 225000.0)",511,220000.0,0.0511
"[225000.0, 235000.0)",498,230000.0,0.0498
"[235000.0, 245000.0)",661,240000.0,0.0661
"[245000.0, 255000.0)",598,250000.0,0.0598
"[255000.0, 265000.0)",467,260000.0,0.0467
"[265000.0, 275000.0)",819,270000.0,0.0819
"[275000.0, 285000.0)",570,280000.0,0.057
"[285000.0, 295000.0)",1523,290000.0,0.1523
"[295000.0, 305000.0)",1433,300000.0,0.1433
"[305000.0, 315000.0)",747,310000.0,0.0747
"[315000.0, 325000.0)",1031,320000.0,0.1031
"[325000.0, 335000.0)",313,330000.0,0.0313
"[335000.0, 345000.0)",1357,340000.0,0.1357
"[345000.0, 355000.0)",1142,350000.0,0.1142
"[355000.0, 365000.0)",403,360000.0,0.0403
"[365000.0, 375000.0)",676,370000.0,0.0676
"[375000.0, 385000.0)",278,380000.0,0.0278
"[385000.0, 395000.0)",1211,390000.0,0.1211
"[395000.0, 405000.0)",809,400000.0,0.0809
"[405000.0, 415000.0)",1049,410000.0,0.1049
"[415000.0, 425000.0)",2335,420000.0,0.2335
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
