Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,8.435714285714285,10.226966051249764,280
-550000.0,9.297136682874122,11.681645913844626,1851
-540000.0,9.860504201680673,12.419127059381832,595
-530000.0,12.277922077922078,15.154965653973417,770
-520000.0,10.43462246777164,13.93457492745533,543
-510000.0,10.190895741556535,13.146526244019835,681
-500000.0,7.1947101857062465,9.71747955691423,1777
-490000.0,7.761670761670762,11.58219803622194,814
-480000.0,11.952380952380953,15.012060745730107,756
-470000.0,10.907692307692308,14.730281420498429,585
-460000.0,11.223762376237623,13.43943755698819,505
-450000.0,11.297196261682243,14.31636565115826,535
-440000.0,9.960216998191681,13.664001470459175,553
-430000.0,11.862690707350902,15.028556446350715,721
-420000.0,11.81596752368065,15.318080589003085,739
-410000.0,10.201565557729941,13.217652987024572,511
-400000.0,11.23409090909091,15.09671845321022,440
-390000.0,9.923809523809524,13.048054929825268,630
-380000.0,9.84521384928717,13.06094319909913,491
-370000.0,11.393536121673003,15.290927158834677,526
-360000.0,10.873651771956856,13.119561744911682,649
-350000.0,9.237942122186496,11.97815944328755,622
-340000.0,12.514318442153494,15.158189985819039,873
-330000.0,11.332302936630603,14.347821857574553,647
-320000.0,9.988713318284425,13.290773818807374,443
-310000.0,9.237113402061855,12.865782984942108,485
-300000.0,9.935483870967742,12.752884634686106,682
-290000.0,9.869098712446352,13.316576703489234,466
-280000.0,9.828779599271403,12.47259077289864,549
-270000.0,9.75422138836773,12.997744382241212,533
-260000.0,10.671814671814673,13.94130335010432,777
-250000.0,11.49090909090909,14.854799400560635,440
-240000.0,7.184659090909091,11.50287925792847,352
-230000.0,10.37471264367816,13.911166638097047,435
-220000.0,12.162760416666666,14.382403368686491,768
-210000.0,9.591355599214145,12.891201446472575,509
-200000.0,9.036968576709796,12.247544018992501,541
-190000.0,11.702127659574469,14.729298452713111,658
-180000.0,10.43006993006993,14.662591810251365,572
-170000.0,11.321818181818182,14.042742337344176,550
-160000.0,7.418181818181818,11.31353254204716,275
-150000.0,10.470113085621971,13.462653429611553,619
-140000.0,10.753869969040247,13.463350500731469,646
-130000.0,10.830242510699001,13.551320381570264,701
-120000.0,11.101190476190476,13.92267190665234,1008
-110000.0,9.815860215053764,12.003015146633484,744
-100000.0,11.892259414225942,14.452880751259267,956
-90000.0,11.0374251497006,13.919131633983643,668
-80000.0,11.554579673776663,14.568279533737122,797
-70000.0,11.375438596491229,14.462034777140795,855
-60000.0,10.471652593486128,13.26852837403215,829
-50000.0,11.129261363636363,13.236509126242021,704
-40000.0,13.157055214723927,14.82485366396178,815
-30000.0,13.944062806673209,15.034858369422244,1019
-20000.0,9.681632653061225,12.771255965021025,490
-10000.0,11.042060988433228,14.142742887411718,951
0.0,12.787185354691076,15.154915679319917,1311
10000.0,13.320588235294117,15.45313176927564,1360
20000.0,11.62617924528302,14.980132408181593,848
30000.0,12.396849212303076,14.242459328456636,1333
40000.0,10.127853881278538,13.193983077222418,657
50000.0,11.584070796460177,14.51789035199937,678
60000.0,9.798107255520504,12.494052786092006,634
70000.0,11.970360824742269,14.64594266391887,776
80000.0,8.928294573643411,12.337042406440073,516
90000.0,12.445221445221446,15.725323333450728,858
100000.0,10.958419958419958,14.382075678830256,481
110000.0,10.680608365019012,13.322829829912491,526
120000.0,11.310843373493976,14.402611779365413,830
130000.0,9.303921568627452,12.513950085067776,714
140000.0,10.736462093862816,13.527895552174751,831
150000.0,9.689713322091063,13.436594548454938,593
160000.0,9.923357664233576,13.154182089304143,548
170000.0,9.947467166979362,13.977057536180173,533
180000.0,9.361757105943152,13.72899752605351,387
190000.0,10.553875236294896,14.294568432053033,529
200000.0,11.849246231155778,14.819406839065847,597
210000.0,10.6701244813278,13.724687515048183,482
220000.0,10.382409177820268,12.90545625234904,523
230000.0,10.688346883468835,13.267742775204054,738
240000.0,8.887453874538746,12.10277421080322,542
250000.0,6.367588932806324,8.307497791194548,1771
260000.0,9.292418772563177,12.575891008007694,554
270000.0,14.073684210526316,15.575773454094831,1045
280000.0,11.53713670613563,13.822651667473203,929
290000.0,6.513677811550152,8.672422537595665,1974
300000.0,7.565110565110565,10.708867313566884,1628
310000.0,10.71195652173913,14.371730739230316,552
320000.0,11.612326043737575,14.320005479375352,503
330000.0,10.3224043715847,13.864301585079023,549
340000.0,8.937810945273633,14.167456410070638,402
350000.0,9.065957446808511,12.688069654391427,470
360000.0,8.2725,11.968557124780029,400
370000.0,12.816056910569106,15.443715492735635,984
380000.0,11.295454545454545,14.97815359102397,616
390000.0,9.180384087791495,11.06974082651929,1458
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
