Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,9.341193809874724,12.623929238918615,1357
-140000.0,14.551111111111112,17.474544554700913,1125
-130000.0,13.124231242312423,17.31540405368931,813
-120000.0,12.025706940874036,15.845679770489781,778
-110000.0,15.213186813186812,18.541561015258505,910
-100000.0,9.696911196911197,13.971469620678342,518
-90000.0,12.302045728038507,16.45238425326808,831
-80000.0,12.269700332963374,15.587582765318539,901
-70000.0,13.44883303411131,16.948937197713185,1114
-60000.0,11.114192495921696,15.253201020808234,613
-50000.0,13.396901072705601,17.06056989897439,839
-40000.0,18.651006711409394,20.26311964381523,1043
-30000.0,13.210017574692444,16.49676298301873,1138
-20000.0,13.514218009478673,16.875274708953096,1266
-10000.0,15.711363636363636,17.68104722698295,1320
0.0,16.201457919151757,18.704188186018552,1509
10000.0,14.466601178781925,18.117701173473595,1018
20000.0,12.772621809744779,16.02261155852242,862
30000.0,11.87964338781575,15.433288229892042,673
40000.0,15.060917721518987,17.82163562155807,1264
50000.0,12.943986820428336,16.986021021759075,607
60000.0,13.17824074074074,16.981161633869565,864
70000.0,14.450154162384377,17.469280282170544,973
80000.0,10.414754098360655,15.603253587551198,610
90000.0,13.678605089538172,16.82174593095486,1061
100000.0,12.335897435897436,16.258028326734678,780
110000.0,14.94322482967449,17.222183146159725,1321
120000.0,12.92,16.605309713450442,825
130000.0,11.872146118721462,16.535249978335777,876
140000.0,10.851140456182472,14.37176140008822,833
150000.0,10.96042216358839,14.592881702629278,758
160000.0,12.43841059602649,15.25894467831602,755
170000.0,9.424196018376723,13.2324370058917,653
180000.0,13.69103313840156,16.52649188881584,1026
190000.0,11.073937153419593,14.924193787634154,541
200000.0,10.74927536231884,14.279992226669156,690
210000.0,9.172073342736248,12.914156328987529,709
220000.0,10.381696428571429,13.886543299591922,448
230000.0,11.511166253101736,16.085491419556003,403
240000.0,11.458823529411765,15.144272474767973,510
250000.0,9.833052276559865,14.697655182505024,593
260000.0,8.924444444444445,13.079798864359343,450
270000.0,12.066011235955056,15.741668815322416,712
280000.0,10.706270627062706,15.542834238047874,606
290000.0,7.434049079754601,11.468209194065476,1304
300000.0,8.9822090437361,12.834589444716515,1349
310000.0,10.259911894273127,14.18330603181875,681
320000.0,13.053571428571429,16.20755534193104,840
330000.0,9.03954802259887,13.786046886144662,354
340000.0,6.9875,10.808207830724808,1360
350000.0,10.27281460134486,13.383130909312158,1041
360000.0,10.38443396226415,14.844372915143827,424
370000.0,10.592651757188499,14.30497123090197,626
380000.0,9.702702702702704,16.269002586238454,222
390000.0,13.701849836779108,16.34894235002236,919
400000.0,11.825493171471928,15.417538847874296,659
410000.0,13.791891891891892,17.63024032601694,740
420000.0,10.783433133732535,14.37838301558301,2004
430000.0,,,0
440000.0,,,0
