Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,6.397674418604651,11.471765042070157,430
-100000.0,9.24340770791075,13.145742693570044,493
-90000.0,11.1630615640599,15.938110509442563,601
-80000.0,10.630067567567568,15.341349232480255,592
-70000.0,11.75925925925926,15.497838444051524,864
-60000.0,14.162244897959184,17.53633912914333,980
-50000.0,15.350358422939069,18.66446732908798,1116
-40000.0,14.583460949464012,17.470882240178877,1306
-30000.0,9.097350993377484,13.274356545078453,1510
-20000.0,11.14022787028922,15.521902000154984,1141
-10000.0,15.428272980501394,18.40439297879082,1436
0.0,13.664596273291925,17.778117783621926,1127
10000.0,17.888577827547593,19.64538316106154,1786
20000.0,13.489402697495184,17.540843188908863,1038
30000.0,12.68041237113402,16.18725837733832,873
40000.0,15.013698630136986,18.164063719127807,1022
50000.0,11.671244635193133,15.322172653514993,1165
60000.0,13.118857142857143,16.476445945761366,875
70000.0,11.458252427184465,16.21006631258292,515
80000.0,11.799357945425362,16.758926197824998,623
90000.0,10.828096118299445,16.133988332606112,541
100000.0,11.765480895915678,15.834577557904716,759
110000.0,15.205004812319538,18.461471987703735,1039
120000.0,12.658761528326746,16.299255338374724,759
130000.0,12.182779456193353,16.814772865372593,662
140000.0,13.473504273504274,18.896248781365554,585
150000.0,13.2,17.077895526069458,610
160000.0,11.766859344894026,15.967195496051756,519
170000.0,10.190348525469169,13.910184755493619,373
180000.0,13.040816326530612,16.85225003343397,588
190000.0,12.882091212458286,17.529215246516564,899
200000.0,12.674002751031637,17.187658885896994,727
210000.0,,,0
220000.0,,,0
