Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,11.89516129032258,15.051574505536799,124
-350000.0,10.360328638497652,13.895270515493554,1704
-340000.0,8.98074745186863,13.194200639161204,883
-330000.0,11.95138888888889,15.487053169367249,720
-320000.0,13.48948598130841,16.768388017175067,856
-310000.0,12.084639498432601,16.240414608849193,638
-300000.0,11.283513097072419,15.283121973887823,649
-290000.0,8.893939393939394,11.750645252076021,462
-280000.0,9.57909604519774,14.344633617772997,354
-270000.0,8.845454545454546,12.376299669483563,550
-260000.0,11.960474308300395,15.463755147362637,759
-250000.0,9.816143497757848,15.564214484184518,446
-240000.0,10.619335347432024,14.61506448360488,331
-230000.0,14.849187935034802,17.725693944684384,862
-220000.0,11.982939632545932,15.806350219052359,762
-210000.0,12.6528,16.88173690784338,625
-200000.0,12.864077669902912,17.63544861497239,618
-190000.0,11.850722311396469,15.87122196859658,623
-180000.0,12.443121693121693,16.328277760161537,756
-170000.0,12.193061840120663,15.646843068580518,663
-160000.0,11.684343434343434,14.951885997784798,792
-150000.0,10.223910840932117,14.309159455562023,987
-140000.0,11.826923076923077,15.511467703758125,624
-130000.0,12.631799163179917,15.735274883811382,717
-120000.0,11.919685039370078,15.702724548952158,635
-110000.0,14.235874439461883,17.331102504564377,1115
-100000.0,12.7,15.746467529875428,1090
-90000.0,14.046296296296296,17.399595436284862,648
-80000.0,11.813872832369942,15.95744607070787,865
-70000.0,10.905970149253731,15.081496404891883,670
-60000.0,12.985486211901307,16.865225630136266,689
-50000.0,12.850806451612904,16.38066842767581,744
-40000.0,12.510691823899371,16.877565449902402,795
-30000.0,14.073498964803312,17.73944352432873,966
-20000.0,14.486943164362518,17.142825401518834,1302
-10000.0,15.67737003058104,18.813095321810632,1308
0.0,12.883647798742139,16.300308673261334,1272
10000.0,14.68663594470046,16.900879260004583,1085
20000.0,12.696078431372548,16.859332590561515,714
30000.0,16.148591971240265,18.654905122422324,1669
40000.0,12.177018633540373,16.696719296484368,644
50000.0,14.808686659772492,18.036930341409178,967
60000.0,13.478357380688124,16.90150644071322,901
70000.0,14.851537645811241,17.520482864920474,943
80000.0,11.533898305084746,15.08927635368588,708
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
