Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,6.741486068111455,8.646173879203333,646
-260000.0,10.28300395256917,12.863778893654308,1265
-250000.0,11.615275813295614,15.95085205665101,707
-240000.0,13.203007518796992,16.326593899661358,931
-230000.0,10.496978851963746,14.67703208206029,662
-220000.0,11.330409356725147,15.074404411233356,684
-210000.0,9.792016806722689,13.580668122768097,476
-200000.0,11.527377521613833,14.750497329502537,694
-190000.0,12.037617554858935,15.53489499816135,638
-180000.0,11.16988416988417,14.885965648694103,518
-170000.0,10.986068111455108,14.88065570224266,646
-160000.0,12.31786941580756,15.657488964874148,582
-150000.0,12.473411154345007,15.136616175949152,771
-140000.0,9.968036529680365,13.47685056566983,657
-130000.0,10.915194346289752,13.516553556682208,566
-120000.0,9.86930693069307,12.791317604778678,505
-110000.0,10.98206278026906,14.140642192164798,669
-100000.0,12.491897044804576,15.78137191585833,1049
-90000.0,8.67828418230563,12.684699328248012,373
-80000.0,6.254813137032842,8.143171215430511,1766
-70000.0,6.774289985052317,9.719720047830068,2007
-60000.0,11.27073552425665,14.36373452556305,639
-50000.0,12.464028776978417,15.048757127165032,834
-40000.0,11.9511653718091,15.58638477348312,901
-30000.0,10.975838926174497,14.585563505388448,745
-20000.0,13.412698412698413,16.28198512084272,882
-10000.0,13.991169977924946,16.380596077808388,1359
0.0,14.996889580093313,16.983030843205253,1286
10000.0,13.1640838650866,15.460700854038596,1097
20000.0,14.00365965233303,15.907470120741978,1093
30000.0,12.886446886446887,15.255222343630171,819
40000.0,13.517094017094017,16.425953251550435,1170
50000.0,12.692493946731235,15.16119022522368,826
60000.0,11.822493224932249,15.318586302681718,738
70000.0,10.402027027027026,13.045171914030572,592
80000.0,12.98274209012464,15.747335921829892,1043
90000.0,8.550865051903115,12.206995616436458,1445
100000.0,8.690397350993377,12.41455735562272,604
110000.0,6.585477415666095,9.0723153427719,1749
120000.0,12.59186189889026,16.015035616204912,811
130000.0,9.83457249070632,13.929743704984011,538
140000.0,13.49785407725322,16.09030509420257,699
150000.0,11.66156462585034,13.938270539157026,588
160000.0,10.702803738317757,13.687506659953742,535
170000.0,12.416122004357298,14.973078035620478,918
180000.0,11.399328859060402,14.994170280677604,596
190000.0,10.637987012987013,14.267267165230303,616
200000.0,9.450229709035222,13.214699037536729,653
210000.0,12.721505376344085,15.474930937014014,930
220000.0,11.086834733893557,14.576711827258888,714
230000.0,10.672443674176776,14.732634071736811,577
240000.0,11.747777777777777,14.79890210113028,900
250000.0,9.73661670235546,13.520339459002992,467
260000.0,10.045662100456621,13.831205949859875,438
270000.0,10.545454545454545,13.754679404973306,737
280000.0,9.546,13.920900363621156,500
290000.0,12.575892857142858,16.156664546179734,896
300000.0,10.883239171374765,14.522900642532742,531
310000.0,10.01834862385321,14.919234920062792,436
320000.0,8.705410821643287,12.41045803571278,499
330000.0,11.308089500860586,15.148679923104375,581
340000.0,11.377218934911243,14.44113513398176,676
350000.0,11.38447971781305,15.237703344606347,567
360000.0,10.435458786936236,13.492704359543586,643
370000.0,11.025252525252526,13.884771597468355,594
380000.0,10.154670750382849,12.826913940959866,653
390000.0,13.694763729246487,16.67571125763279,783
400000.0,9.714601769911505,13.655906320943423,452
410000.0,10.76148409893993,14.731628748416195,566
420000.0,8.721698113207546,12.422350822065603,424
430000.0,11.38989898989899,14.445048007296347,495
440000.0,7.40625,12.096942215774481,320
450000.0,9.589473684210526,14.00150235738313,570
460000.0,7.806020066889632,11.933646129574345,299
470000.0,10.637209302325582,14.761934024935773,430
480000.0,11.210526315789474,14.732742799992362,684
490000.0,11.983367983367984,14.507945144221345,962
500000.0,11.118226600985222,14.286857210567572,609
510000.0,13.984943538268507,16.22888343171752,797
520000.0,9.190600522193211,12.117345769045162,383
530000.0,10.399375975039002,13.951352967005912,641
540000.0,10.427272727272728,13.71017527444516,660
550000.0,9.799097065462753,13.320545118717476,443
560000.0,9.808278867102397,14.090252487216276,459
570000.0,11.195325542570952,14.843449897808839,599
580000.0,10.665775401069519,14.316343790618808,374
590000.0,11.752613240418118,15.748396471192105,574
600000.0,10.666666666666666,13.899917581750016,468
610000.0,11.789946140035907,14.820413183833304,557
620000.0,7.279538904899136,11.01600054442943,347
630000.0,11.053475935828876,14.777540615619872,561
640000.0,11.908450704225352,15.250658349949218,710
650000.0,10.845528455284553,14.256624564715096,615
660000.0,6.052631578947368,12.31349586637068,57
670000.0,,,0
