Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,12.716911764705882,16.897284994015926,544
-140000.0,11.667676767676769,14.862145971161603,990
-130000.0,12.701612903225806,16.396150622745065,1116
-120000.0,16.300510576221736,18.700602856174914,1371
-110000.0,14.1787072243346,17.133116341952906,1052
-100000.0,12.306149732620321,15.846438951958227,748
-90000.0,12.3984496124031,16.61383648679488,645
-80000.0,17.029411764705884,18.63600391352145,1394
-70000.0,11.613496932515337,15.631538937842143,652
-60000.0,12.620024125452352,16.239054567188706,829
-50000.0,10.813627254509019,16.255840305733837,499
-40000.0,12.276190476190477,16.755941087964626,945
-30000.0,12.352941176470589,16.530691733921735,629
-20000.0,13.219148936170212,17.000747190218377,940
-10000.0,14.39073305670816,16.856861997930498,1446
0.0,14.0849598163031,17.691017039099073,871
10000.0,7.412796697626419,10.690747490275202,1938
20000.0,12.179176755447942,16.317660328434783,826
30000.0,15.920384351407,18.2136429322407,1457
40000.0,15.178463855421686,18.118688991781617,1328
50000.0,13.465,16.363164666247688,400
60000.0,9.553383458646616,12.897788341698597,665
70000.0,8.758620689655173,11.498165859819892,899
80000.0,7.511627906976744,9.943066382331324,86
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
