Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,11.963414634146341,16.90208906035911,328
-430000.0,12.869509043927648,15.971182830353085,774
-420000.0,14.940019665683382,17.237495216480717,1017
-410000.0,9.457883369330453,14.307758976819143,463
-400000.0,11.415555555555555,15.541688396003373,450
-390000.0,9.803571428571429,13.86125179537721,504
-380000.0,6.983818770226537,11.827619982927914,309
-370000.0,14.007511737089201,17.059326487657813,1065
-360000.0,11.15702479338843,15.227963268463585,605
-350000.0,11.952924393723253,15.222513707616129,701
-340000.0,13.838095238095239,17.62833196782985,525
-330000.0,8.794749403341289,13.464497749192434,419
-320000.0,8.60613810741688,12.873083155147372,391
-310000.0,12.816855753646678,16.73816235608631,617
-300000.0,12.197431781701445,15.748971072951814,623
-290000.0,12.698347107438016,15.969839591383588,726
-280000.0,11.39076923076923,15.201104118897627,650
-270000.0,11.939323220536757,15.877776628449269,857
-260000.0,9.131004366812228,13.436465271381456,458
-250000.0,10.975694444444445,13.831637315273126,576
-240000.0,10.199213630406291,12.778740933803002,763
-230000.0,13.09423076923077,16.47654856413609,520
-220000.0,12.629274965800274,16.005073404364147,731
-210000.0,12.88998763906057,16.410015992560286,809
-200000.0,9.375968992248062,13.454350147598447,516
-190000.0,11.573065902578797,15.561733113702559,698
-180000.0,13.317521781219748,16.20447866289444,1033
-170000.0,10.87378640776699,14.282366213707748,515
-160000.0,12.44316730523627,15.74887731739688,783
-150000.0,9.684085510688837,13.241617597642454,421
-140000.0,11.645980253878703,14.787293228383902,709
-130000.0,12.791411042944786,16.439619992577974,815
-120000.0,12.663344407530454,15.453444018722445,903
-110000.0,13.72538860103627,16.84990408870493,579
-100000.0,13.044159544159545,16.580828308911535,702
-90000.0,13.154742096505824,16.994342636351313,601
-80000.0,13.111633372502938,16.481304732389876,851
-70000.0,14.267990074441688,17.247994361535298,806
-60000.0,13.300094073377235,16.2816913914806,1063
-50000.0,13.767873723305478,16.193818191281885,1077
-40000.0,10.688524590163935,15.002029687299439,488
-30000.0,11.101083032490974,15.91093766382417,554
-20000.0,12.919282511210762,16.537909691659024,669
-10000.0,15.182838813151564,18.122073854695156,1247
0.0,15.478506787330316,19.036907338887772,884
10000.0,13.6893039049236,16.445587148026423,1178
20000.0,14.41051028179741,17.34134824521943,1313
30000.0,11.918552036199095,14.6323822052171,884
40000.0,12.914666666666667,16.41007126149362,750
50000.0,10.06765899864682,13.595622255427918,739
60000.0,9.933774834437086,14.87425265803392,453
70000.0,15.268862911795962,18.164583780489465,941
80000.0,13.168953687821613,16.541266282687157,1166
90000.0,13.353403141361257,16.940593958271375,764
100000.0,5.53475935828877,10.932963883125982,187
110000.0,9.889473684210527,13.30908993666316,570
120000.0,11.466442953020135,16.01754966410651,596
130000.0,11.77117572692794,15.965452528465994,791
140000.0,13.096810933940775,16.51883866581703,878
150000.0,10.332594235033259,14.376687214201642,451
160000.0,10.04251012145749,14.02678597259517,494
170000.0,11.9327251995439,14.890737168104152,877
180000.0,11.595149253731343,16.15735400911338,536
190000.0,13.005263157894737,17.229520081810087,760
200000.0,10.867469879518072,13.521817306996834,498
210000.0,10.64179104477612,15.742390173507571,536
220000.0,11.379154078549849,15.26655904262459,662
230000.0,12.096551724137932,18.359195447275578,145
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
