distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.335630950520628,323.0
1,3.0,10.18501311407513,616.0
2,3.0,10.430952176193427,640.0
3,3.0,10.475166590663541,702.0
4,3.0,9.891706675768262,641.0
5,3.0,10.642975486106963,620.0
6,3.0,10.692977667958269,616.0
7,3.0,10.324566550648404,663.0
8,3.0,10.809674654250317,633.0
9,3.0,9.373876417479757,653.0
10,3.0,9.587703727622177,644.0
11,3.0,9.930690352671599,650.0
12,3.0,10.933574106564235,634.0
13,3.0,9.638620755810184,640.0
14,3.0,10.709834569680433,647.0
15,3.0,10.714313287396102,645.0
16,3.0,9.413276663168821,644.0
17,3.0,10.17257836836678,639.0
18,3.0,10.022173418168288,661.0
19,4.0,10.592814672578575,631.0
20,3.0,10.630502941487359,575.0
21,3.0,10.534749662841252,634.0
22,3.0,10.20473412331068,592.0
23,3.5,9.973645120942392,574.0
24,3.0,9.556762496989117,681.0
25,3.0,10.171056219261823,625.0
26,3.0,9.754316604434985,667.0
27,3.0,10.384840319793717,658.0
28,3.0,10.217365002213562,644.0
29,3.0,11.582248854895349,635.0
30,3.0,9.491225320821219,662.0
31,4.0,10.131248303038667,663.0
32,3.0,10.150594954313881,714.0
33,3.0,10.342152333595704,636.0
34,3.0,9.942422508779359,688.0
35,3.0,9.491497308215905,691.0
36,4.0,10.334522098758876,720.0
37,3.0,10.197396321908169,692.0
38,4.0,10.089234875926913,692.0
39,4.0,10.579655054231743,716.0
40,4.0,10.076571498515184,680.0
41,3.0,10.425971800244762,710.0
42,3.0,10.687012350599714,679.0
43,4.0,9.894214215788942,748.0
44,4.0,10.748070715223156,770.0
45,4.0,10.346099655119483,746.0
46,3.0,11.007048486995881,776.0
47,4.0,11.120920054499841,794.0
48,4.0,10.763963895061991,797.0
49,4.0,10.810616418911515,775.0
50,4.0,11.643625645926937,808.0
51,3.0,10.567803249868579,730.0
52,3.0,10.607701022695393,743.0
53,4.0,10.631184446113183,773.0
54,4.0,10.100356125377774,770.0
55,4.0,10.817603979790642,824.0
56,4.0,11.209200656087036,788.0
57,4.0,10.721744255383024,783.0
58,4.0,10.388698000007468,864.0
59,4.0,11.507155719912108,797.0
60,5.0,11.893763474501926,764.0
61,4.0,10.899818809023433,720.0
62,4.0,10.82551443730304,743.0
63,4.0,10.872311598076902,707.0
64,4.0,10.574940540517833,755.0
65,4.0,11.238809073461315,744.0
66,4.0,11.343672445993091,755.0
67,4.0,11.76595084979748,775.0
68,4.0,10.528997473603933,753.0
69,4.0,10.618191982789694,747.0
70,4.0,11.381421954370746,729.0
71,5.0,10.87654559117878,698.0
72,5.0,11.50231520372903,755.0
73,4.0,11.108296049036955,709.0
74,5.0,11.002418195884882,624.0
75,5.0,11.487836428960891,686.0
76,5.0,11.127344668824673,669.0
