distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,9.612867910615499,94.0
1,4.0,13.64277653145966,233.0
2,4.0,11.477670360651203,199.0
3,3.0,12.404807358643342,217.0
4,3.0,12.56479410264498,234.0
5,3.0,14.532245516198971,197.0
6,4.0,11.980808731850686,221.0
7,3.0,12.603095054986264,211.0
8,3.0,11.890978935974452,240.0
9,4.0,12.929323143219317,212.0
10,3.0,12.328279158436022,224.0
11,4.0,11.715804449416988,215.0
12,3.0,12.179863308415559,227.0
13,3.0,11.907007722848517,229.0
14,4.0,12.390245253841925,224.0
15,4.0,10.891969951920926,214.0
16,4.0,12.51441597064907,211.0
17,4.0,11.976720207969333,239.0
18,4.0,12.279172737543051,218.0
19,3.0,11.98559061832664,252.0
20,3.0,11.056710878793346,226.0
21,4.0,13.62035741548857,191.0
22,3.0,10.033609183092832,228.0
23,4.0,13.30319285373112,228.0
24,4.0,11.250072828326617,207.0
25,3.0,12.618365206946093,243.0
26,4.0,13.11370020070249,198.0
27,3.0,12.178932274509917,226.0
28,4.0,12.793774740449365,230.0
29,4.0,11.281277008212177,230.0
30,4.0,12.550350172692863,212.0
31,4.0,12.146785740001507,248.0
32,5.0,12.22382604586877,238.0
33,3.0,12.445658102101532,221.0
34,3.0,13.166769216558386,235.0
35,4.0,11.517671389875796,267.0
36,5.0,13.618185717261591,214.0
37,3.0,11.041269451665155,258.0
38,4.0,11.43411191879612,248.0
39,5.0,12.082374999516732,217.0
40,4.0,13.011551593774323,256.0
41,4.0,13.622099210094529,289.0
42,4.0,11.322075612790151,233.0
43,4.0,12.611148909435915,279.0
44,5.0,12.626425722015831,253.0
45,4.5,14.288075897201795,282.0
46,4.0,13.694357159551489,273.0
47,4.0,13.613180112725134,283.0
48,5.0,13.469264466603876,301.0
49,4.0,13.019498080798623,283.0
50,3.0,12.96860304303331,277.0
51,5.0,13.916464327875527,286.0
52,4.0,12.881770702183381,284.0
53,5.0,13.061658403557132,291.0
54,3.0,13.82252019758522,293.0
55,4.0,11.690185477809555,319.0
56,5.0,13.728855606021948,292.0
