distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,14.885313413548156,172.0
1,2.0,13.942853950170285,365.0
2,2.0,14.88776246602819,337.0
3,3.0,14.572781008669429,329.0
4,2.0,13.319647401583202,305.0
5,3.0,15.175840499056438,325.0
6,2.0,12.551442751523071,294.0
7,3.0,15.877702785943896,315.0
8,2.0,14.764856141544183,333.0
9,2.0,12.467939802955913,361.0
10,2.0,14.408348855594438,348.0
11,2.0,15.329111449716423,318.0
12,2.0,13.866331370268146,316.0
13,2.0,14.612834942438278,351.0
14,2.0,16.250460572664636,345.0
15,2.0,15.325846167767786,300.0
16,2.0,12.4433252210602,343.0
17,2.0,13.55412185730042,335.0
18,2.0,12.988557583610207,319.0
19,2.0,14.27558249856,319.0
20,2.0,15.107797058100653,355.0
21,2.0,16.242373421312752,320.0
22,2.0,15.321608268762393,331.0
23,2.0,14.472075815693172,332.0
24,2.0,13.761027602912325,343.0
25,2.0,13.941455096951936,336.0
26,1.0,14.062388897047269,360.0
27,2.0,12.362207262543924,327.0
28,2.0,15.774201073359773,332.0
29,2.0,15.944790909148772,335.0
30,3.0,15.87156963216887,343.0
31,2.0,13.149723328148024,334.0
32,2.0,15.25690848933573,373.0
33,2.0,14.763785919927415,324.0
34,2.0,12.398156544998365,336.0
35,2.0,15.248158354880312,369.0
36,2.0,15.06877914063358,350.0
37,2.0,13.216995238722738,309.0
38,2.0,14.534062230125581,383.0
39,2.0,15.879079256286222,359.0
40,2.0,13.927845800885157,369.0
41,3.0,15.210232037851242,375.0
42,2.0,13.763090480915427,362.0
43,3.0,16.086285916563284,383.0
44,2.0,15.729874793215771,404.0
45,2.0,16.07838925824353,352.0
46,2.0,16.77572883353588,357.0
47,2.0,14.873807286777451,396.0
48,2.0,15.265387977193672,377.0
49,2.0,15.367041720437188,358.0
50,3.0,14.163451069163372,374.0
51,3.5,16.535295368024162,376.0
52,3.0,16.519487015886348,409.0
53,2.0,14.327584941635958,414.0
54,3.0,16.406214253437767,380.0
55,3.0,14.81605341656124,382.0
56,2.0,16.167944011489638,352.0
57,3.0,15.404835574211981,367.0
58,2.0,15.183006318400517,364.0
59,3.0,14.526629152205052,372.0
60,4.0,16.394659111462904,371.0
61,2.0,13.95551486402531,364.0
62,3.0,14.537528249509299,398.0
63,3.0,13.761756584898079,410.0
64,3.0,16.44906881919908,380.0
65,2.0,15.01898994632445,371.0
66,2.0,16.47273991350624,346.0
67,3.0,14.732002101236654,363.0
68,2.0,15.151899497673677,366.0
69,4.0,15.475962982712012,343.0
