distance,density
215,0.14285714285714285
210,0.1
175,0.11538461538461539
169,0.1
167,0.13736263736263737
165,0.11170212765957446
160,0.11255411255411256
157,0.12
153,0.09782608695652174
145,0.08383233532934131
142,0.09221902017291066
132,0.1445221445221445
125,0.15432098765432098
116,0.13893967093235832
112,0.14821124361158433
109,0.12944983818770225
108,0.16113744075829384
106,0.14961832061068703
104,0.12665684830633284
103,0.1336206896551724
101,0.12670299727520437
100,0.13350785340314136
99,0.12846347607052896
98,0.1315468940316687
96,0.12598425196850394
94,0.11522633744855967
93,0.10355029585798817
91,0.10738831615120274
90,0.099601593625498
87,0.0959792477302205
85,0.08068181818181819
83,0.07727272727272727
81,0.07470210815765353
79,0.056486486486486485
72,0.05848903330625508
69,0.0653765690376569
66,0.059402521153514076
61,0.06160714285714286
59,0.05967261904761905
56,0.05520833333333333
53,0.058333333333333334
52,0.05163690476190476
50,0.059375
49,0.053125
48,0.055357142857142855
45,0.05758928571428571
43,0.05610119047619048
38,0.053125
37,0.05461309523809524
35,0.04791666666666667
34,0.051041666666666666
33,0.04747023809523809
30,0.04880952380952381
25,0.051488095238095236
21,0.05476190476190476
19,0.050595238095238096
4,0.04672619047619048
0,0.047619047619047616
3,0.05089285714285714
7,0.04970238095238095
13,0.04732142857142857
18,0.045535714285714284
26,0.050148809523809526
39,0.061160714285714284
44,0.0537202380952381
77,0.06597938144329897
62,0.054910714285714285
51,0.059375
47,0.0556547619047619
41,0.05431547619047619
12,0.04791666666666667
11,0.05163690476190476
8,0.04241071428571429
22,0.044196428571428574
27,0.04806547619047619
57,0.05654761904761905
64,0.05458898643256185
63,0.05907738095238095
55,0.06056547619047619
54,0.05386904761904762
20,0.05223214285714286
14,0.04791666666666667
1,0.04717261904761905
2,0.04880952380952381
17,0.051488095238095236
23,0.04925595238095238
24,0.049107142857142856
46,0.05044642857142857
60,0.05625
9,0.042261904761904764
16,0.04047619047619048
32,0.049553571428571426
42,0.053125
36,0.050148809523809526
10,0.046875
6,0.04642857142857143
29,0.04806547619047619
40,0.05461309523809524
67,0.05457380457380458
28,0.05267857142857143
75,0.06623505976095617
5,0.04732142857142857
58,0.058333333333333334
73,0.06204906204906205
76,0.06534954407294832
15,0.048660714285714286
31,0.05
71,0.06362038664323375
70,0.06248906003850867
80,0.06868412104726283
78,0.07229551451187335
68,0.05961070559610705
65,0.06368330464716007
74,0.06532909224369954
82,0.07496395963479097
88,0.0865650969529086
89,0.08766716196136701
110,0.14026402640264027
115,0.16007194244604317
124,0.14829659318637275
139,0.11351351351351352
140,0.11019283746556474
144,0.11904761904761904
154,0.09558823529411764
163,0.09900990099009901
174,0.1
180,0.11347517730496454
181,0.07971014492753623
188,0.12396694214876033
198,0.0782608695652174
205,0.08490566037735849
224,0.16279069767441862
228,0.09523809523809523
237,0.16
238,0.05405405405405406
241,0.14084507042253522
232,0.13924050632911392
227,0.11764705882352941
225,0.11764705882352941
214,0.11224489795918367
197,0.09482758620689655
192,0.08403361344537816
183,0.08088235294117647
177,0.06756756756756757
168,0.125
166,0.11351351351351352
155,0.11567164179104478
151,0.11379310344827587
150,0.132890365448505
147,0.11006289308176101
137,0.11025641025641025
135,0.14
134,0.14180929095354522
128,0.13333333333333333
119,0.13909774436090225
86,0.07934585099939431
84,0.07433155080213903
92,0.09366391184573003
97,0.11202830188679246
111,0.13973063973063973
102,0.12307692307692308
105,0.13444108761329304
107,0.12191358024691358
114,0.13204225352112675
122,0.1375968992248062
126,0.1288981288981289
131,0.1340909090909091
127,0.12605042016806722
95,0.12043010752688173
113,0.16206896551724137
117,0.16171003717472118
121,0.12692307692307692
118,0.1308411214953271
185,0.09375
179,0.0763888888888889
159,0.07563025210084033
148,0.09206349206349207
143,0.10946745562130178
133,0.13636363636363635
146,0.1441717791411043
162,0.06572769953051644
156,0.10810810810810811
129,0.11894273127753303
130,0.1319910514541387
136,0.1569620253164557
123,0.15625
138,0.13421052631578947
212,0.08163265306122448
199,0.10526315789473684
170,0.08982035928143713
189,0.075
200,0.10619469026548672
222,0.10227272727272728
233,0.13924050632911392
236,0.14473684210526316
239,0.1643835616438356
206,0.06666666666666667
141,0.09831460674157304
120,0.14068441064638784
149,0.125
178,0.10273972602739725
184,0.09848484848484848
187,0.09836065573770492
194,0.1111111111111111
250,0.15517241379310345
226,0.07058823529411765
219,0.15384615384615385
193,0.11864406779661017
161,0.12053571428571429
171,0.11585365853658537
152,0.12014134275618374
191,0.075
196,0.0603448275862069
204,0.06481481481481481
201,0.08035714285714286
207,0.07692307692307693
217,0.15384615384615385
220,0.1111111111111111
195,0.10344827586206896
229,0.13253012048192772
231,0.10126582278481013
235,0.12987012987012986
245,0.07462686567164178
263,0.18604651162790697
271,0.1111111111111111
278,0.125
282,0.1
294,0.14285714285714285
300,0.15384615384615385
308,0.25
291,0.21428571428571427
284,0.10714285714285714
270,0.19444444444444445
262,0.1590909090909091
252,0.14545454545454545
243,0.13432835820895522
240,0.1527777777777778
218,0.06593406593406594
208,0.11650485436893204
172,0.06097560975609756
158,0.0942622950819672
173,0.10975609756097561
203,0.17272727272727273
190,0.10833333333333334
230,0.20987654320987653
248,0.04918032786885246
257,0.10638297872340426
261,0.1111111111111111
264,0.125
273,0.11764705882352941
288,0.14285714285714285
290,0.21428571428571427
295,0.10714285714285714
303,0.16666666666666666
304,0.2916666666666667
306,0.2727272727272727
310,0.05
315,0.375
317,0.4375
322,0.1875
329,0.1875
339,0.35714285714285715
343,0.2857142857142857
345,0.2857142857142857
347,0.07142857142857142
348,0.21428571428571427
350,0.14285714285714285
361,0.14285714285714285
366,0.08333333333333333
379,0.16666666666666666
381,0.16666666666666666
393,0.1
400,0.1
409,0.2
414,0.2
417,0.2
418,0.3
433,0.2
437,0.125
440,0.125
453,0.25
462,0.125
463,0.375
465,0.25
468,0.25
474,0.25
476,0.125
478,0.25
480,0.5
481,0.25
483,0.25
484,0.25
485,0.375
486,0.375
488,0.125
493,0.375
495,0.375
498,0.125
500,0.375
505,0.125
508,0.2857142857142857
509,0.16666666666666666
512,0.3333333333333333
514,0.2
518,0.25
523,1.0
526,0.5
537,0.25
535,0.25
534,0.25
531,0.5
528,0.75
527,0.25
524,0.5
522,0.5
521,0.5
519,0.25
517,0.25
516,0.25
503,0.25
497,0.125
491,0.25
490,0.375
482,0.125
477,0.375
471,0.25
443,0.25
434,0.2
375,0.08333333333333333
362,0.14285714285714285
344,0.07142857142857142
334,0.2857142857142857
331,0.21428571428571427
330,0.4
327,0.1875
326,0.125
323,0.1875
318,0.1875
280,0.09375
279,0.125
275,0.11764705882352941
267,0.1891891891891892
247,0.14285714285714285
244,0.16417910447761194
242,0.13043478260869565
176,0.08552631578947369
209,0.06862745098039216
182,0.10218978102189781
253,0.1320754716981132
265,0.16216216216216217
293,0.10714285714285714
301,0.20833333333333334
281,0.03125
260,0.10869565217391304
259,0.0425531914893617
254,0.1346153846153846
251,0.08771929824561403
249,0.11864406779661017
255,0.0784313725490196
269,0.10810810810810811
276,0.24242424242424243
268,0.13513513513513514
164,0.1076923076923077
234,0.10256410256410256
272,0.11428571428571428
283,0.17857142857142858
286,0.14285714285714285
287,0.14285714285714285
296,0.17857142857142858
305,0.16666666666666666
307,0.1
309,0.1
312,0.10526315789473684
316,0.25
319,0.0625
320,0.125
321,0.25
324,0.0625
332,0.07142857142857142
335,0.07142857142857142
342,0.2857142857142857
346,0.14285714285714285
351,0.14285714285714285
364,0.07692307692307693
387,0.08333333333333333
395,0.2
398,0.2
401,0.2
408,0.1
413,0.1
415,0.2
426,0.1
432,0.4
436,0.1111111111111111
442,0.25
447,0.125
451,0.125
454,0.125
455,0.125
456,0.25
459,0.375
460,0.375
461,0.125
473,0.125
492,0.375
494,0.375
504,0.25
515,0.25
532,0.25
533,0.25
538,0.3333333333333333
541,0.5
546,0.5
552,1.0
555,1.0
556,0.5
557,0.5
558,0.5
560,0.5
563,1.0
564,0.5
565,0.5
567,0.5
569,0.5
575,1.0
580,0.5
582,0.5
584,1.0
589,0.5
594,0.5
601,0.5
608,0.5
615,0.5
621,0.5
625,0.5
626,0.5
630,0.5
631,1.0
635,0.5
636,0.5
637,0.5
639,1.0
641,1.0
656,0.5
665,0.5
666,0.5
667,0.5
669,0.5
671,0.5
672,0.5
675,0.5
678,0.5
681,0.5
685,0.5
690,0.5
695,0.5
698,0.5
701,0.5
703,0.5
705,0.5
708,0.5
715,0.5
720,1.0
724,1.0
726,0.5
730,1.0
729,0.5
727,0.5
723,0.5
719,0.5
716,0.5
712,0.5
707,0.5
687,0.5
682,0.5
676,0.5
674,0.5
657,0.5
652,0.5
649,0.5
606,0.5
587,0.5
576,0.5
568,0.5
559,0.5
547,0.5
544,0.5
540,0.5
475,0.25
466,0.25
448,0.125
439,0.25
431,0.2
427,0.2
421,0.2
397,0.2
394,0.2
385,0.25
384,0.25
382,0.08333333333333333
376,0.08333333333333333
370,0.25
367,0.16666666666666666
365,0.25
363,0.07142857142857142
360,0.07142857142857142
359,0.2857142857142857
358,0.21428571428571427
285,0.07142857142857142
221,0.10112359550561797
216,0.11578947368421053
213,0.12244897959183673
202,0.07207207207207207
258,0.0425531914893617
211,0.05102040816326531
186,0.056
223,0.06896551724137931
246,0.046153846153846156
256,0.061224489795918366
302,0.041666666666666664
337,0.21428571428571427
340,0.21428571428571427
380,0.16666666666666666
368,0.08333333333333333
355,0.14285714285714285
353,0.21428571428571427
313,0.1111111111111111
277,0.125
328,0.1875
298,0.10714285714285714
371,0.16666666666666666
383,0.08333333333333333
388,0.18181818181818182
391,0.4
403,0.2
411,0.1
419,0.1
429,0.1
435,0.3
467,0.125
472,0.25
511,0.16666666666666666
428,0.1
420,0.2
406,0.1
399,0.2
377,0.16666666666666666
356,0.14285714285714285
314,0.17647058823529413
325,0.0625
338,0.14285714285714285
374,0.25
386,0.16666666666666666
425,0.1
499,0.125
501,0.125
507,0.125
502,0.125
457,0.125
452,0.125
423,0.1
422,0.1
389,0.1
357,0.14285714285714285
352,0.07142857142857142
266,0.02702702702702703
349,0.14285714285714285
311,0.1
274,0.08823529411764706
292,0.07142857142857142
392,0.2
396,0.1
405,0.2
390,0.1
289,0.07142857142857142
297,0
299,0
333,0
336,0
341,0
354,0
369,0
372,0
373,0
378,0
402,0
404,0
407,0
410,0
412,0
416,0
424,0
430,0
438,0
441,0
444,0
445,0
446,0
449,0
450,0
458,0
464,0
469,0
470,0
479,0
487,0
489,0
496,0
506,0
510,0
513,0
520,0
525,0
529,0
530,0
536,0
539,0
542,0
543,0
545,0
548,0
549,0
550,0
551,0
553,0
554,0
561,0
562,0
566,0
570,0
571,0
572,0
573,0
574,0
577,0
578,0
579,0
581,0
583,0
585,0
586,0
588,0
590,0
591,0
592,0
593,0
595,0
596,0
597,0
598,0
599,0
600,0
602,0
603,0
604,0
605,0
607,0
609,0
610,0
611,0
612,0
613,0
614,0
616,0
617,0
618,0
619,0
620,0
622,0
623,0
624,0
627,0
628,0
629,0
632,0
633,0
634,0
638,0
640,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
650,0
651,0
653,0
654,0
655,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
668,0
670,0
673,0
677,0
679,0
680,0
683,0
684,0
686,0
688,0
