Distance_Bin,Value,Bin_Center,Density_per_bp
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",94,-110000.0,0.0094
"[-105000.0, -95000.0)",1429,-100000.0,0.1429
"[-95000.0, -85000.0)",931,-90000.0,0.0931
"[-85000.0, -75000.0)",867,-80000.0,0.0867
"[-75000.0, -65000.0)",612,-70000.0,0.0612
"[-65000.0, -55000.0)",612,-60000.0,0.0612
"[-55000.0, -45000.0)",1217,-50000.0,0.1217
"[-45000.0, -35000.0)",744,-40000.0,0.0744
"[-35000.0, -25000.0)",811,-30000.0,0.0811
"[-25000.0, -15000.0)",731,-20000.0,0.0731
"[-15000.0, -5000.0)",1579,-10000.0,0.1579
"[-5000.0, 5000.0)",1324,0.0,0.1324
"[5000.0, 15000.0)",924,10000.0,0.0924
"[15000.0, 25000.0)",810,20000.0,0.081
"[25000.0, 35000.0)",630,30000.0,0.063
"[35000.0, 45000.0)",513,40000.0,0.0513
"[45000.0, 55000.0)",386,50000.0,0.0386
"[55000.0, 65000.0)",395,60000.0,0.0395
"[65000.0, 75000.0)",1051,70000.0,0.1051
"[75000.0, 85000.0)",643,80000.0,0.0643
"[85000.0, 95000.0)",400,90000.0,0.04
"[95000.0, 105000.0)",591,100000.0,0.0591
"[105000.0, 115000.0)",900,110000.0,0.09
"[115000.0, 125000.0)",271,120000.0,0.0271
"[125000.0, 135000.0)",373,130000.0,0.0373
"[135000.0, 145000.0)",379,140000.0,0.0379
"[145000.0, 155000.0)",239,150000.0,0.0239
"[155000.0, 165000.0)",493,160000.0,0.0493
"[165000.0, 175000.0)",537,170000.0,0.0537
"[175000.0, 185000.0)",489,180000.0,0.0489
"[185000.0, 195000.0)",680,190000.0,0.068
"[195000.0, 205000.0)",197,200000.0,0.0197
"[205000.0, 215000.0)",236,210000.0,0.0236
"[215000.0, 225000.0)",361,220000.0,0.0361
"[225000.0, 235000.0)",531,230000.0,0.0531
"[235000.0, 245000.0)",318,240000.0,0.0318
"[245000.0, 255000.0)",378,250000.0,0.0378
"[255000.0, 265000.0)",506,260000.0,0.0506
"[265000.0, 275000.0)",729,270000.0,0.0729
"[275000.0, 285000.0)",358,280000.0,0.0358
"[285000.0, 295000.0)",432,290000.0,0.0432
"[295000.0, 305000.0)",282,300000.0,0.0282
"[305000.0, 315000.0)",468,310000.0,0.0468
"[315000.0, 325000.0)",243,320000.0,0.0243
"[325000.0, 335000.0)",192,330000.0,0.0192
"[335000.0, 345000.0)",238,340000.0,0.0238
"[345000.0, 355000.0)",544,350000.0,0.0544
"[355000.0, 365000.0)",370,360000.0,0.037
"[365000.0, 375000.0)",297,370000.0,0.0297
"[375000.0, 385000.0)",499,380000.0,0.0499
"[385000.0, 395000.0)",311,390000.0,0.0311
"[395000.0, 405000.0)",463,400000.0,0.0463
"[405000.0, 415000.0)",428,410000.0,0.0428
"[415000.0, 425000.0)",709,420000.0,0.0709
"[425000.0, 435000.0)",644,430000.0,0.0644
"[435000.0, 445000.0)",1333,440000.0,0.1333
"[445000.0, 455000.0)",1317,450000.0,0.1317
"[455000.0, 465000.0)",331,460000.0,0.0331
"[465000.0, 475000.0)",0,470000.0,0.0
