Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1270,-150000.0,0.127
"[-145000.0, -135000.0)",897,-140000.0,0.0897
"[-135000.0, -125000.0)",673,-130000.0,0.0673
"[-125000.0, -115000.0)",512,-120000.0,0.0512
"[-115000.0, -105000.0)",657,-110000.0,0.0657
"[-105000.0, -95000.0)",327,-100000.0,0.0327
"[-95000.0, -85000.0)",537,-90000.0,0.0537
"[-85000.0, -75000.0)",604,-80000.0,0.0604
"[-75000.0, -65000.0)",714,-70000.0,0.0714
"[-65000.0, -55000.0)",307,-60000.0,0.0307
"[-55000.0, -45000.0)",702,-50000.0,0.0702
"[-45000.0, -35000.0)",993,-40000.0,0.0993
"[-35000.0, -25000.0)",836,-30000.0,0.0836
"[-25000.0, -15000.0)",892,-20000.0,0.0892
"[-15000.0, -5000.0)",903,-10000.0,0.0903
"[-5000.0, 5000.0)",1064,0.0,0.1064
"[5000.0, 15000.0)",836,10000.0,0.0836
"[15000.0, 25000.0)",630,20000.0,0.063
"[25000.0, 35000.0)",522,30000.0,0.0522
"[35000.0, 45000.0)",1119,40000.0,0.1119
"[45000.0, 55000.0)",458,50000.0,0.0458
"[55000.0, 65000.0)",703,60000.0,0.0703
"[65000.0, 75000.0)",786,70000.0,0.0786
"[75000.0, 85000.0)",405,80000.0,0.0405
"[85000.0, 95000.0)",698,90000.0,0.0698
"[95000.0, 105000.0)",478,100000.0,0.0478
"[105000.0, 115000.0)",903,110000.0,0.0903
"[115000.0, 125000.0)",591,120000.0,0.0591
"[125000.0, 135000.0)",617,130000.0,0.0617
"[135000.0, 145000.0)",472,140000.0,0.0472
"[145000.0, 155000.0)",405,150000.0,0.0405
"[155000.0, 165000.0)",566,160000.0,0.0566
"[165000.0, 175000.0)",419,170000.0,0.0419
"[175000.0, 185000.0)",836,180000.0,0.0836
"[185000.0, 195000.0)",388,190000.0,0.0388
"[195000.0, 205000.0)",484,200000.0,0.0484
"[205000.0, 215000.0)",349,210000.0,0.0349
"[215000.0, 225000.0)",276,220000.0,0.0276
"[225000.0, 235000.0)",305,230000.0,0.0305
"[235000.0, 245000.0)",399,240000.0,0.0399
"[245000.0, 255000.0)",398,250000.0,0.0398
"[255000.0, 265000.0)",304,260000.0,0.0304
"[265000.0, 275000.0)",487,270000.0,0.0487
"[275000.0, 285000.0)",312,280000.0,0.0312
"[285000.0, 295000.0)",1019,290000.0,0.1019
"[295000.0, 305000.0)",969,300000.0,0.0969
"[305000.0, 315000.0)",527,310000.0,0.0527
"[315000.0, 325000.0)",828,320000.0,0.0828
"[325000.0, 335000.0)",134,330000.0,0.0134
"[335000.0, 345000.0)",914,340000.0,0.0914
"[345000.0, 355000.0)",734,350000.0,0.0734
"[355000.0, 365000.0)",207,360000.0,0.0207
"[365000.0, 375000.0)",390,370000.0,0.039
"[375000.0, 385000.0)",123,380000.0,0.0123
"[385000.0, 395000.0)",705,390000.0,0.0705
"[395000.0, 405000.0)",344,400000.0,0.0344
"[405000.0, 415000.0)",480,410000.0,0.048
"[415000.0, 425000.0)",1714,420000.0,0.1714
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
