Distance_Bin,Value,Bin_Center,Density_per_bp
"[-785000.0, -775000.0)",0,-780000.0,0.0
"[-775000.0, -765000.0)",0,-770000.0,0.0
"[-765000.0, -755000.0)",0,-760000.0,0.0
"[-755000.0, -745000.0)",0,-750000.0,0.0
"[-745000.0, -735000.0)",0,-740000.0,0.0
"[-735000.0, -725000.0)",0,-730000.0,0.0
"[-725000.0, -715000.0)",0,-720000.0,0.0
"[-715000.0, -705000.0)",0,-710000.0,0.0
"[-705000.0, -695000.0)",0,-700000.0,0.0
"[-695000.0, -685000.0)",0,-690000.0,0.0
"[-685000.0, -675000.0)",0,-680000.0,0.0
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",609,-330000.0,0.0609
"[-325000.0, -315000.0)",3644,-320000.0,0.3644
"[-315000.0, -305000.0)",3487,-310000.0,0.3487
"[-305000.0, -295000.0)",3197,-300000.0,0.3197
"[-295000.0, -285000.0)",3752,-290000.0,0.3752
"[-285000.0, -275000.0)",1959,-280000.0,0.1959
"[-275000.0, -265000.0)",2185,-270000.0,0.2185
"[-265000.0, -255000.0)",2686,-260000.0,0.2686
"[-255000.0, -245000.0)",2818,-250000.0,0.2818
"[-245000.0, -235000.0)",3085,-240000.0,0.3085
"[-235000.0, -225000.0)",3183,-230000.0,0.3183
"[-225000.0, -215000.0)",3086,-220000.0,0.3086
"[-215000.0, -205000.0)",4525,-210000.0,0.4525
"[-205000.0, -195000.0)",2920,-200000.0,0.292
"[-195000.0, -185000.0)",2151,-190000.0,0.2151
"[-185000.0, -175000.0)",2334,-180000.0,0.2334
"[-175000.0, -165000.0)",2810,-170000.0,0.281
"[-165000.0, -155000.0)",3658,-160000.0,0.3658
"[-155000.0, -145000.0)",1182,-150000.0,0.1182
"[-145000.0, -135000.0)",1812,-140000.0,0.1812
"[-135000.0, -125000.0)",2466,-130000.0,0.2466
"[-125000.0, -115000.0)",2852,-120000.0,0.2852
"[-115000.0, -105000.0)",3936,-110000.0,0.3936
"[-105000.0, -95000.0)",3497,-100000.0,0.3497
"[-95000.0, -85000.0)",2850,-90000.0,0.285
"[-85000.0, -75000.0)",3333,-80000.0,0.3333
"[-75000.0, -65000.0)",2519,-70000.0,0.2519
"[-65000.0, -55000.0)",3049,-60000.0,0.3049
"[-55000.0, -45000.0)",3685,-50000.0,0.3685
"[-45000.0, -35000.0)",3311,-40000.0,0.3311
"[-35000.0, -25000.0)",3725,-30000.0,0.3725
"[-25000.0, -15000.0)",4721,-20000.0,0.4721
"[-15000.0, -5000.0)",3177,-10000.0,0.3177
"[-5000.0, 5000.0)",4281,0.0,0.4281
"[5000.0, 15000.0)",4377,10000.0,0.4377
"[15000.0, 25000.0)",4152,20000.0,0.4152
"[25000.0, 35000.0)",3305,30000.0,0.3305
"[35000.0, 45000.0)",3583,40000.0,0.3583
"[45000.0, 55000.0)",3819,50000.0,0.3819
"[55000.0, 65000.0)",4223,60000.0,0.4223
"[65000.0, 75000.0)",3889,70000.0,0.3889
"[75000.0, 85000.0)",3505,80000.0,0.3505
"[85000.0, 95000.0)",2635,90000.0,0.2635
"[95000.0, 105000.0)",3565,100000.0,0.3565
"[105000.0, 115000.0)",2647,110000.0,0.2647
"[115000.0, 125000.0)",2974,120000.0,0.2974
"[125000.0, 135000.0)",2269,130000.0,0.2269
"[135000.0, 145000.0)",2881,140000.0,0.2881
"[145000.0, 155000.0)",3383,150000.0,0.3383
"[155000.0, 165000.0)",2690,160000.0,0.269
"[165000.0, 175000.0)",3042,170000.0,0.3042
"[175000.0, 185000.0)",2284,180000.0,0.2284
"[185000.0, 195000.0)",3516,190000.0,0.3516
"[195000.0, 205000.0)",2478,200000.0,0.2478
"[205000.0, 215000.0)",1619,210000.0,0.1619
"[215000.0, 225000.0)",1993,220000.0,0.1993
"[225000.0, 235000.0)",2176,230000.0,0.2176
"[235000.0, 245000.0)",3904,240000.0,0.3904
"[245000.0, 255000.0)",2633,250000.0,0.2633
"[255000.0, 265000.0)",3072,260000.0,0.3072
"[265000.0, 275000.0)",4823,270000.0,0.4823
"[275000.0, 285000.0)",1970,280000.0,0.197
"[285000.0, 295000.0)",1874,290000.0,0.1874
"[295000.0, 305000.0)",2053,300000.0,0.2053
"[305000.0, 315000.0)",2320,310000.0,0.232
"[315000.0, 325000.0)",2316,320000.0,0.2316
"[325000.0, 335000.0)",2597,330000.0,0.2597
"[335000.0, 345000.0)",2979,340000.0,0.2979
"[345000.0, 355000.0)",2410,350000.0,0.241
"[355000.0, 365000.0)",2681,360000.0,0.2681
"[365000.0, 375000.0)",2451,370000.0,0.2451
"[375000.0, 385000.0)",4494,380000.0,0.4494
"[385000.0, 395000.0)",1919,390000.0,0.1919
"[395000.0, 405000.0)",2027,400000.0,0.2027
"[405000.0, 415000.0)",1535,410000.0,0.1535
"[415000.0, 425000.0)",2813,420000.0,0.2813
"[425000.0, 435000.0)",2735,430000.0,0.2735
"[435000.0, 445000.0)",3192,440000.0,0.3192
"[445000.0, 455000.0)",2492,450000.0,0.2492
"[455000.0, 465000.0)",2171,460000.0,0.2171
"[465000.0, 475000.0)",1566,470000.0,0.1566
"[475000.0, 485000.0)",1495,480000.0,0.1495
"[485000.0, 495000.0)",1837,490000.0,0.1837
"[495000.0, 505000.0)",2254,500000.0,0.2254
"[505000.0, 515000.0)",3229,510000.0,0.3229
"[515000.0, 525000.0)",2730,520000.0,0.273
"[525000.0, 535000.0)",1869,530000.0,0.1869
"[535000.0, 545000.0)",1971,540000.0,0.1971
"[545000.0, 555000.0)",3179,550000.0,0.3179
"[555000.0, 565000.0)",2435,560000.0,0.2435
"[565000.0, 575000.0)",2361,570000.0,0.2361
"[575000.0, 585000.0)",3103,580000.0,0.3103
"[585000.0, 595000.0)",2609,590000.0,0.2609
"[595000.0, 605000.0)",1453,600000.0,0.1453
"[605000.0, 615000.0)",1828,610000.0,0.1828
"[615000.0, 625000.0)",1581,620000.0,0.1581
"[625000.0, 635000.0)",2163,630000.0,0.2163
"[635000.0, 645000.0)",2594,640000.0,0.2594
"[645000.0, 655000.0)",4900,650000.0,0.49
"[655000.0, 665000.0)",3729,660000.0,0.3729
"[665000.0, 675000.0)",2226,670000.0,0.2226
"[675000.0, 685000.0)",2981,680000.0,0.2981
"[685000.0, 695000.0)",1848,690000.0,0.1848
"[695000.0, 705000.0)",2226,700000.0,0.2226
"[705000.0, 715000.0)",1911,710000.0,0.1911
"[715000.0, 725000.0)",3682,720000.0,0.3682
"[725000.0, 735000.0)",3478,730000.0,0.3478
"[735000.0, 745000.0)",2669,740000.0,0.2669
"[745000.0, 755000.0)",4063,750000.0,0.4063
"[755000.0, 765000.0)",5958,760000.0,0.5958
"[765000.0, 775000.0)",0,770000.0,0.0
"[775000.0, 785000.0)",0,780000.0,0.0
