Distance_Bin,Value,Bin_Center,Density_per_bp
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",267,-500000.0,0.0267
"[-495000.0, -485000.0)",1259,-490000.0,0.1259
"[-485000.0, -475000.0)",3283,-480000.0,0.3283
"[-475000.0, -465000.0)",3202,-470000.0,0.3202
"[-465000.0, -455000.0)",2697,-460000.0,0.2697
"[-455000.0, -445000.0)",1558,-450000.0,0.1558
"[-445000.0, -435000.0)",2083,-440000.0,0.2083
"[-435000.0, -425000.0)",2089,-430000.0,0.2089
"[-425000.0, -415000.0)",2651,-420000.0,0.2651
"[-415000.0, -405000.0)",1934,-410000.0,0.1934
"[-405000.0, -395000.0)",2301,-400000.0,0.2301
"[-395000.0, -385000.0)",1807,-390000.0,0.1807
"[-385000.0, -375000.0)",2289,-380000.0,0.2289
"[-375000.0, -365000.0)",2410,-370000.0,0.241
"[-365000.0, -355000.0)",2103,-360000.0,0.2103
"[-355000.0, -345000.0)",2381,-350000.0,0.2381
"[-345000.0, -335000.0)",3397,-340000.0,0.3397
"[-335000.0, -325000.0)",2471,-330000.0,0.2471
"[-325000.0, -315000.0)",1927,-320000.0,0.1927
"[-315000.0, -305000.0)",1685,-310000.0,0.1685
"[-305000.0, -295000.0)",2778,-300000.0,0.2778
"[-295000.0, -285000.0)",2848,-290000.0,0.2848
"[-285000.0, -275000.0)",2326,-280000.0,0.2326
"[-275000.0, -265000.0)",2317,-270000.0,0.2317
"[-265000.0, -255000.0)",2051,-260000.0,0.2051
"[-255000.0, -245000.0)",1785,-250000.0,0.1785
"[-245000.0, -235000.0)",2625,-240000.0,0.2625
"[-235000.0, -225000.0)",2097,-230000.0,0.2097
"[-225000.0, -215000.0)",2328,-220000.0,0.2328
"[-215000.0, -205000.0)",2332,-210000.0,0.2332
"[-205000.0, -195000.0)",1907,-200000.0,0.1907
"[-195000.0, -185000.0)",2331,-190000.0,0.2331
"[-185000.0, -175000.0)",2280,-180000.0,0.228
"[-175000.0, -165000.0)",2709,-170000.0,0.2709
"[-165000.0, -155000.0)",1544,-160000.0,0.1544
"[-155000.0, -145000.0)",2451,-150000.0,0.2451
"[-145000.0, -135000.0)",2766,-140000.0,0.2766
"[-135000.0, -125000.0)",2950,-130000.0,0.295
"[-125000.0, -115000.0)",2461,-120000.0,0.2461
"[-115000.0, -105000.0)",3133,-110000.0,0.3133
"[-105000.0, -95000.0)",3179,-100000.0,0.3179
"[-95000.0, -85000.0)",3256,-90000.0,0.3256
"[-85000.0, -75000.0)",4035,-80000.0,0.4035
"[-75000.0, -65000.0)",2684,-70000.0,0.2684
"[-65000.0, -55000.0)",3179,-60000.0,0.3179
"[-55000.0, -45000.0)",3443,-50000.0,0.3443
"[-45000.0, -35000.0)",2878,-40000.0,0.2878
"[-35000.0, -25000.0)",2979,-30000.0,0.2979
"[-25000.0, -15000.0)",3770,-20000.0,0.377
"[-15000.0, -5000.0)",4569,-10000.0,0.4569
"[-5000.0, 5000.0)",3695,0.0,0.3695
"[5000.0, 15000.0)",3838,10000.0,0.3838
"[15000.0, 25000.0)",3328,20000.0,0.3328
"[25000.0, 35000.0)",4656,30000.0,0.4656
"[35000.0, 45000.0)",5239,40000.0,0.5239
"[45000.0, 55000.0)",3883,50000.0,0.3883
"[55000.0, 65000.0)",3963,60000.0,0.3963
"[65000.0, 75000.0)",6056,70000.0,0.6056
"[75000.0, 85000.0)",4905,80000.0,0.4905
"[85000.0, 95000.0)",2792,90000.0,0.2792
"[95000.0, 105000.0)",3829,100000.0,0.3829
"[105000.0, 115000.0)",2772,110000.0,0.2772
"[115000.0, 125000.0)",2130,120000.0,0.213
"[125000.0, 135000.0)",3336,130000.0,0.3336
"[135000.0, 145000.0)",2089,140000.0,0.2089
"[145000.0, 155000.0)",2558,150000.0,0.2558
"[155000.0, 165000.0)",3377,160000.0,0.3377
"[165000.0, 175000.0)",1197,170000.0,0.1197
"[175000.0, 185000.0)",2746,180000.0,0.2746
"[185000.0, 195000.0)",1068,190000.0,0.1068
"[195000.0, 205000.0)",2604,200000.0,0.2604
"[205000.0, 215000.0)",2970,210000.0,0.297
"[215000.0, 225000.0)",2389,220000.0,0.2389
"[225000.0, 235000.0)",1702,230000.0,0.1702
"[235000.0, 245000.0)",3903,240000.0,0.3903
"[245000.0, 255000.0)",2297,250000.0,0.2297
"[255000.0, 265000.0)",2689,260000.0,0.2689
"[265000.0, 275000.0)",2667,270000.0,0.2667
"[275000.0, 285000.0)",3325,280000.0,0.3325
"[285000.0, 295000.0)",2632,290000.0,0.2632
"[295000.0, 305000.0)",2087,300000.0,0.2087
"[305000.0, 315000.0)",3310,310000.0,0.331
"[315000.0, 325000.0)",6210,320000.0,0.621
"[325000.0, 335000.0)",2958,330000.0,0.2958
"[335000.0, 345000.0)",2568,340000.0,0.2568
"[345000.0, 355000.0)",2667,350000.0,0.2667
"[355000.0, 365000.0)",2496,360000.0,0.2496
"[365000.0, 375000.0)",1318,370000.0,0.1318
"[375000.0, 385000.0)",2663,380000.0,0.2663
"[385000.0, 395000.0)",2868,390000.0,0.2868
"[395000.0, 405000.0)",1648,400000.0,0.1648
"[405000.0, 415000.0)",3178,410000.0,0.3178
"[415000.0, 425000.0)",2810,420000.0,0.281
