distance,density
34,0.06648662551440329
31,0.06262860082304526
13,0.06712962962962964
25,0.06520061728395062
36,0.06546623794212218
40,0.06893890675241159
53,0.06959989707963463
57,0.07268750804065355
74,0.08774834437086093
84,0.10706450197455024
71,0.07070859034150745
65,0.0716708450081109
63,0.07077596190966412
54,0.07062910073330761
52,0.07126318497555956
51,0.07163987138263665
49,0.07395498392282959
48,0.06559485530546624
46,0.0715112540192926
44,0.06482315112540193
43,0.06263665594855305
41,0.06983922829581994
39,0.06945337620578779
37,0.06662379421221866
35,0.06610932475884244
33,0.06262860082304526
28,0.06571502057613168
24,0.06314300411522634
23,0.06430041152263374
18,0.07047325102880658
15,0.05967078189300412
9,0.0625
1,0.062371399176954744
30,0.06378600823045268
38,0.07048231511254019
50,0.07459807073954984
59,0.07423131352116301
60,0.07217290621381707
62,0.07167674687942349
69,0.07836099895319276
75,0.08345626975763962
79,0.08931419457735247
73,0.08091075421833706
70,0.07709614519274037
68,0.0797317436661699
56,0.07217290621381707
55,0.07333076032419916
19,0.06031378600823045
8,0.06314300411522634
11,0.05979938271604939
17,0.06340020576131687
78,0.0810267857142857
113,0.1255605381165919
115,0.14088820826952528
116,0.11455108359133127
118,0.1116427432216906
109,0.1331444759206799
105,0.10951760104302477
101,0.1480611045828437
98,0.12593383137673428
95,0.11121495327102804
90,0.109979633401222
82,0.09356950327300731
45,0.06495176848874598
21,0.06327160493827161
130,0.12525252525252525
106,0.14800000000000002
103,0.13810110974106043
61,0.067421513124035
27,0.06455761316872428
2,0.06584362139917696
47,0.06829581993569132
80,0.09210895815782084
87,0.11220580186097429
88,0.10324483775811209
92,0.10808709175738725
102,0.13116726835138387
108,0.15555555555555559
100,0.13698630136986303
97,0.12435765673175744
96,0.11459353574926542
93,0.12342569269521411
91,0.09703113685734975
86,0.11218765935747067
67,0.07381553542254567
29,0.06867283950617285
26,0.0640432098765432
6,0.06391460905349795
14,0.06417181069958848
83,0.10353227771010962
72,0.08749783849213212
16,0.06044238683127572
7,0.06095679012345679
85,0.10310262529832935
117,0.13771517996870108
126,0.11948529411764708
127,0.10169491525423728
119,0.12195121951219512
77,0.08572053356658649
12,0.0613425925925926
64,0.07229246838922485
66,0.07975732465226398
104,0.12944162436548223
94,0.12897526501766785
3,0.05992798353909466
5,0.0661008230452675
10,0.05568415637860083
42,0.06893890675241159
4,0.06069958847736626
32,0.06095679012345679
22,0.06468621399176956
99,0.13096559378468367
110,0.12554112554112554
114,0.14826021180030258
129,0.13518886679920478
132,0.13361169102296452
136,0.10930232558139534
137,0.13882352941176468
139,0.1271393643031785
140,0.11442786069651743
141,0.10126582278481014
142,0.10567010309278349
143,0.15485564304461943
145,0.10306406685236769
149,0.11384615384615385
152,0.09027777777777778
155,0.1149425287356322
159,0.07883817427385892
163,0.14691943127962087
166,0.13366336633663367
167,0.1295336787564767
169,0.11475409836065573
179,0.10909090909090909
183,0.14012738853503184
185,0.12080536912751678
192,0.13333333333333333
195,0.1550387596899225
201,0.17391304347826084
203,0.14018691588785048
211,0.17582417582417584
218,0.1585365853658537
216,0.17857142857142858
174,0.06976744186046512
170,0.08241758241758242
58,0.07706162356876367
89,0.11772232885476648
121,0.14333333333333334
125,0.12208258527827648
111,0.13362701908957414
81,0.09370424597364568
76,0.08456750375617085
0,0.06532921810699589
20,0.06069958847736626
107,0.13506139154160982
162,0.09174311926605504
198,0.125
196,0.10317460317460317
189,0.11888111888111888
146,0.11174785100286534
150,0.11935483870967742
151,0.1288135593220339
156,0.10546875
161,0.11555555555555556
168,0.10106382978723402
184,0.11111111111111112
188,0.1388888888888889
182,0.125
177,0.10909090909090909
158,0.12195121951219512
134,0.1280353200883002
133,0.09766454352441613
128,0.12185686653771761
123,0.1226252158894646
122,0.12393887945670629
112,0.13925925925925925
131,0.11293634496919919
138,0.12949640287769787
160,0.12875536480686695
164,0.12322274881516589
172,0.10614525139664806
173,0.09039548022598871
176,0.09036144578313253
178,0.09696969696969697
190,0.14184397163120568
191,0.09352517985611511
186,0.11564625850340136
175,0.18562874251497002
153,0.11387900355871886
147,0.10619469026548674
120,0.1151315789473684
124,0.1267605633802817
135,0.11724137931034481
148,0.12048192771084339
154,0.11070110701107011
157,0.14342629482071714
197,0.12195121951219512
206,0.11538461538461538
144,0.11351351351351352
165,0.0995260663507109
181,0.11042944785276072
193,0.15267175572519084
194,0.0923076923076923
208,0.11111111111111112
221,0.12
225,0.09589041095890412
231,0.19047619047619047
238,0.10714285714285715
239,0.14545454545454545
245,0.1568627450980392
260,0.1702127659574468
265,0.13953488372093023
285,0.2702702702702703
279,0.17073170731707318
258,0.1276595744680851
252,0.19148936170212766
250,0.23404255319148934
247,0.11764705882352941
244,0.15384615384615385
242,0.1851851851851852
236,0.12280701754385963
235,0.08771929824561403
228,0.15714285714285714
217,0.12048192771084339
213,0.15384615384615385
202,0.16216216216216217
171,0.12154696132596685
180,0.14634146341463417
199,0.1282051282051282
204,0.1509433962264151
224,0.16438356164383564
212,0.14285714285714288
205,0.1238095238095238
207,0.14563106796116507
220,0.10256410256410256
227,0.08219178082191782
230,0.16923076923076924
233,0.18644067796610167
237,0.14035087719298245
243,0.2452830188679245
253,0.10638297872340426
255,0.2127659574468085
259,0.14893617021276595
271,0.11627906976744187
277,0.11627906976744187
281,0.04878048780487806
289,0.13513513513513514
296,0.14705882352941177
297,0.18181818181818182
302,0.19354838709677422
305,0.16129032258064516
314,0.13793103448275862
340,0.3333333333333333
342,0.047619047619047616
352,0.17647058823529413
375,0.2727272727272727
381,0.3636363636363636
383,0.2727272727272727
384,0.1818181818181818
385,0.3636363636363636
387,0.3636363636363636
390,0.1818181818181818
392,0.2727272727272727
393,0.1818181818181818
396,0.1818181818181818
397,0.3636363636363636
398,0.3636363636363636
399,0.1818181818181818
400,0.1818181818181818
405,0.45454545454545453
410,0.2727272727272727
417,0.3
423,0.19999999999999998
425,0.19999999999999998
416,0.3
411,0.2727272727272727
379,0.45454545454545453
373,0.5454545454545454
370,0.16666666666666666
366,0.28571428571428575
363,0.06666666666666667
360,0.1875
355,0.11764705882352941
351,0.29411764705882354
350,0.17647058823529413
