distance,density
44,0.07441051410900656
40,0.07054503285659064
37,0.06416698879010437
1,0.06126787785079242
18,0.05237727097023579
26,0.05933513722458446
31,0.06609972941631233
42,0.06841901816776189
48,0.07250580046403712
53,0.08681361175560712
56,0.08236658932714618
57,0.08333333333333333
58,0.08159319412219644
59,0.08604021655065738
68,0.10617452722715881
86,0.15859375
94,0.21159029649595687
98,0.23709677419354838
101,0.24035087719298245
107,0.2520491803278688
109,0.26521739130434785
124,0.24788732394366197
131,0.2363013698630137
140,0.21487603305785125
146,0.2
152,0.2
162,0.22131147540983606
173,0.15384615384615385
175,0.16326530612244897
172,0.21904761904761905
171,0.14150943396226415
169,0.2830188679245283
165,0.14912280701754385
164,0.15517241379310345
157,0.13636363636363635
129,0.2305194805194805
126,0.26047904191616766
125,0.22674418604651161
123,0.2568306010928962
122,0.23118279569892472
120,0.2442159383033419
118,0.2765432098765432
117,0.25365853658536586
115,0.2725118483412322
114,0.23776223776223776
113,0.26376146788990823
110,0.2175824175824176
108,0.2468354430379747
106,0.24055666003976142
104,0.26454033771106944
102,0.23613595706618962
95,0.20704225352112676
93,0.20930232558139536
89,0.16505791505791506
87,0.16414141414141414
83,0.14129032258064517
81,0.13895486935866982
78,0.11316872427983539
77,0.11092493297587132
75,0.10917312661498708
71,0.10674931129476584
66,0.09850543478260869
65,0.09201623815967523
63,0.08778035576179427
62,0.09048723897911833
61,0.09918793503480279
55,0.08623356535189482
54,0.08526682134570766
52,0.07927300850734725
50,0.07695282289249807
47,0.07461820993620723
46,0.08679682969263483
45,0.07635801275855403
43,0.073057595670661
39,0.0724777734827986
36,0.0678391959798995
35,0.06706609972941631
30,0.061847700038654814
28,0.05933513722458446
24,0.05894858909934287
15,0.05933513722458446
10,0.05778894472361809
7,0.05257054503285659
5,0.05585620409741013
2,0.049284885968303056
3,0.056242752222651723
4,0.051797448782373405
8,0.05566293003478933
23,0.05836876691148048
32,0.061847700038654814
38,0.06300734441437959
67,0.09481582537517053
49,0.07695282289249807
41,0.07653652879783533
34,0.06300734441437959
9,0.05527638190954774
11,0.05662930034789331
17,0.05701584847313491
19,0.055083107846926944
27,0.06281407035175879
16,0.056242752222651723
21,0.05141090065713181
64,0.0924422236102436
69,0.10273972602739725
70,0.09363553113553114
51,0.07849961330239752
13,0.0622342481638964
6,0.056242752222651723
22,0.059528411287205256
25,0.056049478160030926
29,0.0678391959798995
33,0.0678391959798995
60,0.08604021655065738
76,0.11776315789473685
12,0.05044453034402783
79,0.12254213483146068
73,0.11634435433562071
14,0.05527638190954774
20,0.05160417471975261
72,0.10473419730230098
74,0.09869882576959696
80,0.11650485436893204
0,0.051797448782373405
85,0.1588921282798834
88,0.17535971223021582
91,0.19239373601789708
100,0.257679180887372
111,0.2577777777777778
116,0.24519230769230768
119,0.265
121,0.2566137566137566
130,0.26
132,0.25
133,0.22183098591549297
135,0.23684210526315788
137,0.24621212121212122
139,0.232
142,0.19911504424778761
143,0.25688073394495414
144,0.16826923076923078
145,0.19696969696969696
147,0.18681318681318682
148,0.16666666666666666
149,0.1686746987951807
150,0.19254658385093168
153,0.16666666666666666
155,0.20588235294117646
156,0.17164179104477612
159,0.15625
160,0.18110236220472442
161,0.14285714285714285
