Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,29.01492537313433,46.06500431284937,67
-320000.0,30.64012738853503,45.917426038936775,314
-310000.0,35.265017667844525,51.96067538130397,283
-300000.0,30.89627659574468,43.46096960989968,376
-290000.0,37.16262975778547,50.19535988686078,289
-280000.0,31.576190476190476,46.941747518165954,210
-270000.0,39.83524904214559,51.46895687651898,261
-260000.0,42.60085836909871,58.2020810679424,233
-250000.0,41.52777777777778,55.727020142780006,324
-240000.0,36.68767123287671,52.716804943092846,365
-230000.0,36.53611111111111,50.72695850429292,360
-220000.0,38.4702842377261,54.54950711129113,387
-210000.0,14.744505494505495,25.944552683798392,1092
-200000.0,19.11382113821138,35.02125121541198,492
-190000.0,33.18942731277533,49.205675199050695,227
-180000.0,38.284,53.0548263818631,250
-170000.0,31.50354609929078,51.242584619470875,282
-160000.0,40.42316258351893,55.70012180812557,449
-150000.0,27.080645161290324,44.91122169042749,124
-140000.0,39.24404761904762,54.26156401751114,168
-130000.0,36.298449612403104,50.939348209714325,258
-120000.0,28.52755905511811,40.01814346851261,254
-110000.0,40.075170842824605,53.45732987407122,439
-100000.0,38.485074626865675,51.93301868796279,402
-90000.0,34.7598944591029,46.879197177758485,379
-80000.0,37.09770114942529,48.79867120837345,348
-70000.0,32.82890855457227,46.62871339960243,339
-60000.0,39.91694352159468,56.218173917575804,301
-50000.0,43.151898734177216,59.923404706882636,395
-40000.0,40.26806526806527,55.1705972012913,429
-30000.0,43.13186813186813,57.11110756880729,455
-20000.0,43.30569105691057,58.76204610138813,615
-10000.0,38.709273182957396,56.631806405116485,399
0.0,36.13225806451613,51.794223685376075,620
10000.0,40.61629881154499,53.97510265563255,589
20000.0,36.09284332688588,50.093469679158005,517
30000.0,34.727710843373494,48.74859669292761,415
40000.0,34.442542787286065,50.662157139894916,409
50000.0,37.49336870026525,51.931784056304224,377
60000.0,36.97598253275109,52.19850882382339,458
70000.0,42.198492462311556,58.225508772161206,398
80000.0,35.990990990990994,50.40495568044384,333
90000.0,37.38754325259516,49.786997520120025,289
100000.0,36.685267857142854,55.161479904481105,448
110000.0,35.13175675675676,53.02215275717346,296
120000.0,33.83536585365854,48.742194850941495,328
130000.0,34.54337899543379,51.36415850917549,219
140000.0,39.786144578313255,56.69582315601873,332
150000.0,31.432291666666668,46.17811581380451,384
160000.0,37.32484076433121,50.45565117603347,314
170000.0,39.07826086956522,56.57169989955023,345
180000.0,33.954887218045116,46.867917926252595,266
190000.0,39.380829015544045,54.0075275689986,386
200000.0,26.93574297188755,40.87357435057196,249
210000.0,32.48717948717949,42.42465612680031,156
220000.0,34.7311320754717,52.87791870775543,212
230000.0,30.204878048780486,44.90061984385635,205
240000.0,83.85353535353535,76.1917234917371,990
250000.0,32.937704918032786,49.49653816953163,305
260000.0,30.493827160493826,44.038053639439696,243
270000.0,14.052877138413686,25.516827504199203,1286
280000.0,39.882629107981224,56.68433220550004,213
290000.0,30.921658986175114,45.84806168419757,217
300000.0,32.6036866359447,45.507931596565086,217
310000.0,36.67460317460318,50.6323880039382,252
320000.0,44.34241245136187,61.02982965910887,257
330000.0,38.60245901639344,55.310289658222764,244
340000.0,33.493261455525605,50.17274842181785,371
350000.0,30.844357976653697,45.237643958697184,257
360000.0,33.38977635782748,51.40757349934783,313
370000.0,37.654450261780106,48.04719136965226,191
380000.0,19.385331781140863,35.743019844107636,859
390000.0,31.551724137931036,47.742265328996176,174
400000.0,35.549019607843135,51.87112249400228,204
410000.0,39.18987341772152,56.78837145462046,158
420000.0,38.673469387755105,58.40884070552941,294
430000.0,34.66206896551724,49.93493630932836,290
440000.0,34.09119496855346,48.229614949624,318
450000.0,37.43006993006993,52.80756529395949,286
460000.0,32.07575757575758,49.10766497783671,198
470000.0,30.39873417721519,47.39788754375469,158
480000.0,35.17857142857143,48.249392218389325,168
490000.0,31.94312796208531,46.242390238083125,211
500000.0,35.532786885245905,54.96069443649751,244
510000.0,35.86746987951807,46.247729385748855,332
520000.0,33.89225589225589,46.62459883852318,297
530000.0,30.75,49.92255782814731,192
540000.0,39.77832512315271,54.919879745319065,203
550000.0,42.61512027491409,59.9696156822077,291
560000.0,32.283088235294116,46.32992554235021,272
570000.0,29.33884297520661,44.61137932703623,242
580000.0,34.262411347517734,51.01156737008392,282
590000.0,33.71031746031746,47.593726074471256,252
600000.0,30.60335195530726,44.34193224244302,179
610000.0,27.07638888888889,38.099626461673296,144
620000.0,31.616883116883116,47.78918821745125,154
630000.0,35.586497890295355,50.024971594417146,237
640000.0,28.60340632603406,45.552016775013186,411
650000.0,22.344547563805104,38.62780902322105,862
660000.0,39.65171503957784,58.329614992266976,379
670000.0,32.09661835748792,53.89490256498813,207
680000.0,35.85126582278481,51.761786771914835,316
690000.0,34.51030927835052,50.45926276579536,194
700000.0,32.55707762557078,49.841769655879254,219
710000.0,37.463276836158194,50.285548896653204,177
720000.0,35.783018867924525,50.12218598351639,318
730000.0,35.35059760956175,49.65574075211682,251
740000.0,27.492753623188406,43.77611504240632,207
750000.0,38.371764705882356,52.49616475606054,425
760000.0,20.92939099735216,33.45418193763556,1133
770000.0,,,0
780000.0,,,0
