Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,16.08469055374593,26.36246824891729,307
-230000.0,23.45191040843215,37.50627027138348,759
-220000.0,40.42023346303502,53.78315165093788,257
-210000.0,25.475279106858054,39.86030652746551,627
-200000.0,21.879032258064516,35.903707974724696,496
-190000.0,38.40894568690096,48.71231794647217,313
-180000.0,31.953389830508474,47.30761655595039,236
-170000.0,43.8110599078341,60.52850772555447,217
-160000.0,34.041666666666664,47.64093534902765,216
-150000.0,34.802439024390246,46.08976565034906,410
-140000.0,35.78326996197718,49.51854639016357,263
-130000.0,32.08846153846154,45.24147844778474,260
-120000.0,35.207317073170735,48.98523469850854,328
-110000.0,30.27777777777778,44.535300088014885,288
-100000.0,32.202127659574465,43.84212318291881,470
-90000.0,37.81588447653429,50.322136559655696,277
-80000.0,33.24567474048443,48.369438996091475,289
-70000.0,30.878957169459962,45.056579940397185,537
-60000.0,33.702222222222225,46.289898277482564,225
-50000.0,36.27064220183486,48.45934578189862,436
-40000.0,38.45965417867435,51.087684154979144,694
-30000.0,35.948356807511736,47.97069850378065,426
-20000.0,31.07679465776294,44.862749954960535,599
-10000.0,15.712460063897764,26.77133520201043,626
0.0,39.69458762886598,48.7492414136915,776
10000.0,43.68759124087591,52.60980086416573,685
20000.0,25.596491228070175,40.94885605369951,1311
30000.0,25.004470938897168,39.5344358979854,671
40000.0,44.76470588235294,57.22335649783766,663
50000.0,31.65921787709497,44.5031841803223,358
60000.0,30.536443148688047,42.570247910892625,343
70000.0,35.756373937677054,47.219839103878115,353
80000.0,26.785714285714285,38.96184823442124,238
90000.0,34.619277108433735,48.27267172246587,415
100000.0,36.45102505694761,50.08510330575124,439
110000.0,37.213872832369944,52.06623912154633,346
120000.0,29.857664233576642,40.42799636096632,274
130000.0,34.426735218508995,47.01346489383694,389
140000.0,32.72641509433962,44.23641867959867,530
150000.0,33.071917808219176,43.67961652077725,292
160000.0,30.47752808988764,44.18748001940491,178
170000.0,36.80371352785146,47.705141421946614,377
180000.0,32.17941176470588,41.355643513194444,340
190000.0,28.00602409638554,41.32291186704565,332
200000.0,35.637305699481864,49.32400380176238,193
210000.0,37.48972602739726,49.18060443757929,292
220000.0,39.0210970464135,50.37767928336744,237
230000.0,29.785977859778598,40.54013040213029,271
240000.0,32.162534435261705,44.078076460958684,363
250000.0,28.663265306122447,40.9134466102951,294
260000.0,33.892857142857146,45.18280897396383,224
270000.0,27.738888888888887,39.350362046262575,180
280000.0,23.0,40.0567306038157,145
290000.0,35.666666666666664,54.534094653480736,165
300000.0,34.80064308681672,47.10775704465935,311
310000.0,33.679245283018865,45.40863378451853,212
320000.0,31.01360544217687,44.678981841082056,294
330000.0,31.025531914893616,46.737119291784445,235
340000.0,32.49367088607595,48.68478865326682,237
350000.0,32.609243697478995,45.42070847174648,238
360000.0,31.80851063829787,46.32100818416407,282
370000.0,33.228070175438596,50.10718542244966,171
380000.0,34.443609022556394,47.27365751505096,266
390000.0,28.34426229508197,39.733323078091985,244
400000.0,36.803333333333335,48.27226977246366,300
410000.0,28.82934131736527,40.28432255864901,334
420000.0,33.76150627615063,47.426254379239026,239
430000.0,32.388663967611336,45.134338245488536,247
440000.0,32.67910447761194,46.26711255377788,268
450000.0,31.18348623853211,43.38524566839725,218
460000.0,33.95075757575758,47.079108242233865,264
470000.0,32.80740740740741,45.64693930158865,270
480000.0,30.32170542635659,44.55531683827197,258
490000.0,34.083333333333336,50.25491917827818,228
500000.0,33.00743494423792,46.09075995761587,269
510000.0,35.40088105726872,49.045514342255686,227
520000.0,33.243781094527364,47.49152844067918,201
530000.0,30.020661157024794,44.62573251926021,242
540000.0,29.01255230125523,42.959379012493415,239
550000.0,30.138364779874212,43.681378340448525,318
560000.0,35.77007299270073,51.811312870709926,274
570000.0,26.48820754716981,39.22324843231752,424
580000.0,,,0
590000.0,,,0
