Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,19.725714285714286,35.274279520422056,875
-140000.0,20.460707269155208,33.95886412406375,1018
-130000.0,49.245810055865924,72.51192056380643,358
-120000.0,42.52122641509434,61.01745301153442,424
-110000.0,46.507552870090635,71.06379402740303,331
-100000.0,39.589333333333336,57.54651123601429,375
-90000.0,37.45381526104418,52.29143359790205,249
-80000.0,47.39325842696629,70.60459132291854,178
-70000.0,50.4609375,71.60289778662984,384
-60000.0,36.11631944444444,61.07997902390268,576
-50000.0,35.56019656019656,54.21863864314512,407
-40000.0,36.45774647887324,51.27420494548937,426
-30000.0,43.526315789473685,68.07521471507117,399
-20000.0,43.66208791208791,64.25498955474939,364
-10000.0,50.07258064516129,71.59130218664062,248
0.0,46.593283582089555,67.80763521947763,536
10000.0,53.017182130584196,73.53081745517302,582
20000.0,38.85257985257985,58.46309843650052,407
30000.0,45.37883008356546,61.885199156220914,359
40000.0,51.08310249307479,71.79050360685302,361
50000.0,38.66757493188011,61.19085622568969,367
60000.0,29.922619047619047,54.641517977188904,336
70000.0,16.03472840605521,32.320085386994364,1123
80000.0,39.74074074074074,59.70783402990502,378
90000.0,38.31111111111111,57.6390485750322,225
100000.0,35.71910112359551,62.891000485332775,267
110000.0,40.68421052631579,59.054569504756714,285
120000.0,36.21621621621622,60.395226891347505,185
130000.0,35.27477477477478,55.14539559134941,222
140000.0,43.42652329749104,59.47051272615887,279
150000.0,41.342696629213485,67.7888919581453,178
160000.0,44.84057971014493,66.71896023722144,138
170000.0,33.22950819672131,49.39457108257981,244
180000.0,38.986622073578594,60.499651851244515,299
190000.0,30.356164383561644,47.73705786364972,219
200000.0,50.32142857142857,68.26548553940061,140
210000.0,33.1496062992126,55.844182135789204,127
220000.0,41.5525,65.35583912719697,400
230000.0,35.887573964497044,60.40354687952469,169
240000.0,32.3277027027027,53.69528631389961,296
250000.0,36.49074074074074,55.404809693050765,216
260000.0,39.14691943127962,51.834923210847236,211
270000.0,33.296992481203006,47.583869852776594,266
280000.0,34.611111111111114,54.428344480429544,234
290000.0,44.87391304347826,65.44524507193137,230
300000.0,77.96445196783749,81.7230640213768,2363
310000.0,86.01359810058277,85.6771465056999,4633
320000.0,66.43810032017076,80.60046050523357,1874
330000.0,13.964943553178847,22.901029522543578,1683
340000.0,47.13565891472868,67.72897778530333,774
350000.0,43.14942528735632,62.20317739886436,261
360000.0,32.149377593360995,50.8266097632693,241
370000.0,45.65581395348837,71.94645368152905,215
380000.0,31.0972972972973,50.24073831199099,185
