Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,28.469298245614034,40.20305208391771,228
-140000.0,31.253554502369667,44.78971372166823,422
-130000.0,31.541743970315398,43.99661635267549,539
-120000.0,33.109271523178805,45.234835709412,604
-110000.0,41.63147410358566,50.357461191198674,502
-100000.0,32.79261363636363,42.991679470459765,352
-90000.0,46.45392491467577,57.683911600094305,293
-80000.0,37.40845070422535,47.4340392433944,639
-70000.0,35.485915492957744,47.577013768081734,284
-60000.0,34.478753541076486,45.70446351075092,353
-50000.0,26.65126050420168,39.902309748922306,238
-40000.0,38.51231527093596,49.433168212896845,406
-30000.0,32.68468468468468,43.63960743434537,333
-20000.0,33.62162162162162,45.62011831632175,370
-10000.0,38.77423822714682,49.250614460440644,722
0.0,33.37793427230047,44.381187126772,426
10000.0,15.2005772005772,27.206712905153086,1386
20000.0,34.6580310880829,45.792611554664944,386
30000.0,38.77261613691932,49.651511464400265,818
40000.0,35.06438356164384,47.868876314138916,730
50000.0,28.30901287553648,45.66735757330702,233
60000.0,28.10362694300518,42.0126095765842,386
70000.0,22.178756476683937,33.45827662646822,386
80000.0,22.846153846153847,40.698854543262065,39
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
