Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,13.162666666666667,20.60560884479096,375
-260000.0,21.251604621309372,30.23848408333964,779
-250000.0,37.803333333333335,48.304406713210675,300
-240000.0,36.576354679802954,46.009315562510615,406
-230000.0,27.913333333333334,40.093692389872686,300
-220000.0,32.11184210526316,44.226621516015214,304
-210000.0,31.60891089108911,43.32430659677686,202
-200000.0,31.259375,42.69052708806049,320
-190000.0,35.388888888888886,46.379379521012986,288
-180000.0,27.866935483870968,38.88562117146333,248
-170000.0,31.2809364548495,42.93144219941197,299
-160000.0,37.61538461538461,48.271494840508254,260
-150000.0,32.98567335243553,45.706300289034374,349
-140000.0,33.67844522968198,45.08682476940335,283
-130000.0,31.992805755395683,41.780757736176426,278
-120000.0,27.488805970149254,38.147897012928865,268
-110000.0,30.7239263803681,44.494879683785676,326
-100000.0,33.64259927797834,46.73741109780093,554
-90000.0,32.18131868131868,42.58919898371742,182
-80000.0,12.438210765731615,20.64727831467864,1319
-70000.0,14.214435879467414,23.80720220885356,1427
-60000.0,34.588815789473685,42.410052437693764,304
-50000.0,36.91264367816092,47.7753161219522,435
-40000.0,36.39753086419753,49.470438155670514,405
-30000.0,32.06628242074928,44.18646366051194,347
-20000.0,41.04772234273319,50.47769524876396,461
-10000.0,38.6231884057971,50.42997485586461,759
0.0,39.865412445730826,47.82383862779896,691
10000.0,36.060763888888886,46.57405273631473,576
20000.0,40.41608391608391,49.65617285570807,572
30000.0,35.43155452436195,45.379119541574745,431
40000.0,35.171790235081374,45.35329670054972,553
50000.0,35.382585751978894,46.316301684847495,379
60000.0,32.29315960912052,44.095248052013005,307
70000.0,28.96039603960396,41.51643434078165,303
80000.0,34.36220472440945,45.72599453909304,508
90000.0,19.186666666666667,33.039892922018154,975
100000.0,26.627388535031848,43.00150099388569,314
110000.0,14.036065573770491,22.83134319858655,1220
120000.0,36.425196850393704,47.253379664990895,381
130000.0,29.98984771573604,41.94846082746085,197
140000.0,33.474747474747474,45.93510627541846,297
150000.0,27.571929824561405,38.7550894176456,285
160000.0,34.68981481481482,43.88654599117267,216
170000.0,36.05764966740576,48.295628997264714,451
180000.0,31.37799043062201,44.55987430261998,209
190000.0,33.75,42.320050709034,264
200000.0,31.364217252396166,45.88553481473981,313
210000.0,32.873684210526314,41.71469679073895,380
220000.0,30.263492063492063,42.90528489409071,315
230000.0,34.577060931899645,46.25438315570728,279
240000.0,28.333333333333332,41.684763278195135,432
250000.0,30.06046511627907,42.78473688201238,215
260000.0,29.685567010309278,42.005539949682806,194
270000.0,33.3573883161512,43.024645367715195,291
280000.0,25.0,38.10978574107667,209
290000.0,29.222543352601157,42.473721258804005,346
300000.0,31.895522388059703,41.923072762510465,201
310000.0,33.54545454545455,47.08542602969989,242
320000.0,30.91592920353982,39.79421524989487,226
330000.0,32.43037974683544,44.23790178699932,237
340000.0,28.39297124600639,40.18102724468693,313
350000.0,31.629213483146067,45.34422612210014,267
360000.0,29.945525291828794,41.9273570704665,257
370000.0,33.12916666666667,45.07135188574808,240
380000.0,31.711340206185568,41.122766266862854,291
390000.0,37.51319648093842,48.00469311051588,341
400000.0,29.469483568075116,43.63025670568233,213
410000.0,28.098245614035086,38.08262186956919,285
420000.0,31.585227272727273,40.466191997829426,176
430000.0,36.64021164021164,49.8463348484852,189
440000.0,30.251968503937007,47.02194160310677,127
450000.0,33.97071129707113,46.582212269407066,239
460000.0,24.02027027027027,35.35831543887175,148
470000.0,33.93532338308458,43.27852580691607,201
480000.0,36.33451957295374,48.50532206293534,281
490000.0,32.74874371859296,43.93700764429867,398
500000.0,24.551236749116608,39.87747222453072,283
510000.0,33.09850746268657,44.3271638259824,335
520000.0,30.93617021276596,41.29548795241392,141
530000.0,33.41434262948207,46.61248366549604,251
540000.0,30.41111111111111,46.76029861583309,270
550000.0,28.812121212121212,41.82084144310836,165
560000.0,35.527363184079604,46.32472879048985,201
570000.0,33.748936170212765,45.04054143541188,235
580000.0,24.825301204819276,37.79625873219663,166
590000.0,28.45945945945946,39.5756412544632,222
600000.0,32.646153846153844,43.436918630115805,195
610000.0,33.242009132420094,44.12836641606366,219
620000.0,21.581196581196583,37.16163189046933,117
630000.0,31.097345132743364,42.72474476392545,226
640000.0,38.316901408450704,49.22026209769216,284
650000.0,25.166077738515902,41.31384782980852,283
660000.0,10.652173913043478,18.743747310532832,23
670000.0,,,0
