distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,17.933894025188966,119.0
1,4.5,18.983028462169493,240.0
2,4.0,15.166135359749557,226.0
3,5.0,19.288284155260286,245.0
4,4.0,18.46860270064537,225.0
5,4.0,18.082594887378278,212.0
6,5.0,17.66556730766036,236.0
7,4.0,17.236671962427785,247.0
8,5.0,17.793236785483757,224.0
9,4.5,19.401410567406575,242.0
10,5.0,18.57581027192826,228.0
11,4.0,17.224458628061466,253.0
12,4.0,18.043493513756356,227.0
13,4.0,16.662414665595033,231.0
14,4.0,18.230623916916603,249.0
15,5.0,17.881729004768896,239.0
16,4.0,18.790278066085047,251.0
17,4.0,19.278460719189898,264.0
18,4.5,16.321887132758675,238.0
19,4.0,18.670406225560566,256.0
20,4.0,19.28237940261308,243.0
21,3.0,20.81214302189022,228.0
22,5.0,17.26822154198536,230.0
23,5.0,18.83260481134516,244.0
24,4.0,17.057317813781108,245.0
25,4.0,18.29019381737559,233.0
26,4.0,18.794128983781437,213.0
27,4.0,17.815741993872052,248.0
28,5.0,19.772054631955793,239.0
29,5.0,18.040747461693886,237.0
30,4.0,17.39969628608604,252.0
31,5.0,18.85374471954833,261.0
32,5.0,18.81373030432298,273.0
33,5.0,16.484392521022688,250.0
34,4.0,17.417453921173053,255.0
35,5.0,18.330492063261385,270.0
36,4.0,17.14510479275698,260.0
37,4.0,16.21182814337116,287.0
38,5.0,16.443588597260028,263.0
39,5.0,19.997193047510727,256.0
40,4.0,18.817655487903036,270.0
41,4.0,18.928646685532346,319.0
42,4.0,16.699380201344553,282.0
43,6.0,21.056621923524183,284.0
44,5.0,19.205015196444183,276.0
45,6.0,20.460786922472934,316.0
46,5.0,20.075655375237282,308.0
47,6.0,20.58247887116819,307.0
48,6.0,18.10036926177831,330.0
49,6.0,19.629490049345847,288.0
50,5.0,19.06964829533245,312.0
51,5.0,20.30272476569074,316.0
52,5.0,18.512396605644195,299.0
53,6.0,21.20268701441697,314.0
54,6.0,19.313027528846657,300.0
55,5.0,18.225297030888672,319.0
56,6.0,20.881285381033305,316.0
57,6.0,21.70791523572466,310.0
58,7.0,20.02696670037684,316.0
59,7.0,18.788165511058605,283.0
60,8.0,20.26532312380594,303.0
61,6.0,21.099884061448737,328.0
62,6.0,20.38562269357034,293.0
63,8.0,20.41037132212014,315.0
64,7.0,19.374425990682937,339.0
65,7.0,19.901344282948557,319.0
66,6.0,20.691787691778103,321.0
