distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,15.447790187452377,271.0
1,3.0,14.42161560700801,517.0
2,3.0,15.655995386758153,538.0
3,4.0,15.928460706974453,524.0
4,4.0,17.824945496224846,453.0
5,4.0,16.432087886911035,477.0
6,4.0,15.8892371546789,483.0
7,3.0,16.130421044959476,485.0
8,4.0,16.363661378574523,516.0
9,4.0,15.80303629240072,497.0
10,4.0,16.544364881651656,529.0
11,3.0,16.099541436762046,526.0
12,3.0,14.08968025969217,501.0
13,4.0,15.853169384666591,502.0
14,3.0,17.632551370395614,505.0
15,4.0,15.411657803125745,483.0
16,3.0,16.33782361276219,536.0
17,3.0,16.13163834296399,502.0
18,4.5,15.911157457085272,474.0
19,3.0,14.35364297038438,525.0
20,4.0,16.331621370639855,549.0
21,4.0,14.874737133230848,531.0
22,4.0,16.408420939176132,525.0
23,4.0,15.210431740459674,522.0
24,3.0,16.172726664120997,503.0
25,4.0,14.319267240587827,518.0
26,3.0,16.135826893399383,480.0
27,3.0,15.342030247514016,493.0
28,4.0,16.88605877412869,524.0
29,5.0,16.765595606965345,516.0
30,5.0,16.416410837774144,551.0
31,4.0,15.655128351453572,560.0
32,4.0,15.731257882515374,569.0
33,5.0,15.961330159326517,579.0
34,4.0,17.061023752403184,517.0
35,4.0,14.782360858473155,534.0
36,4.0,16.34127566441029,541.0
37,4.0,15.531596436323346,512.0
38,4.0,16.497858560239717,521.0
39,5.0,15.40515034220431,585.0
40,4.0,16.80813018500656,555.0
41,5.0,18.10436757588984,594.0
42,6.0,18.301749604554836,566.0
43,5.0,15.858221670660273,644.0
44,5.0,16.330119670800705,608.0
45,5.0,16.932480911743458,595.0
46,6.0,16.400798925908223,570.0
47,5.0,15.94704089395816,610.0
48,5.0,17.32502942223821,601.0
49,6.0,16.17365033184932,567.0
50,6.0,16.784241250750235,666.0
51,5.0,17.76407578343723,659.0
52,6.0,18.37765969782175,678.0
53,5.0,16.764572439307145,718.0
54,7.0,17.150983069660036,652.0
55,5.0,17.242160097983316,675.0
56,6.0,17.293078645991613,630.0
57,5.0,16.942695483745503,595.0
58,6.0,17.27148416552813,601.0
59,5.0,17.596432618632132,599.0
60,7.0,18.30388164605311,697.0
61,6.0,17.03292048822671,614.0
62,6.0,16.349433280798642,640.0
63,6.0,18.31017188404021,653.0
64,7.0,18.72453466888925,663.0
65,7.0,16.976864855113384,615.0
66,6.0,18.105743686929188,608.0
67,6.0,16.451339188083132,578.0
68,6.0,16.645739191373327,591.0
69,6.0,17.597537723468317,580.0
70,5.0,18.318904658421122,585.0
71,6.0,17.62834777586879,629.0
72,7.0,18.18974662118084,606.0
73,7.0,17.98601158977435,615.0
74,7.0,17.192141037524745,589.0
75,6.0,17.91020522992102,616.0
76,6.0,18.629191824578466,543.0
77,8.0,18.081352490833513,524.0
78,6.0,17.241311297033885,513.0
79,6.0,16.919158790569785,496.0
80,7.0,16.383408260806064,434.0
81,7.0,17.178747037031926,466.0
82,8.5,18.192051653211127,414.0
83,8.0,17.645316074613422,493.0
84,9.0,18.92588149759607,408.0
85,7.0,19.28699334036073,412.0
86,9.0,18.467495028524112,387.0
87,8.0,19.516037154470908,355.0
88,9.0,19.070475072671062,329.0
89,7.0,17.847989492797602,285.0
90,7.0,18.6784949454009,305.0
91,9.0,18.648681357269165,278.0
92,8.0,20.254849286802738,276.0
93,9.0,18.299191721786045,250.0
94,11.0,18.656927260654374,271.0
95,9.0,17.575861752263,251.0
96,11.0,18.94330512012993,235.0
97,10.0,19.080320220208005,222.0
98,9.0,19.877922087458092,224.0
99,8.0,18.608182635059087,213.0
