distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,16.06783614989166,118.0
1,4.0,17.445438243507137,221.0
2,4.0,19.10086813250989,209.0
3,4.0,16.028699008939927,199.0
4,4.0,20.02898872199961,233.0
5,4.0,15.635090781320597,229.0
6,4.0,17.137384775933377,205.0
7,4.0,13.7703166010703,216.0
8,5.0,18.498350811938973,217.0
9,4.0,16.89497418627937,235.0
10,4.0,18.70031131755077,234.0
11,4.0,17.259638424645864,240.0
12,4.0,16.3545160111572,219.0
13,4.0,17.327747397613997,241.0
14,5.0,16.894204644058473,221.0
15,4.0,17.85790004365713,232.0
16,5.0,17.507259663128686,223.0
17,5.0,17.033198916376467,233.0
18,4.5,16.281197389135386,240.0
19,4.0,17.398744287702048,251.0
20,3.0,19.823782812657566,210.0
21,3.0,16.675197552605983,234.0
22,5.0,19.968952210366908,215.0
23,4.0,19.926078334158795,231.0
24,4.0,17.49989443558374,247.0
25,5.0,18.455342926634618,225.0
26,4.0,16.445102325800395,232.0
27,4.0,17.076678525709195,244.0
28,4.0,18.71533267998363,237.0
29,4.0,15.160927584975294,216.0
30,4.0,15.997251269914189,250.0
31,5.0,17.850641378301553,257.0
32,5.0,20.8341207494126,232.0
33,5.0,15.62317425323179,236.0
34,7.0,19.914516107785015,250.0
35,6.0,17.69125223077608,249.0
36,5.0,16.161363220166894,241.0
37,4.0,20.01757439777879,258.0
38,4.0,16.600565617217345,293.0
39,7.0,18.039219016410605,289.0
40,6.0,19.56076480027719,245.0
41,6.0,17.781497318949857,276.0
42,6.0,17.92971272686768,285.0
43,6.0,19.46263613376631,271.0
44,6.0,18.198581360924365,291.0
45,6.0,18.206508989682785,284.0
46,5.5,21.3405763985722,278.0
47,5.0,20.109619517858242,281.0
48,4.0,18.128859857918886,263.0
49,5.0,17.913466608015597,315.0
50,7.0,18.633273801999685,301.0
51,7.0,22.764230105151682,288.0
52,7.0,18.879500884112854,289.0
53,7.0,18.78196402618053,308.0
54,9.0,19.53023186444191,299.0
55,8.0,21.76876071352537,291.0
56,7.0,19.71559308220429,266.0
57,7.0,18.49918989445139,257.0
58,9.0,21.983113422522933,301.0
59,6.0,18.6443978947748,302.0
60,7.0,20.178661480272037,254.0
61,6.0,18.775874989397266,292.0
62,7.0,21.347884444805196,287.0
63,10.0,18.78103613827541,303.0
64,9.0,18.555378803737323,283.0
65,7.0,19.34524134789495,319.0
66,8.0,21.231154108100316,280.0
67,7.0,18.823566628047566,315.0
68,8.5,20.23949629210823,286.0
69,9.0,19.788821791602285,259.0
70,8.0,20.35863572155332,289.0
71,8.0,22.358587389556387,260.0
72,9.0,21.18682975221094,267.0
73,10.0,20.37795465205431,274.0
74,7.0,20.581030104132818,286.0
75,8.0,19.91634383266044,297.0
76,8.0,20.563224900567878,259.0
77,8.0,20.750449069768482,254.0
78,7.0,17.948061657251312,242.0
79,8.0,19.099046970964995,235.0
80,8.0,19.819152869020662,218.0
81,8.0,22.033128063778772,223.0
82,9.0,17.696983388106133,215.0
83,8.0,19.62237537854322,207.0
84,9.0,22.54055776120118,216.0
85,9.0,20.87669943505849,197.0
86,10.5,21.88814806330188,196.0
87,11.5,18.49034998189137,160.0
88,9.0,21.407498763527116,154.0
89,10.0,21.379450428416494,161.0
90,12.0,24.57476862299141,145.0
91,8.5,19.166628833541754,140.0
92,14.0,21.746834411857037,122.0
93,10.0,20.091183017996023,130.0
94,11.0,20.801177736255973,133.0
95,11.5,20.45926230687251,100.0
96,10.0,21.055240841115317,113.0
97,14.5,22.715852928296002,112.0
98,11.0,21.634152411003924,103.0
99,11.0,23.410669045233995,107.0
100,11.0,23.141453751232444,93.0
101,8.0,21.250872015131726,96.0
102,10.0,23.893482274713293,86.0
103,14.0,20.978760768008787,85.0
104,14.0,24.779184870909262,92.0
105,12.0,23.102984637480585,85.0
106,8.0,18.67879611784694,95.0
107,9.0,18.02649762400948,72.0
108,7.5,19.77140291860793,94.0
109,9.0,22.72050171445785,63.0
110,13.5,22.03624397471815,72.0
111,10.0,20.50640845501194,69.0
112,9.0,22.579909518935185,71.0
113,10.0,15.895310212221617,68.0
114,12.0,23.073979154314703,62.0
115,19.0,22.151242106074104,74.0
116,14.5,23.566441220508604,72.0
117,11.5,19.473119445851015,64.0
118,17.0,24.818302947408753,72.0
119,14.0,20.779791084467725,60.0
120,9.0,21.590486966388593,62.0
121,14.0,26.006838518311184,60.0
122,13.5,25.95180242615019,68.0
123,9.0,24.06428901597833,59.0
124,12.0,29.44634692009818,50.0
125,5.5,23.334999940480444,46.0
126,19.0,23.770360723321836,54.0
127,20.0,26.591872058478092,48.0
128,6.0,22.883331486114113,46.0
129,11.5,24.872277822540354,50.0
130,12.0,26.84931816426417,37.0
131,5.0,22.467602865450374,53.0
132,6.5,18.227638520650146,42.0
133,18.0,21.257395815971368,37.0
134,9.0,22.094082757783845,48.0
135,31.0,27.44285411215036,38.0
136,13.0,22.788689807972855,53.0
