distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,16.873605917569428,196.0
1,4.5,17.377450915182,404.0
2,4.0,16.832524409477102,460.0
3,4.0,16.41210864635271,477.0
4,4.0,16.79984942266259,426.0
5,4.0,15.730336966020396,393.0
6,5.0,14.566169561609016,433.0
7,4.0,16.354189746681023,442.0
8,4.0,16.4116647412438,410.0
9,4.0,17.417682617178894,443.0
10,4.0,17.01178502461246,444.0
11,4.0,15.930917357905626,402.0
12,4.0,15.422444918434092,467.0
13,5.0,14.794666911815078,398.0
14,4.0,16.160539766926718,422.0
15,4.0,16.596932198761902,397.0
16,3.0,15.039198336319862,438.0
17,4.0,15.355827281762927,412.0
18,5.0,18.559134418118024,419.0
19,4.0,15.760178126582424,426.0
20,5.0,17.153014358280885,418.0
21,4.0,17.112966570882918,396.0
22,4.0,17.4362283131179,430.0
23,5.0,17.467089612906342,421.0
24,5.0,16.747110654987452,453.0
25,5.0,18.182704596563422,427.0
26,5.0,16.94881106707367,438.0
27,4.0,17.32212840318138,474.0
28,5.0,15.655444634403597,455.0
29,5.0,15.853408699583841,460.0
30,5.0,15.673780166263635,426.0
31,4.0,16.00216172647158,463.0
32,5.0,17.60492751513573,413.0
33,5.0,16.725260924266564,465.0
34,5.0,15.98314536209707,462.0
35,4.0,15.391185940053372,486.0
36,4.0,17.15195960059416,432.0
37,5.0,15.154409280748206,493.0
38,4.0,15.242269628986266,422.0
39,6.0,18.106655503541667,504.0
40,5.0,16.32355308908454,482.0
41,4.0,16.467588560141152,483.0
42,6.0,18.458703919605576,493.0
43,6.0,14.994541339270565,509.0
44,5.0,17.063697605908207,502.0
45,6.0,16.676823650432514,491.0
46,7.0,18.192357812495327,534.0
47,4.0,17.71394062205783,512.0
48,5.5,17.987300854984152,504.0
49,7.0,17.328710249753968,499.0
50,6.0,17.66196975275097,493.0
51,5.0,17.30861057036842,570.0
52,6.0,17.163028020029298,534.0
53,7.0,19.647532814030217,490.0
54,6.0,16.561232930414242,515.0
55,6.0,17.74924149727522,560.0
56,6.0,17.450156947451248,554.0
57,6.0,16.11005448663744,540.0
58,7.0,18.56254196257211,545.0
59,6.0,16.587915603493876,551.0
60,6.0,18.732168216838183,541.0
61,6.0,18.806935706591986,517.0
62,6.0,17.86090833436349,525.0
63,6.0,18.74715639718684,520.0
