distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,15.8714899354498,250.0
1,3.0,15.389928971360797,518.0
2,4.0,15.844785412577917,545.0
3,4.0,15.8841992316636,538.0
4,4.0,16.136430512341942,533.0
5,4.0,16.787390437533535,540.0
6,4.0,16.525715891265243,562.0
7,3.0,15.759816983670621,522.0
8,4.0,16.340968665461173,526.0
9,5.0,16.687991924390882,533.0
10,4.0,16.957237706703857,554.0
11,4.0,15.484265843306728,539.0
12,4.0,17.521514151899623,551.0
13,4.0,15.965977003514503,494.0
14,4.0,15.621247309937605,533.0
15,4.0,16.12503723472407,561.0
16,4.0,15.34032160214932,498.0
17,4.0,15.716108933944914,521.0
18,4.0,14.920104327009172,538.0
19,4.0,15.593633922306086,574.0
20,5.0,15.667032771005474,499.0
21,4.0,17.141698893282058,552.0
22,4.0,17.51310524739927,542.0
23,3.0,13.505127686881984,558.0
24,5.0,18.481792486069963,532.0
25,5.0,16.947183500435422,535.0
26,4.0,17.279639929993035,534.0
27,4.0,15.723815275805977,528.0
28,4.0,17.140818452785496,591.0
29,5.0,16.41405620124275,574.0
30,4.0,15.773849739125959,541.0
31,5.0,15.46846634414225,577.0
32,4.0,16.910767322329413,544.0
33,4.0,15.796098100311076,562.0
34,5.0,17.34283738936046,573.0
35,5.0,17.98134724501902,564.0
36,5.0,16.519915683828664,573.0
37,5.0,18.17055749663193,603.0
38,4.0,16.01974234961032,585.0
39,4.0,15.939810346905123,631.0
40,5.0,16.95109194565986,589.0
41,6.0,16.529834141131165,613.0
42,6.0,17.089711932121723,598.0
43,4.0,16.375172034399853,613.0
44,5.0,16.590747440129466,627.0
45,4.0,16.797592935105513,582.0
46,5.0,16.55271342766312,663.0
47,5.0,15.87570008678211,659.0
48,5.0,17.613791220180964,654.0
49,5.0,17.724459983079203,630.0
50,5.0,16.37278799025494,649.0
51,5.0,17.622473971568912,623.0
52,5.0,15.843016729117497,653.0
53,6.0,17.666582383333495,605.0
54,5.0,16.915143944232767,638.0
55,5.0,16.277261381249545,695.0
56,6.0,17.295842702774188,619.0
57,5.0,16.639758019064647,685.0
58,6.0,15.568609551621108,657.0
59,6.0,16.952985475666566,680.0
60,5.0,17.536022208501933,596.0
61,6.0,17.694304184078586,613.0
62,6.0,17.28192536265456,653.0
63,6.0,17.360090751553194,630.0
64,6.0,18.028211556721338,596.0
65,5.0,18.416696738088564,629.0
66,6.0,16.651748552193144,656.0
67,6.0,18.652472176273015,638.0
68,7.0,17.53751369597058,590.0
69,7.0,17.53781739283571,595.0
70,6.0,16.88438874291548,578.0
71,6.0,17.108333300381275,588.0
72,7.0,17.904400102379288,616.0
73,7.0,18.19156068639538,542.0
74,6.0,17.93881588438822,568.0
75,6.5,17.917982582412176,534.0
76,6.0,17.388424872526947,537.0
77,7.0,18.476456584355372,532.0
78,6.0,18.12575980910028,542.0
79,7.0,17.457136346989277,479.0
80,6.5,18.957462506039544,514.0
81,7.0,19.005185758904165,461.0
82,8.0,18.41977388780504,465.0
83,7.0,17.035855254687043,405.0
84,7.5,17.632951647048014,418.0
85,7.0,19.123589606932857,391.0
86,8.0,19.012726698158545,371.0
87,8.0,19.670591963055784,360.0
88,6.5,19.84527269265664,374.0
89,7.0,18.645216631338098,289.0
90,9.0,19.47189237328751,322.0
91,8.0,20.690343724779673,299.0
92,7.0,19.563012005803113,281.0
93,9.0,19.048215805633962,253.0
94,10.0,19.433518689705746,229.0
95,7.0,19.86388382697772,218.0
96,7.0,19.070247504375274,211.0
97,10.0,18.524432288232,198.0
98,9.0,18.50598628812129,202.0
99,7.0,17.917628117617912,194.0
100,10.0,19.42180625689892,191.0
101,9.0,20.398290734222833,171.0
102,10.0,20.577191809549145,169.0
103,11.0,21.44168442174738,174.0
104,9.0,22.704158801289214,164.0
105,8.0,18.547784397012162,156.0
106,10.0,18.867247985477643,162.0
107,9.0,21.190107074644455,172.0
108,9.0,19.06140306620311,139.0
109,6.0,20.460018203967547,139.0
110,9.0,18.755517706649538,145.0
111,8.0,15.997967350560305,124.0
112,9.5,19.32985565466049,140.0
113,10.0,18.73142078144931,139.0
114,8.0,18.79647096501134,137.0
115,8.0,17.1602828210993,132.0
116,12.0,18.815960431837567,110.0
117,10.0,16.26582621609909,123.0
118,8.0,18.95275518094701,131.0
119,8.0,18.678968100616515,111.0
120,8.5,20.831779652210727,116.0
121,10.0,19.748288810463446,132.0
122,11.0,20.21451032727621,95.0
123,11.0,20.63924628079531,107.0
124,12.0,19.998384923585814,104.0
125,9.0,19.127931335182883,99.0
126,12.0,23.10088262492969,111.0
127,11.5,21.791169224706028,90.0
128,10.0,19.13460031704162,100.0
129,12.0,18.048817142674142,90.0
130,10.0,18.586334944181882,93.0
131,9.0,20.038584402718293,75.0
132,6.5,21.380498301623085,78.0
133,6.0,16.985785256801258,68.0
134,6.0,17.98556193686101,72.0
135,6.0,18.3015842848658,67.0
136,11.0,22.788256356434985,71.0
137,9.0,18.968407494561035,68.0
138,8.0,18.609876170311463,79.0
139,13.0,20.152069117693863,57.0
140,12.0,23.75067673879058,52.0
141,14.0,21.818322201156285,50.0
142,9.5,16.89707999085033,52.0
143,6.0,18.767440822254777,55.0
144,7.5,15.615717100644973,48.0
145,13.0,18.47202166563217,56.0
146,6.0,21.315458721026975,41.0
147,6.5,14.540024458919243,42.0
148,9.5,17.362978312288934,36.0
149,7.0,19.321762026401164,41.0
150,14.0,20.512886062757136,31.0
151,7.0,13.218067471922954,40.0
152,6.0,15.458089314418043,45.0
153,6.0,22.316252395232986,32.0
154,4.0,16.602127292327047,37.0
155,6.5,14.767465670454168,28.0
156,10.5,24.420687125415192,32.0
157,6.0,17.40564438498203,37.0
158,8.0,20.360151337431923,39.0
159,7.5,19.447580636241863,38.0
160,11.0,20.34532986701282,43.0
161,4.0,24.319691925058763,34.0
162,15.0,17.154667256920263,24.0
163,6.5,20.551700995126986,30.0
164,9.0,18.987153868129155,37.0
165,11.0,22.749167688991875,29.0
166,13.0,20.54457860713934,24.0
167,9.0,15.67897985701637,19.0
168,16.5,22.48509811178893,32.0
169,20.0,19.06877622190227,29.0
170,15.0,25.42409517337078,27.0
171,8.5,25.8099563376974,26.0
172,14.5,19.03357707518627,22.0
173,12.0,20.469256854865936,21.0
174,3.0,10.495577299850773,21.0
175,11.0,19.991915032499183,25.0
176,7.0,20.564639840383926,17.0
177,10.0,18.65100533483383,25.0
178,22.5,19.609730708542084,26.0
179,8.5,20.972104488264087,16.0
180,6.5,24.264821006171434,26.0
181,12.0,22.674008731072654,23.0
182,5.5,20.152766235137662,18.0
183,6.0,14.593866944060863,15.0
184,15.0,21.71250212522757,19.0
185,6.0,28.25227736786166,17.0
186,4.0,24.586059226732434,23.0
187,3.0,14.019201535604887,19.0
188,11.0,18.308562565189632,22.0
189,15.0,26.08831155901048,11.0
190,7.0,22.636843125017823,25.0
191,11.5,26.713973190754754,22.0
192,15.0,24.930049196525392,17.0
193,19.0,21.030165409308054,8.0
194,11.0,15.023869896490273,16.0
195,5.0,19.70253790758947,25.0
196,8.0,23.24469379178148,19.0
197,23.0,21.843845695555576,18.0
198,15.0,22.241555997429973,14.0
199,9.0,16.91689447508965,14.0
200,12.0,22.175105278614737,17.0
201,11.0,20.712085269003605,21.0
202,11.0,27.592614608847438,15.0
203,25.0,14.85821882550754,10.0
204,9.5,24.49923301453851,18.0
205,19.0,28.200410597981314,20.0
206,7.0,31.50093369297824,17.0
207,16.0,15.759337712803758,19.0
208,9.0,24.68085770069803,20.0
209,18.0,17.07149370839873,13.0
210,20.5,22.91695471014448,14.0
211,8.0,20.09619722378199,15.0
212,21.0,10.499694745257585,13.0
213,25.0,32.36917725805888,11.0
214,5.5,19.402641572734368,16.0
215,17.0,23.773234249185926,13.0
216,13.0,21.32441720729477,14.0
217,22.0,18.133344474149876,11.0
218,5.0,9.582180431310078,11.0
219,15.0,22.6789182575654,12.0
220,7.0,14.9942846254355,15.0
221,6.0,17.04511506891104,18.0
222,5.0,22.807096184381656,11.0
223,8.0,20.621700838062445,11.0
224,22.0,22.598452568251925,19.0
225,18.0,22.255015486081206,15.0
226,13.5,22.09483691231547,12.0
227,10.0,18.30437106267243,16.0
228,9.0,13.694078201097646,9.0
229,24.0,13.163501729318751,9.0
