distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,17.82750989127014,155.0
1,4.0,16.76235995496322,300.0
2,3.0,16.446021063856374,317.0
3,4.0,16.28818848606428,340.0
4,3.0,15.531595765168555,285.0
5,4.0,15.165167103676254,290.0
6,4.0,18.16660718256484,297.0
7,4.0,19.070271831266055,307.0
8,3.0,17.231991562731626,283.0
9,4.0,17.306604674546058,326.0
10,4.0,17.810885219509746,308.0
11,4.0,17.314330574027917,322.0
12,3.0,16.593259534546867,313.0
13,4.0,18.64432401336333,315.0
14,3.0,15.983020557714188,308.0
15,3.0,16.608454955532032,319.0
16,4.0,18.169577066014526,323.0
17,4.0,16.419585788648256,307.0
18,5.5,14.731011860902104,312.0
19,4.0,18.42006544894218,319.0
20,5.0,16.566478724143135,342.0
21,4.0,16.65423348754695,310.0
22,4.0,16.967456647695332,316.0
23,4.0,16.391700659208713,333.0
24,4.0,19.08912992281145,303.0
25,4.0,16.36375413457887,321.0
26,4.0,17.36699800014514,335.0
27,3.5,16.316494276360363,334.0
28,5.0,18.735145984634077,324.0
29,5.0,17.610990422024845,335.0
30,4.0,17.490599945359172,321.0
31,5.0,18.87624862225742,317.0
32,4.0,18.13865378386061,351.0
33,4.0,17.477445232062852,308.0
34,6.0,17.84856990912966,323.0
35,5.5,19.58779831739934,338.0
36,5.0,17.366894726455605,358.0
37,6.0,17.54109839284086,341.0
38,5.0,18.119234009561854,388.0
39,5.0,16.246746275156873,379.0
40,4.0,17.878659027033855,371.0
41,5.0,16.19376781483399,368.0
42,4.0,17.31076402365057,372.0
43,5.0,17.367784570446332,395.0
44,4.0,18.23249430456894,399.0
45,6.0,18.710918811011386,417.0
46,7.0,19.22515823467189,370.0
47,7.0,16.361599722560165,421.0
48,7.0,18.77244711559971,423.0
49,6.0,19.882552637833637,398.0
50,7.0,20.175690632568998,388.0
51,6.0,17.10578096245391,414.0
52,7.0,19.38911403146963,420.0
53,8.0,18.8706402220227,447.0
54,6.0,17.438975421817172,416.0
55,7.0,18.32257428683728,404.0
56,5.0,17.213964721237126,451.0
57,7.0,17.654531355375266,427.0
58,7.0,18.460760920501617,449.0
59,6.0,18.274335772620482,392.0
60,7.0,19.643778651140714,415.0
61,5.0,19.15191740656716,426.0
62,6.0,19.67884942204702,450.0
63,7.5,19.462219723851312,408.0
64,7.0,18.501700293955704,462.0
65,8.0,19.381600168379197,382.0
66,7.0,18.844649678823245,432.0
67,8.0,18.62054604029552,433.0
68,6.0,20.681024918911294,409.0
69,9.0,19.567975414189135,398.0
70,6.0,18.329681937944724,405.0
71,7.0,19.446870379734023,414.0
72,10.0,19.32155075072963,430.0
73,7.0,18.3470905288564,394.0
74,8.0,20.592507799825167,406.0
75,8.0,18.26346593851914,393.0
76,9.0,20.056894975627802,345.0
77,9.0,20.21641243617518,378.0
78,6.0,17.845765525695363,358.0
79,7.0,18.110653857661593,352.0
80,7.0,18.680831155376154,327.0
81,8.0,20.131301195745593,337.0
82,9.0,20.306813581035772,300.0
83,10.0,19.987259346885317,285.0
84,9.0,20.706882746063837,282.0
85,8.0,19.538084242597048,289.0
86,12.0,20.807021921336826,265.0
87,9.0,20.431772831964373,237.0
88,9.0,20.226779463146094,254.0
89,11.0,21.242807687063262,228.0
90,9.0,20.277864111709334,221.0
91,10.0,22.86041104333242,179.0
92,10.0,20.810816798041216,169.0
93,9.0,19.998778371781526,176.0
94,13.0,22.239042471803415,187.0
95,9.0,21.576099347479484,159.0
96,11.5,21.469171359123894,146.0
97,13.0,20.403153659306767,160.0
98,9.0,19.384500064106707,149.0
99,11.0,22.782343619952922,160.0
100,14.5,20.552332902917303,122.0
101,10.0,22.403519266954344,119.0
102,10.0,20.969448753072935,129.0
103,11.0,23.499597967862396,129.0
104,15.0,18.99486977594418,111.0
105,9.0,20.798340504519473,125.0
106,9.0,21.287063101148167,116.0
107,10.5,20.01063204288918,118.0
108,13.0,17.877675718400756,115.0
109,9.0,19.989941170751237,102.0
110,10.5,19.607728841021604,100.0
111,14.0,25.610861701891288,97.0
112,11.0,24.9712838739825,105.0
113,15.0,20.782491226529025,97.0
114,9.5,20.548437758486198,92.0
115,13.0,21.695117977972462,91.0
116,14.0,22.300224872988075,83.0
117,13.0,24.724396033754314,86.0
118,8.5,21.770247172961334,72.0
119,13.0,20.82692486409696,83.0
120,12.0,22.50380284240846,69.0
121,10.5,21.57340696579676,66.0
122,12.0,19.668086734953963,58.0
123,9.0,19.510359994240275,72.0
124,6.0,21.268791576760744,63.0
125,12.5,20.651652370627122,62.0
126,6.5,19.597186469341064,60.0
127,8.0,23.819851770022932,57.0
128,7.0,15.62556557094913,67.0
129,8.5,19.470050837448404,58.0
130,7.0,19.994807018131173,40.0
131,9.0,22.956313879601304,49.0
132,8.0,23.96098046082105,47.0
133,7.0,24.97113555675147,44.0
134,7.0,17.36220867700779,43.0
135,10.0,23.03371348296046,39.0
136,9.0,24.48793122152633,50.0
137,13.5,20.21453384165754,44.0
138,9.0,21.238704823566398,37.0
139,7.0,23.71700259563194,33.0
140,9.0,21.43495143118227,35.0
141,13.0,12.697626933003258,37.0
142,5.0,21.832802485430403,30.0
143,16.0,16.8211940470931,23.0
144,14.0,20.828546515410743,43.0
145,11.0,27.650015069314755,25.0
146,9.5,21.435018077902335,26.0
147,16.0,23.23100629933309,22.0
148,9.0,18.902575467574763,22.0
149,4.0,22.282134244580487,22.0
150,15.0,26.75559119285259,23.0
151,11.0,15.766303174475418,20.0
152,7.0,20.329175150970602,24.0
153,14.0,15.65247584249853,21.0
154,9.0,21.33141267395731,16.0
155,10.0,15.43286112859113,18.0
156,7.0,21.59946287611793,22.0
157,5.0,24.066366572459582,25.0
158,10.0,23.475417740590647,15.0
159,13.0,27.054477205115333,20.0
160,5.0,20.04877094423169,19.0
161,4.5,12.781215792098301,18.0
162,5.5,20.307634032550418,16.0
163,10.0,24.38689377996497,17.0
164,5.5,21.766812298705084,18.0
165,9.5,26.54800752027736,14.0
166,17.0,19.448815137596693,13.0
167,19.0,18.121284512444266,15.0
168,8.0,19.812694343346063,15.0
169,9.0,19.994696266457233,12.0
170,9.0,22.740565809436962,21.0
171,5.0,21.409165816359614,15.0
