distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,22.130407701959424,105.0
1,7.0,18.843134704453934,204.0
2,4.0,18.26124673560419,198.0
3,4.0,20.252768375352332,201.0
4,6.0,21.552609467866578,200.0
5,6.0,15.877604514634836,175.0
6,5.0,17.42338444151497,225.0
7,5.0,21.8242893935936,196.0
8,8.0,20.73063500246346,194.0
9,5.0,22.620744350588254,189.0
10,5.0,19.196204573188385,196.0
11,5.0,18.399222835929336,208.0
12,4.0,18.066106178140945,195.0
13,5.0,17.915245407805156,237.0
14,6.0,19.64868369552972,184.0
15,6.0,18.585130685197633,174.0
16,6.0,20.262749938305525,204.0
17,6.5,17.303001546186852,194.0
18,5.5,19.511217353800806,204.0
19,5.0,18.273161467738632,206.0
20,4.0,18.286033488372887,202.0
21,5.0,18.586258905452233,200.0
22,5.0,18.144707190052753,221.0
23,6.0,20.33117964289436,201.0
24,6.0,17.54921694886446,180.0
25,6.0,20.39507763443206,189.0
26,5.0,19.374942697001536,202.0
27,6.0,19.321378587109454,215.0
28,5.0,16.98423435526104,188.0
29,4.0,16.60489317736676,194.0
30,5.0,21.11634998916176,216.0
31,6.0,19.846087484827425,222.0
32,5.0,16.01811488118628,215.0
33,5.0,19.153239021877567,231.0
34,4.0,18.376524839830488,202.0
35,5.0,20.076579787006942,209.0
36,5.0,19.711996622605565,198.0
37,6.0,16.50966182215666,208.0
38,7.0,17.16562252610997,248.0
39,6.0,17.991244412518068,208.0
40,5.0,20.70048265076513,243.0
41,5.0,21.1247052392475,243.0
42,6.0,20.137642114598613,239.0
43,7.0,18.92047967244892,244.0
44,6.0,19.509278432412952,227.0
45,5.0,19.31284753881983,236.0
46,5.0,18.195970092635907,237.0
47,5.0,18.4198827985908,253.0
48,7.0,20.366531101827935,238.0
49,7.0,19.39067447575834,240.0
50,7.0,19.045255267144665,267.0
51,6.0,17.854078096523818,249.0
52,10.0,22.043175172428853,271.0
53,7.5,20.031387350281978,246.0
54,7.0,22.027015517289104,232.0
55,7.0,23.685732224130657,261.0
56,7.0,22.3090259719357,244.0
57,7.0,20.807282908904902,233.0
58,6.0,17.089002355728795,247.0
59,6.0,20.587215790049527,258.0
60,7.0,19.756938455180453,264.0
61,6.5,20.239702196315662,260.0
62,7.0,20.478430757580945,255.0
63,8.0,20.682191821363308,253.0
64,8.0,21.692278150869374,254.0
65,8.0,22.136093723508644,239.0
66,7.0,18.471316424292148,246.0
67,8.0,19.504023447828075,224.0
68,7.0,20.96237330378798,201.0
69,8.0,20.483133934877028,228.0
70,8.0,20.146338508594248,237.0
71,9.0,21.726183010664595,214.0
72,7.0,21.474746583803043,234.0
73,9.0,21.734610084090917,212.0
74,8.0,21.69691609893554,237.0
75,8.0,18.316062366768076,238.0
76,9.0,21.78852500934102,196.0
77,7.5,21.745460745684767,212.0
78,8.0,21.959147552054798,192.0
79,7.0,21.07038029734861,191.0
80,9.0,21.57829174234688,217.0
81,10.0,20.653441147785603,195.0
82,9.0,25.64713445137519,163.0
83,11.0,19.4466294278442,176.0
84,10.5,21.594138268787518,154.0
85,12.0,21.245523951374828,169.0
86,8.0,23.199316591953252,153.0
87,12.0,19.86663870244117,121.0
88,11.0,20.993318567116336,139.0
89,9.0,23.921261341870053,129.0
90,9.0,22.143916413633967,113.0
91,9.0,22.577792846302938,119.0
92,10.0,25.256215165665296,89.0
93,10.0,20.056904110122343,98.0
94,9.0,20.893910100681385,94.0
95,8.0,20.34359655242916,92.0
96,8.0,23.382442018287886,78.0
97,13.0,24.615711798092143,101.0
98,19.0,24.62965547048135,79.0
99,11.0,20.982769984567483,73.0
