distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,15.282935449121975,345.0
1,4.0,14.398013686065417,662.0
2,4.0,15.081737921095867,700.0
3,4.0,14.192024759857777,766.0
4,4.0,15.054107586092819,678.0
5,4.0,14.84287257945868,690.0
6,3.0,15.414103499087656,687.0
7,4.0,15.367483056336207,730.0
8,4.0,15.03983222533307,674.0
9,4.0,13.773596428009263,693.0
10,3.0,14.344370891407827,688.0
11,4.0,14.41140780799272,713.0
12,3.0,15.335798340901118,665.0
13,3.0,15.148431858028754,715.0
14,3.0,15.759333498094957,710.0
15,4.0,14.366812795289347,713.0
16,4.0,14.3382766398194,652.0
17,4.0,13.707184743729437,694.0
18,4.0,14.928435937471397,740.0
19,4.0,14.14204942132709,695.0
20,3.0,15.169867439108511,641.0
21,4.0,14.734322007653178,682.0
22,3.0,13.811502353384332,654.0
23,3.0,14.74798594602093,701.0
24,4.0,14.514678363093676,680.0
25,3.0,15.119551568761567,678.0
26,4.0,13.713953437215014,721.0
27,3.0,14.55503459523974,691.0
28,3.0,14.59290859843191,724.0
29,4.0,17.174069453109837,704.0
30,4.0,14.520325042394107,717.0
31,4.0,15.64697526969001,730.0
32,5.0,16.806997596818462,736.0
33,3.0,15.438353132657314,715.0
34,3.0,14.084732774430606,722.0
35,4.0,14.390494996732812,745.0
36,5.0,15.586621707008563,737.0
37,4.0,15.076110179693586,768.0
38,4.0,13.684948366371842,780.0
39,5.0,15.986473209136841,769.0
40,4.0,14.582686778794299,775.0
41,4.0,14.358438893324797,780.0
42,4.0,15.557135788592287,762.0
43,5.0,15.009715397722289,768.0
44,5.0,16.190950912435223,833.0
45,4.0,15.901888306713166,847.0
46,5.0,14.748311604512407,836.0
47,5.0,16.57661684255642,915.0
48,5.0,15.886632360552639,811.0
49,5.0,15.622839808078195,886.0
50,5.0,16.679438871582477,870.0
51,5.0,15.000425478306108,788.0
52,4.0,15.306769257572881,791.0
53,4.0,15.157048303301588,842.0
