distance,median_nonzero,std_nonzero,count_nonzero
0,6.0,19.267394728660474,233.0
1,4.0,16.543259934434573,470.0
2,6.0,18.273538793113307,493.0
3,5.0,18.05138191761578,519.0
4,6.0,19.4739867721615,462.0
5,5.0,17.335941870643868,469.0
6,6.0,18.700700666225213,508.0
7,5.0,18.552406895130012,489.0
8,6.0,19.93173959138374,461.0
9,6.0,16.821765034871422,503.0
10,5.0,17.64897399573876,515.0
11,6.0,18.28347446588101,458.0
12,7.0,18.99005602933356,481.0
13,6.0,19.002859498208927,469.0
14,5.0,19.707686045620218,472.0
15,5.0,17.86453842214326,522.0
16,6.0,17.605658917254903,493.0
17,5.0,19.880383936209245,477.0
18,5.0,18.838498150533837,459.0
19,4.5,15.92913164566871,478.0
20,5.0,18.257815656751635,519.0
21,6.0,19.54296767202348,462.0
22,6.0,18.231799860773954,526.0
23,6.0,17.665127212796694,503.0
24,5.0,18.37700698908966,490.0
25,5.0,16.743434167333103,527.0
26,5.0,18.053379174038664,499.0
27,6.0,19.25595079728422,495.0
28,6.0,17.11880097585043,484.0
29,5.0,17.922576119825948,513.0
30,5.0,18.53841996320893,484.0
31,4.5,17.506435991412353,466.0
32,5.0,18.53833727118796,507.0
33,6.0,18.348205109452067,501.0
34,6.0,20.505360794522684,502.0
35,5.0,18.534598055195826,538.0
36,4.0,17.629615614697915,548.0
37,6.0,18.533733252643064,522.0
38,7.0,18.712726635147014,535.0
39,6.0,19.572523592333322,488.0
40,5.0,16.673493205646118,509.0
41,6.0,18.68776484615148,560.0
42,5.0,19.02715390385129,552.0
43,6.0,18.14568124128233,554.0
44,6.0,19.28027112027338,513.0
45,6.0,18.068075192347663,530.0
46,5.0,18.678171519847982,577.0
47,5.0,17.99924863118081,496.0
48,6.0,18.87457223313937,551.0
49,5.0,18.59406286714896,560.0
50,9.0,17.992235803100538,522.0
51,5.0,19.662825648790196,538.0
52,6.0,18.751760976859803,502.0
53,6.0,17.92666522596131,539.0
54,6.0,17.335017502906386,534.0
55,6.0,18.867751331926847,535.0
56,7.0,19.106471492982372,509.0
57,6.0,18.953665940431133,531.0
58,6.0,17.22724177683522,528.0
59,7.0,18.141981117346912,505.0
60,7.0,18.63783522955964,570.0
61,6.0,17.612860972913698,522.0
62,7.0,17.040129525295466,519.0
63,7.0,18.28692597936206,516.0
64,6.0,18.722598824259073,542.0
65,8.0,19.50488832099963,506.0
66,7.0,19.059581702049936,509.0
67,6.0,19.567510582652012,492.0
68,5.0,17.851118593285587,537.0
69,6.0,18.23579425639205,531.0
70,7.0,18.868123811980883,516.0
71,8.0,18.84065521632734,489.0
72,7.0,18.830210394375033,493.0
73,7.0,19.739840391127036,494.0
74,7.0,17.958231217226608,455.0
75,6.0,18.117621266763816,449.0
76,6.0,18.288049355846354,413.0
77,6.5,17.624841292641246,412.0
78,7.0,18.213649077287503,406.0
79,8.0,18.295976132914408,373.0
80,7.0,19.583562060180967,371.0
81,8.0,19.159408457031265,328.0
82,6.0,17.188727039560035,292.0
83,6.0,17.633152706439883,308.0
84,7.0,18.42065451661566,313.0
85,6.0,18.158862820984698,269.0
86,9.0,20.793203460197514,245.0
87,6.0,19.12321156551741,267.0
88,7.0,19.22143158439519,248.0
89,8.0,19.442259404696653,217.0
90,10.0,19.090989862129288,194.0
91,8.0,17.812162170595816,211.0
92,7.0,17.478901251503395,187.0
93,8.0,22.006990087526518,165.0
94,7.0,20.271394765401094,179.0
95,6.0,20.933252738112984,149.0
96,9.0,17.949358543991558,155.0
97,6.0,17.403818501988304,132.0
98,7.0,18.15312351211734,136.0
99,9.0,21.234756941482125,140.0
100,7.0,18.900521534754382,126.0
101,8.0,18.088248287480912,123.0
102,11.0,20.14699158289569,126.0
103,9.0,20.22312774390884,110.0
104,7.0,20.912131250477646,122.0
105,10.0,19.734887438242726,135.0
106,9.0,17.134942144206708,107.0
107,6.0,18.949719248493203,104.0
108,6.0,18.034598782527798,99.0
109,9.0,23.141550936170628,91.0
110,9.5,16.13643096811419,88.0
111,5.0,18.55000569985844,117.0
112,7.0,17.43570663837234,97.0
113,10.0,21.736210040331915,83.0
114,7.0,19.715560937250345,79.0
115,10.0,15.265673304534639,91.0
116,8.0,18.331593345315216,69.0
117,6.5,19.870359379496346,84.0
118,8.0,20.79289306465641,83.0
119,6.0,19.714296878168398,85.0
120,8.0,19.210943518661256,76.0
121,6.0,15.878588799628565,69.0
122,9.0,19.293123353273018,78.0
123,7.0,19.937180855410062,67.0
124,14.5,24.682153703308728,58.0
125,7.0,16.517603082442477,68.0
126,5.0,19.771938282808154,68.0
127,6.0,16.63333265169794,50.0
128,6.0,17.426948979228627,46.0
129,5.0,20.65911228436178,39.0
130,5.0,20.699551409908107,56.0
131,10.0,20.89791351105766,49.0
132,11.0,26.67449061373307,38.0
133,9.0,19.824915453218775,45.0
134,7.0,16.528837446837475,53.0
135,6.5,19.35314231971281,52.0
136,5.0,15.264249111720805,39.0
137,5.0,17.703505801028754,51.0
138,6.0,20.462038796573363,44.0
139,4.0,9.951979174167615,34.0
140,15.0,20.854846328482388,26.0
141,4.5,19.811598100100536,42.0
142,9.5,17.038192392387167,56.0
143,6.5,18.955950050789916,28.0
144,7.5,15.094827943542825,32.0
145,7.0,15.301865850788248,39.0
146,9.5,19.35731502975788,32.0
147,7.0,14.77246785244811,31.0
148,16.0,24.877509445088673,21.0
149,5.0,20.65739973938806,34.0
150,18.0,17.49074430559307,33.0
151,15.0,17.485606616484276,27.0
152,8.0,16.987724853520696,31.0
153,21.0,15.201308235799052,27.0
154,14.0,17.11770641808864,28.0
155,7.0,19.446085629386157,29.0
156,11.0,17.22026566017826,23.0
157,9.5,19.42089070230806,22.0
158,16.0,26.003662745668663,21.0
159,9.0,21.530173875209975,32.0
160,8.5,16.5660185625422,24.0
161,8.5,20.54212345350003,28.0
162,24.0,20.195187254276554,17.0
163,9.0,16.877265929739863,20.0
164,10.5,25.46328626411801,20.0
165,8.5,23.74544841325007,22.0
166,12.0,14.734798461950056,21.0
167,11.0,25.270119654810127,19.0
168,5.0,18.92596913482392,13.0
169,9.5,24.97362244813151,22.0
170,7.0,18.241033252468103,17.0
171,4.0,15.053824997615175,18.0
172,6.0,15.306188675326915,17.0
173,9.5,23.28829613436984,20.0
174,8.0,21.81956476636064,14.0
175,14.5,9.10289170333457,14.0
176,4.0,15.864005379054392,15.0
177,4.0,22.37357644805414,13.0
178,4.5,21.54407543031694,22.0
179,7.0,22.571538693105506,13.0
180,3.0,19.86975132063458,19.0
181,8.0,28.411368892627145,18.0
182,23.0,20.488789036701906,21.0
183,8.5,19.04019870344495,16.0
184,12.0,15.908391593021687,13.0
185,19.0,25.735013291057555,11.0
186,11.0,21.22823815671228,15.0
187,9.0,16.51389691165569,14.0
188,4.0,14.932930865788679,12.0
189,12.0,20.812040400715777,13.0
190,9.0,9.972820205796497,15.0
191,15.0,25.634433541752703,18.0
192,18.0,21.112002905140635,16.0
193,9.0,15.720342447499883,16.0
194,14.0,18.391287983287373,20.0
195,10.0,11.338146736948302,8.0
196,12.0,22.401064535144133,13.0
197,18.0,20.914215542656766,17.0
198,11.5,23.205363364724306,10.0
199,7.0,28.829698492206177,12.0
200,8.0,28.30180955773719,12.0
201,10.0,21.34520196809633,17.0
202,11.5,13.148337837110358,12.0
203,30.0,23.983969004957647,13.0
204,5.0,20.042968548478395,17.0
205,26.0,21.511475768612197,13.0
206,12.5,25.1689744075374,12.0
207,7.0,25.228951623085727,10.0
208,4.0,22.45653208608429,16.0
209,8.0,9.086620200419222,6.0
210,7.5,8.005835783564798,14.0
211,4.5,17.69159190809081,12.0
212,6.0,13.52998913749032,12.0
213,8.5,30.62460884103937,6.0
214,8.5,17.399059535712635,12.0
215,8.0,14.176378132996346,12.0
216,6.0,28.339439118017307,15.0
217,11.5,26.050911692299753,16.0
218,6.0,9.786612170602131,9.0
219,19.0,13.300034176306056,11.0
220,8.0,31.958306171218354,7.0
221,15.0,12.23128756936062,14.0
222,10.0,20.769113139613367,12.0
223,9.5,6.743683913653777,12.0
224,8.0,14.68253803253794,13.0
225,6.5,27.486562373478264,10.0
226,9.0,29.06649464780903,9.0
227,19.0,21.28590481021992,13.0
228,2.5,18.703832049431295,10.0
229,3.0,3.592319850008056,7.0
230,23.5,23.844636014556116,6.0
231,10.5,18.749111090040156,16.0
232,1.0,5.366563145999495,5.0
233,12.0,26.333333333333336,9.0
234,13.0,17.676098111417136,10.0
235,11.0,19.300259065618782,9.0
236,13.0,25.303970223878093,11.0
237,9.0,10.8877388443541,15.0
238,4.0,19.322698224281893,6.0
239,9.0,20.015145780285003,12.0
240,3.0,11.026773942987296,13.0
241,2.0,23.4086231197744,11.0
242,4.5,9.39858145324779,12.0
243,6.0,5.9281411203561225,7.0
244,4.0,6.156684327197709,7.0
245,14.0,27.060236699933174,13.0
246,12.5,18.336914250833598,12.0
247,8.5,22.6215236739998,10.0
248,11.0,23.808761892571038,8.0
249,15.0,31.205921294035267,7.0
250,10.0,20.867039400291873,10.0
251,5.0,20.89258241577618,9.0
252,9.0,14.217025340197207,15.0
253,8.5,19.793377119071362,10.0
254,18.0,21.709495567658816,14.0
255,5.5,5.621387729022078,6.0
256,5.0,13.280197150781925,11.0
257,8.0,21.835423382332532,8.0
258,9.5,6.1860057118197584,6.0
259,7.5,36.1166265629241,8.0
260,23.0,15.274412993882688,13.0
261,9.0,8.948263997638232,14.0
262,2.0,3.1411250638372654,6.0
263,10.5,26.104278065737297,10.0
264,26.0,18.154889148656345,10.0
265,29.0,24.709647238814775,6.0
266,8.0,31.07364524112722,7.0
267,4.0,25.355566684749167,7.0
268,2.0,26.06338427756457,5.0
269,6.0,25.539185578244265,4.0
270,18.5,24.539084470832783,6.0
271,6.5,23.172875153013337,8.0
272,15.5,17.683224495872594,8.0
273,7.0,17.314733610425545,5.0
274,6.0,14.113626197559736,9.0
275,12.5,23.322276291746725,8.0
276,17.0,17.81385228784985,4.0
277,8.0,11.344357383494422,9.0
278,2.0,6.284902544988268,6.0
279,8.5,23.2672874797787,6.0
280,19.5,27.464522570035694,6.0
281,9.0,15.896540504147435,5.0
282,16.0,8.920949127381757,4.0
283,3.0,14.103359950903965,7.0
284,4.0,31.482421398978467,7.0
285,2.0,0.8366600265340756,5.0
286,12.0,16.12839111628931,8.0
287,2.0,24.13917977065501,5.0
288,6.0,8.972179222463181,8.0
289,2.0,4.358898943540674,3.0
290,12.5,25.23819856223234,6.0
291,4.5,18.03963889407356,8.0
292,9.5,21.73131381210073,4.0
293,24.5,33.23401871576773,2.0
294,2.5,4.179314138308661,6.0
295,4.0,18.11339940748942,15.0
296,17.5,16.051257182627694,8.0
297,9.0,12.793227374930325,4.0
298,75.0,0,1.0
299,10.5,27.012893746717115,8.0
300,6.5,12.734467663262045,6.0
301,27.0,29.03101789465881,5.0
302,13.0,6.718843437888483,7.0
303,5.0,15.713203425933298,7.0
304,18.5,12.010412149464313,4.0
305,33.0,27.735141882422294,7.0
306,6.5,9.085899593797603,8.0
307,14.0,14.972196454317139,6.0
308,2.0,22.418104928192047,7.0
309,18.0,15.122830422906949,6.0
310,2.0,0,1.0
311,10.5,16.243973241379912,6.0
312,18.0,11.811011811017716,5.0
313,7.0,20.427378142526706,9.0
314,3.0,4.03732584763727,5.0
315,19.0,9.126883367283709,5.0
316,4.0,3.696845502136472,4.0
317,6.0,20.580851016695803,7.0
318,2.5,25.766257004074145,6.0
319,3.0,36.854443422740765,4.0
320,17.0,15.864005379054392,7.0
321,8.5,23.921747427811372,4.0
322,15.0,17.009801096230763,3.0
323,5.0,7.614600636746674,8.0
324,8.0,18.784597709589395,9.0
325,5.0,2.8284271247461903,2.0
326,22.0,19.56527536223296,5.0
327,22.0,18.400310556385417,7.0
328,40.0,0,1.0
329,4.0,17.155174146594955,5.0
330,27.0,15.674820573135758,5.0
331,16.0,17.897858344878397,3.0
332,28.0,21.53369452741447,5.0
333,27.0,32.182293268193305,5.0
334,2.5,23.014488190413157,4.0
335,3.0,0,1.0
336,12.0,12.188988004400882,7.0
337,31.0,24.020824298928627,3.0
338,10.0,38.22302970723278,3.0
339,25.5,14.660036380127666,4.0
340,16.5,33.83661724621223,4.0
341,21.0,17.212398631993935,6.0
342,5.0,33.97499080205909,5.0
