Distance_Bin,Value,Bin_Center,Density_per_bp
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",164,-110000.0,0.0164
"[-105000.0, -95000.0)",1776,-100000.0,0.1776
"[-95000.0, -85000.0)",1453,-90000.0,0.1453
"[-85000.0, -75000.0)",1027,-80000.0,0.1027
"[-75000.0, -65000.0)",890,-70000.0,0.089
"[-65000.0, -55000.0)",846,-60000.0,0.0846
"[-55000.0, -45000.0)",1517,-50000.0,0.1517
"[-45000.0, -35000.0)",1088,-40000.0,0.1088
"[-35000.0, -25000.0)",1230,-30000.0,0.123
"[-25000.0, -15000.0)",1050,-20000.0,0.105
"[-15000.0, -5000.0)",1989,-10000.0,0.1989
"[-5000.0, 5000.0)",1888,0.0,0.1888
"[5000.0, 15000.0)",1322,10000.0,0.1322
"[15000.0, 25000.0)",1348,20000.0,0.1348
"[25000.0, 35000.0)",969,30000.0,0.0969
"[35000.0, 45000.0)",851,40000.0,0.0851
"[45000.0, 55000.0)",551,50000.0,0.0551
"[55000.0, 65000.0)",629,60000.0,0.0629
"[65000.0, 75000.0)",1304,70000.0,0.1304
"[75000.0, 85000.0)",876,80000.0,0.0876
"[85000.0, 95000.0)",671,90000.0,0.0671
"[95000.0, 105000.0)",916,100000.0,0.0916
"[105000.0, 115000.0)",1961,110000.0,0.1961
"[115000.0, 125000.0)",601,120000.0,0.0601
"[125000.0, 135000.0)",708,130000.0,0.0708
"[135000.0, 145000.0)",616,140000.0,0.0616
"[145000.0, 155000.0)",482,150000.0,0.0482
"[155000.0, 165000.0)",716,160000.0,0.0716
"[165000.0, 175000.0)",782,170000.0,0.0782
"[175000.0, 185000.0)",784,180000.0,0.0784
"[185000.0, 195000.0)",1122,190000.0,0.1122
"[195000.0, 205000.0)",391,200000.0,0.0391
"[205000.0, 215000.0)",399,210000.0,0.0399
"[215000.0, 225000.0)",602,220000.0,0.0602
"[225000.0, 235000.0)",761,230000.0,0.0761
"[235000.0, 245000.0)",520,240000.0,0.052
"[245000.0, 255000.0)",679,250000.0,0.0679
"[255000.0, 265000.0)",685,260000.0,0.0685
"[265000.0, 275000.0)",976,270000.0,0.0976
"[275000.0, 285000.0)",799,280000.0,0.0799
"[285000.0, 295000.0)",560,290000.0,0.056
"[295000.0, 305000.0)",606,300000.0,0.0606
"[305000.0, 315000.0)",675,310000.0,0.0675
"[315000.0, 325000.0)",490,320000.0,0.049
"[325000.0, 335000.0)",338,330000.0,0.0338
"[335000.0, 345000.0)",485,340000.0,0.0485
"[345000.0, 355000.0)",978,350000.0,0.0978
"[355000.0, 365000.0)",783,360000.0,0.0783
"[365000.0, 375000.0)",452,370000.0,0.0452
"[375000.0, 385000.0)",819,380000.0,0.0819
"[385000.0, 395000.0)",571,390000.0,0.0571
"[395000.0, 405000.0)",741,400000.0,0.0741
"[405000.0, 415000.0)",844,410000.0,0.0844
"[415000.0, 425000.0)",1103,420000.0,0.1103
"[425000.0, 435000.0)",953,430000.0,0.0953
"[435000.0, 445000.0)",1866,440000.0,0.1866
"[445000.0, 455000.0)",1672,450000.0,0.1672
"[455000.0, 465000.0)",473,460000.0,0.0473
"[465000.0, 475000.0)",0,470000.0,0.0
