distance,density
33,0.015013404825737268
38,0.01983914209115282
12,0.016353887399463807
15,0.017962466487935657
34,0.015281501340482574
17,0.017962466487935657
43,0.016890080428954422
75,0.017810599478714162
116,0.0429042904290429
31,0.01742627345844504
61,0.020933977455716585
55,0.021190987124463517
0,0.018766756032171584
22,0.021715817694369973
1,0.016890080428954422
2,0.01903485254691689
53,0.02091152815013405
57,0.01851354977193453
19,0.0160857908847185
8,0.016890080428954422
71,0.016300940438871474
80,0.01870850935425468
86,0.031395348837209305
35,0.020107238605898123
78,0.02018348623853211
59,0.013952240407834719
4,0.021715817694369973
7,0.01983914209115282
6,0.016621983914209118
28,0.0160857908847185
63,0.017444981213097156
46,0.015013404825737268
41,0.01903485254691689
9,0.014745308310991958
62,0.01932367149758454
52,0.022788203753351208
16,0.017158176943699734
3,0.020107238605898123
24,0.014209115281501343
10,0.015281501340482574
69,0.02118380062305296
68,0.02329192546583851
47,0.016621983914209118
36,0.014477211796246649
48,0.022788203753351208
45,0.02091152815013405
40,0.01581769436997319
29,0.0193029490616622
37,0.018766756032171584
56,0.01824523745639925
42,0.016890080428954422
30,0.01903485254691689
51,0.023056300268096516
49,0.02091152815013405
32,0.018498659517426273
44,0.016621983914209118
72,0.016181229773462782
39,0.020643431635388742
76,0.019885108263367212
14,0.014745308310991958
23,0.016353887399463807
79,0.018726591760299626
25,0.014745308310991958
58,0.019318486718540383
5,0.014745308310991958
13,0.016890080428954422
70,0.021249999999999998
67,0.015789473684210527
66,0.01855287569573284
20,0.0160857908847185
54,0.021179624664879357
21,0.01983914209115282
18,0.016353887399463807
27,0.016353887399463807
119,0.020689655172413793
65,0.017603458925262508
252,0.04545454545454545
250,0.13636363636363635
181,0.03571428571428571
26,0.014209115281501343
60,0.014757177354440569
11,0.010187667560321717
128,0.02857142857142857
153,0.02542372881355932
162,0.03260869565217391
168,0.025641025641025644
213,0.026315789473684213
122,0.04744525547445255
118,0.030612244897959186
113,0.025641025641025644
91,0.0234375
85,0.03289473684210526
64,0.018954623779437105
142,0.03428571428571429
73,0.02065767284991568
50,0.015549597855227883
77,0.019784172661870502
121,0.024822695035460994
120,0.027972027972027975
74,0.022678647839109972
82,0.017985611510791366
94,0.027472527472527472
103,0.03968253968253968
99,0.0352112676056338
81,0.023769100169779286
96,0.024193548387096774
98,0.03777777777777777
114,0.025806451612903226
95,0.021235521235521235
107,0.04129793510324484
102,0.03350515463917526
88,0.028758169934640518
83,0.02581261950286807
139,0.02127659574468085
169,0.026315789473684213
105,0.0273224043715847
90,0.0249632892804699
92,0.019736842105263157
123,0.03383458646616541
84,0.03166496424923391
87,0.03217821782178218
89,0.01662049861495845
97,0.012658227848101266
101,0.03517587939698493
109,0.04294478527607362
108,0.015060240963855422
93,0.024390243902439025
129,0.025
147,0.0547945205479452
100,0.03155339805825243
151,0.03225806451612903
115,0.03571428571428571
154,0.03478260869565217
165,0.012195121951219511
185,0.019230769230769232
203,0.02380952380952381
211,0.026315789473684213
215,0.052631578947368425
126,0.03543307086614173
124,0.03816793893129771
112,0.025559105431309907
111,0.02229299363057325
130,0.016877637130801686
132,0.043478260869565216
135,0.042056074766355145
138,0.03608247422680412
140,0.027173913043478257
145,0.02531645569620253
148,0.028985507246376812
158,0.009708737864077669
155,0.0625
240,0.1818181818181818
257,0.05555555555555555
263,0.0625
264,0.13333333333333333
270,0.21428571428571427
278,0.14285714285714285
297,0.08333333333333333
305,0.08333333333333333
293,0.08333333333333333
209,0.052631578947368425
166,0.03703703703703704
133,0.017699115044247787
167,0.05
170,0.013513513513513513
174,0.030303030303030307
195,0.04545454545454545
208,0.025641025641025644
226,0.07692307692307693
230,0.04545454545454545
235,0.04545454545454545
267,0.07142857142857142
268,0.07142857142857142
271,0.07142857142857142
286,0.14285714285714285
309,0.08333333333333333
323,0.125
322,0.1111111111111111
200,0.04761904761904762
110,0.01875
161,0.02040816326530612
137,0.01
104,0.024193548387096777
150,0.031496062992125984
106,0.031161473087818692
143,0.052941176470588235
117,0.02684563758389262
125,0.027131782945736437
156,0.027272727272727275
164,0.04761904761904762
172,0.02857142857142857
175,0.03125
182,0.03636363636363636
204,0.048780487804878044
210,0.052631578947368425
218,0.030303030303030307
206,0.025
131,0.02991452991452992
152,0.01652892561983471
163,0.011627906976744186
190,0.04347826086956522
199,0.02380952380952381
207,0.05
219,0.03125
225,0.038461538461538464
232,0.0909090909090909
237,0.04545454545454545
247,0.04545454545454545
191,0.04347826086956522
188,0.061224489795918366
186,0.038461538461538464
146,0.06578947368421052
127,0.012
136,0.01932367149758454
183,0.03703703703703704
141,0.03333333333333333
176,0.016393442622950817
197,0.02380952380952381
201,0.04761904761904762
216,0.05555555555555555
254,0.09523809523809525
236,0.04545454545454545
134,0.022727272727272728
319,0.1
326,0.16666666666666666
328,0.16666666666666666
370,0.16666666666666666
348,0.16666666666666666
344,0.16666666666666666
340,0.16666666666666666
333,0.16666666666666666
329,0.16666666666666666
318,0.1
314,0.1
312,0.1
304,0.08333333333333333
296,0.08333333333333333
282,0.07142857142857142
281,0.07142857142857142
279,0.07142857142857142
243,0.04545454545454545
159,0.02040816326530612
157,0.027777777777777776
360,0.16666666666666666
373,0.25
427,0.5
325,0.16666666666666666
249,0.04545454545454545
244,0.04545454545454545
144,0.03048780487804878
192,0.02173913043478261
189,0.04347826086956522
149,0.007692307692307692
160,0.01020408163265306
251,0.04545454545454545
272,0.07142857142857142
173,0.014705882352941176
