distance,density
74,0.017268017813323638
53,0.01677627912161409
49,0.016107457362612862
27,0.0161631925091963
19,0.015215695017277896
9,0.015104224724111024
15,0.013989521792442314
23,0.015048489577527588
60,0.016218927655779734
42,0.016832014268197526
37,0.01404525693902575
81,0.014128470510924923
118,0.02729181245626312
86,0.016752289479562206
39,0.01454687325827667
21,0.01577304648311225
63,0.018450390189520625
36,0.016441868242113477
31,0.013822316352692007
3,0.013989521792442314
71,0.01650881347013944
4,0.014937019284360718
11,0.013822316352692007
17,0.013655110912941701
35,0.015215695017277896
48,0.015438635603611637
52,0.01577304648311225
8,0.014379667818526363
83,0.015796320386545253
110,0.028266331658291458
89,0.018482758620689654
62,0.01672147594894376
51,0.016386133095530043
80,0.01598601223929062
12,0.014992754430944154
43,0.014992754430944154
32,0.01688774941478096
75,0.0149267569071018
45,0.015605841043361945
57,0.016832014268197526
77,0.015917422342272815
1,0.014379667818526363
66,0.017170152336689906
5,0.015271430163861332
67,0.015410515410515411
50,0.016943484561364398
14,0.01354364061977483
44,0.015494370750195073
65,0.015057915057915058
7,0.013933786645858879
13,0.014825548991193847
30,0.016609073681863783
82,0.013079874433205442
61,0.015550105896778509
6,0.01515995987069446
10,0.014658343551443541
58,0.0161631925091963
92,0.015835579514824796
55,0.01515995987069446
2,0.01566157618994538
88,0.0166282936812484
85,0.014702793530770846
16,0.016943484561364398
29,0.016720543975030654
76,0.016074130105900152
87,0.017171476269973767
98,0.021668971876440755
116,0.02576271186440678
140,0.024520255863539446
102,0.02147074610842727
96,0.020219039595619208
84,0.01538158154210215
33,0.015327165310444766
34,0.01566157618994538
22,0.015438635603611637
40,0.013376435180024524
64,0.016547192353643967
47,0.014881284137777282
20,0.015550105896778509
28,0.014992754430944154
25,0.015717311336528816
93,0.018711766822598057
78,0.017443579383068886
46,0.017222160294281575
54,0.014435402965109798
24,0.015717311336528816
95,0.0237807335751713
109,0.02476780185758514
0,0.01415672723219262
56,0.017500836027198752
18,0.014714078698026975
41,0.015940251922862556
94,0.022433460076045627
73,0.018805704099821748
70,0.017418636631523803
38,0.016051722216029428
68,0.016633097264635178
135,0.026845637583892617
91,0.013620525815647768
104,0.019198193111236588
72,0.014759309718437783
79,0.017527954064672106
59,0.016386133095530043
69,0.016364584691615596
101,0.018238665971860343
117,0.024742268041237112
26,0.014323932671942928
119,0.026390870185449358
134,0.0297951582867784
137,0.02171767028627838
141,0.025027203482045703
124,0.021488871834228703
97,0.01940891045434495
120,0.015228426395939087
90,0.01650943396226415
133,0.028054298642533938
129,0.025984911986588432
112,0.02446877012234385
106,0.01994134897360704
144,0.028268551236749116
125,0.02263856362217018
130,0.0273972602739726
126,0.0189873417721519
171,0.029411764705882353
149,0.021768707482993196
162,0.015841584158415842
100,0.02155388471177945
121,0.01400147383935151
156,0.029900332225913623
148,0.019762845849802372
147,0.0140485312899106
115,0.023411371237458192
122,0.028337061894108874
114,0.025725593667546173
167,0.02522935779816514
173,0.017857142857142856
174,0.026385224274406333
179,0.03254437869822485
107,0.022142429682824656
123,0.030943396226415093
164,0.016666666666666666
160,0.015037593984962405
127,0.0272654370489174
132,0.021352313167259787
181,0.012195121951219513
199,0.025210084033613446
182,0.024615384615384615
163,0.016260162601626018
154,0.028037383177570093
143,0.019428571428571427
131,0.02099737532808399
138,0.023350253807106598
99,0.017382906808305166
136,0.026264591439688716
103,0.01549529607083564
194,0.011627906976744186
155,0.011326860841423949
223,0.027472527472527472
128,0.02459016393442623
108,0.02251978088861838
200,0.01293103448275862
221,0.021505376344086023
229,0.0375
219,0.036458333333333336
218,0.015544041450777202
196,0.03557312252964427
146,0.0273972602739726
157,0.034129692832764506
176,0.0223463687150838
