distance,density
18,0.014863367799113738
182,0.021739130434782608
177,0.03864734299516908
171,0.017467248908296946
162,0.02807017543859649
158,0.03225806451612903
153,0.01949860724233983
144,0.024691358024691357
121,0.03444034440344404
113,0.03463687150837989
102,0.028520499108734405
97,0.03232916972814107
29,0.01615732619333395
13,0.017079025110782863
42,0.014587757363124365
65,0.01791925793190682
54,0.016618964084572065
64,0.01693080027561768
3,0.01634047267355982
7,0.014494091580502215
62,0.015972671036838706
36,0.014126119471886254
33,0.017080601975810177
21,0.017263663220088626
2,0.01606351550960118
4,0.014309453471196455
30,0.016711291662819684
67,0.01623342175066313
77,0.018044876824101677
73,0.01571366215626364
56,0.01754223986704829
49,0.018188532914781647
5,0.015232644017725257
43,0.016988274397562553
45,0.014772412519619612
68,0.019259416897212174
55,0.018927153540762628
53,0.016341981349829195
46,0.016064998615086326
25,0.01634047267355982
19,0.015324963072378137
14,0.015694239290989658
61,0.0171729295540578
60,0.016803619241067307
10,0.01320162481536189
79,0.01943026510785444
69,0.017500800341479033
57,0.015695688302095837
58,0.016341981349829195
38,0.01578801588034346
31,0.015603360723848214
28,0.015140324963072377
8,0.014678729689807974
1,0.015140324963072377
12,0.0155096011816839
15,0.017263663220088626
63,0.0171729295540578
50,0.0151417228326101
32,0.015049395254362479
20,0.014678729689807974
66,0.016814720812182743
75,0.020968471866043142
80,0.01685162351006987
40,0.016064998615086326
17,0.016709748892171344
70,0.017455557935318056
74,0.014071989334913347
27,0.017263663220088626
9,0.014124815361890695
78,0.016551502490760085
16,0.015048005908419497
51,0.018373188071276893
11,0.017263663220088626
44,0.016064998615086326
76,0.015997538840178432
71,0.016980118216012897
39,0.01689594681931493
37,0.01652663650632444
24,0.01652511078286558
34,0.015049395254362479
48,0.015049395254362479
59,0.017357584710553042
72,0.018543701322784024
26,0.015786558345642538
41,0.016249653771581572
47,0.018188532914781647
52,0.016618964084572065
81,0.018584312653730527
83,0.019411586290567183
84,0.012666450146151349
124,0.02610966057441253
145,0.019027484143763214
160,0.03367003367003367
175,0.004739336492890996
183,0.027932960893854747
184,0.022727272727272728
190,0.04294478527607362
263,0.033898305084745756
293,0.027027027027027025
296,0.06250000000000001
300,0.0967741935483871
310,0.03571428571428571
321,0.09090909090909091
329,0.2
328,0.1
323,0.05
247,0.05333333333333334
236,0.011494252873563218
231,0.021505376344086023
123,0.028314028314028312
111,0.025027203482045707
35,0.014957067676114856
122,0.0389937106918239
91,0.018144116122343183
23,0.017632939438700146
22,0.012093796159527326
85,0.020272631946871723
98,0.026073619631901843
130,0.017241379310344827
126,0.029689608636977057
118,0.03944315545243619
116,0.03302961275626424
94,0.015586034912718205
0,0.017355982274741506
109,0.03462749213011542
93,0.01942319011183049
87,0.019992003198720514
88,0.016638225255972697
128,0.032122905027932955
86,0.01939574785527788
6,0.016709748892171344
117,0.027554535017221583
115,0.02372881355932203
110,0.02670940170940171
82,0.020414031052328925
132,0.02674591381872214
140,0.027777777777777776
96,0.02160278745644599
125,0.030463576158940398
95,0.02982107355864811
112,0.02205071664829107
191,0.024844720496894408
204,0.028985507246376812
216,0.018018018018018018
89,0.016460905349794237
211,0.03361344537815126
221,0.009345794392523364
222,0.05660377358490567
202,0.02816901408450704
119,0.032825322391559206
90,0.01797862001943635
129,0.018439716312056736
174,0.03211009174311927
180,0.015625
195,0.026490066225165563
249,0.0136986301369863
364,0.07692307692307693
369,0.25
370,0.08333333333333333
397,0.12500000000000003
416,0.16666666666666666
471,0.16666666666666666
472,0.3333333333333333
493,0.16666666666666666
524,0.25000000000000006
509,0.16666666666666666
447,0.16666666666666666
427,0.16666666666666666
414,0.16666666666666666
404,0.16666666666666666
399,0.12500000000000003
159,0.03300330033003301
101,0.02592912705272256
131,0.01601164483260553
136,0.024916943521594688
149,0.026252983293556086
100,0.025790349417637273
146,0.02173913043478261
141,0.02857142857142857
107,0.030211480362537766
138,0.022927689594356263
103,0.020239190432382707
169,0.012552301255230125
168,0.04897959183673469
139,0.021621621621621623
114,0.03707865168539326
105,0.024880382775119614
99,0.028067361668003207
166,0.019379844961240313
151,0.018087855297157625
170,0.02136752136752137
135,0.032
106,0.021589793915603533
120,0.02040816326530612
176,0.043062200956937795
104,0.02345215759849906
92,0.016538037486218304
127,0.026134800550206328
133,0.022761760242792112
157,0.025236593059936908
161,0.027491408934707903
156,0.024169184290030215
137,0.03454231433506045
220,0.018518518518518517
186,0.023391812865497075
163,0.017921146953405017
147,0.029082774049217
148,0.023094688221709007
134,0.029595015576323987
143,0.03406813627254509
152,0.029490616621983917
197,0.02040816326530612
208,0.04
235,0.03370786516853933
238,0.024096385542168676
260,0.047619047619047616
287,0.06666666666666667
217,0.01834862385321101
193,0.025806451612903226
251,0.02816901408450704
108,0.02672147995889003
165,0.018867924528301886
198,0.0136986301369863
278,0.038461538461538464
274,0.03636363636363637
224,0.00970873786407767
164,0.022058823529411766
167,0.019920318725099605
258,0.046153846153846156
319,0.08333333333333333
318,0.08333333333333333
233,0.021978021978021976
196,0.03355704697986577
187,0.017751479289940825
154,0.025568181818181816
155,0.02318840579710145
150,0.019851116625310174
286,0.043478260869565216
265,0.052631578947368425
237,0.023529411764705882
172,0.01762114537444934
294,0.05714285714285715
307,0.10344827586206898
326,0.1
345,0.06250000000000001
353,0.06250000000000001
375,0.16666666666666666
379,0.08333333333333333
386,0.1
387,0.1
351,0.06250000000000001
342,0.058823529411764705
330,0.052631578947368425
325,0.1
322,0.047619047619047616
316,0.04
315,0.038461538461538464
272,0.018181818181818184
142,0.009765625
179,0.015384615384615384
173,0.022222222222222223
181,0.015873015873015872
188,0.02994011976047904
227,0.039603960396039604
228,0.030303030303030304
283,0.02040816326530612
207,0.023255813953488372
230,0.021052631578947368
239,0.037037037037037035
178,0.024875621890547265
269,0.018181818181818184
279,0.0196078431372549
295,0.0606060606060606
313,0.038461538461538464
335,0.05555555555555555
350,0.06250000000000001
320,0.043478260869565216
194,0.019607843137254905
209,0.01652892561983471
245,0.05194805194805195
331,0.05555555555555555
336,0.05555555555555555
367,0.08333333333333333
403,0.16666666666666666
407,0.16666666666666666
423,0.16666666666666666
424,0.16666666666666666
429,0.16666666666666666
443,0.16666666666666666
448,0.16666666666666666
457,0.16666666666666666
459,0.16666666666666666
466,0.16666666666666666
505,0.16666666666666666
490,0.16666666666666666
469,0.16666666666666666
468,0.16666666666666666
465,0.16666666666666666
410,0.16666666666666666
383,0.1
360,0.07142857142857142
298,0.03225806451612903
292,0.025
285,0.02127659574468085
280,0.02
270,0.018181818181818184
264,0.034482758620689655
248,0.04054054054054054
242,0.012987012987012988
241,0.012987012987012988
223,0.01904761904761905
219,0.01834862385321101
218,0.01834862385321101
199,0.020689655172413793
189,0.018181818181818184
262,0.016666666666666666
277,0.01886792452830189
282,0.04081632653061224
338,0.1111111111111111
205,0.0072992700729927005
