distance,density
311,0.28571428571428575
291,0.2
282,0.09090909090909091
253,0.16129032258064516
241,0.10256410256410256
237,0.15555555555555556
209,0.125
199,0.13541666666666669
179,0.07236842105263157
175,0.12426035502958581
167,0.1285714285714286
164,0.08520179372197308
163,0.10434782608695653
162,0.1021276595744681
158,0.10305343511450382
156,0.08303249097472924
154,0.11036789297658862
153,0.10897435897435896
151,0.09815950920245398
150,0.08928571428571429
148,0.08888888888888889
147,0.10962566844919786
145,0.10643564356435645
142,0.1
139,0.11458333333333334
134,0.12318840579710144
130,0.15551839464882944
128,0.1348314606741573
123,0.13126843657817108
113,0.12242268041237113
110,0.10421836228287841
109,0.15073529411764705
107,0.13270142180094788
106,0.13418903150525088
104,0.10798650168728909
101,0.10210526315789474
99,0.1111111111111111
98,0.11401869158878505
97,0.0888689407540395
95,0.10322580645161292
93,0.08345120226308345
91,0.09057071960297766
89,0.08197611292073834
88,0.07890743550834599
86,0.0803886925795053
85,0.06255178127589063
84,0.07526051717483596
82,0.06890699253224712
80,0.06176399903869262
79,0.04924971142747211
78,0.051759834368530024
77,0.062085482682387616
76,0.05272661610689779
75,0.0511685552407932
72,0.05721754284054603
70,0.05245983935742972
69,0.04854854854854855
63,0.04676025917926566
62,0.04913606911447084
58,0.046976241900647954
54,0.04308855291576674
52,0.041576673866090715
48,0.044492440604751625
40,0.041252699784017285
39,0.042764578833693306
37,0.04071274298056156
34,0.038660907127429804
33,0.042764578833693306
30,0.03768898488120951
26,0.03693304535637149
25,0.03995680345572354
21,0.04017278617710583
15,0.035637149028077755
9,0.03920086393088553
1,0.03628509719222462
7,0.03995680345572354
10,0.03725701943844493
11,0.039308855291576676
14,0.04038876889848812
22,0.036177105831533475
43,0.04384449244060476
61,0.046976241900647954
68,0.05158235733864939
56,0.042116630669546434
44,0.044276457883369334
31,0.040820734341252704
27,0.038336933045356375
12,0.036393088552915766
2,0.03898488120950324
6,0.03714902807775378
35,0.042548596112311016
57,0.044816414686825054
60,0.048488120950323975
50,0.04514038876889849
47,0.0429805615550756
42,0.041360691144708424
36,0.04114470842332614
17,0.035637149028077755
16,0.036393088552915766
38,0.03822894168466523
46,0.042116630669546434
64,0.05195254002995047
51,0.043952483801295905
32,0.04362850971922247
13,0.035961123110151184
5,0.036393088552915766
19,0.03326133909287257
66,0.049127583219898525
67,0.04478908188585608
65,0.047889410022216736
49,0.04535637149028078
0,0.0326133909287257
45,0.03995680345572354
29,0.03714902807775378
3,0.03768898488120951
28,0.03941684665226782
59,0.0458963282937365
55,0.0429805615550756
53,0.043952483801295905
41,0.03531317494600432
74,0.05054025792959219
24,0.037580993520518365
23,0.03682505399568035
18,0.03898488120950324
4,0.03423326133909287
20,0.038660907127429804
73,0.05216197666437886
71,0.048590130916414905
8,0.033153347732181426
81,0.07202304737516006
83,0.06683526011560695
90,0.08801389693109438
92,0.10112359550561796
94,0.09645817633760362
103,0.10572687224669604
115,0.12666666666666668
124,0.1430722891566265
132,0.11169284467713787
136,0.11819887429643527
143,0.09579439252336448
144,0.11778846153846154
146,0.12339331619537276
152,0.10658307210031348
155,0.0979020979020979
160,0.10843373493975904
165,0.10648148148148148
166,0.09389671361502348
169,0.07843137254901959
173,0.1111111111111111
174,0.13142857142857142
176,0.08024691358024692
177,0.10256410256410256
178,0.09090909090909091
180,0.11258278145695365
181,0.12666666666666668
182,0.08219178082191782
183,0.13380281690140844
184,0.10071942446043165
186,0.12307692307692307
187,0.048387096774193554
188,0.11382113821138212
190,0.06722689075630252
191,0.09482758620689656
192,0.12173913043478261
193,0.09649122807017545
198,0.1212121212121212
211,0.06097560975609755
