distance,density
234,0.07692307692307693
225,0.08988764044943819
222,0.08421052631578946
202,0.10606060606060608
196,0.15277777777777776
190,0.10828025477707007
186,0.0963855421686747
182,0.09467455621301775
179,0.10497237569060773
176,0.09644670050761421
169,0.11158798283261803
165,0.07630522088353414
162,0.12121212121212122
157,0.132890365448505
152,0.1340782122905028
146,0.12702078521939955
140,0.1252408477842004
130,0.12012480499219969
114,0.13979848866498742
106,0.11946902654867257
95,0.11196911196911198
87,0.06806282722513089
71,0.05534137545081458
56,0.04484023048716605
54,0.04452592980618124
40,0.039078051335777894
28,0.039388225434737065
15,0.03739786297925833
11,0.037293107060548926
5,0.03781688665409596
10,0.03519798868636078
16,0.040645296459249955
23,0.037188351141839514
29,0.04095956421537817
34,0.041483343808925204
47,0.043373493975903614
50,0.042954426401257205
62,0.043897328444211625
76,0.056527115350644766
79,0.053715141306382184
63,0.048402304871660556
59,0.04525929806181247
57,0.04724986904138292
55,0.04672603457307491
49,0.0428496595075956
45,0.03782084861183866
20,0.037293107060548926
12,0.037293107060548926
1,0.037921642572805364
18,0.03834066624764299
48,0.044630696699842855
69,0.05267053163932404
73,0.056688963210702346
75,0.05821025195482189
70,0.04879861283131038
46,0.03970665269774751
43,0.04054478784704034
38,0.04201152435830278
36,0.038554216867469876
35,0.03855017808506181
32,0.04169285564634403
24,0.03980724910957469
22,0.04033102870312173
4,0.037188351141839514
25,0.037293107060548926
44,0.04106862231534835
65,0.05240706886045095
67,0.045738810545677494
74,0.05437191068689278
77,0.05424824860786779
78,0.05773460410557185
68,0.048948468823023
60,0.04798323729701414
52,0.045364064955474064
42,0.04504976427448926
33,0.04043578462183114
31,0.04075005237795935
58,0.043687794656888414
66,0.04828850855745722
9,0.0399120050282841
7,0.03980724910957469
30,0.03823591032893359
41,0.038030382399161865
61,0.046621267679413304
6,0.040121516865702915
13,0.037502618897967736
0,0.037712130735386554
26,0.04075005237795935
64,0.04935211267605634
39,0.038554216867469876
51,0.04484023048716605
19,0.036559815629583076
3,0.03645505971087367
8,0.03645505971087367
27,0.037293107060548926
17,0.03875968992248063
37,0.042221058145625975
2,0.03949298135344648
14,0.037921642572805364
21,0.03645505971087367
72,0.051062615889316786
80,0.05539772727272727
53,0.043897328444211625
82,0.06570841889117042
84,0.06271912738605376
86,0.07425522454424188
91,0.09113764927718415
105,0.11484290357529793
107,0.13363533408833522
113,0.11990111248454882
117,0.14678899082568808
123,0.10848400556328233
125,0.1201716738197425
129,0.11297709923664122
132,0.1402936378466558
133,0.12520868113522537
136,0.12746858168761221
141,0.1257367387033399
143,0.09853249475890985
145,0.10657596371882086
147,0.12000000000000002
153,0.09455587392550142
155,0.09785932721712538
156,0.07643312101910828
172,0.07619047619047618
180,0.11931818181818182
192,0.06
198,0.14893617021276595
211,0.07079646017699115
216,0.14423076923076925
217,0.08737864077669903
223,0.12087912087912088
229,0.0963855421686747
240,0.0684931506849315
