distance,density
20,0.04234478601567209
15,0.039783001808318265
9,0.03812537673297167
6,0.04144062688366486
14,0.039783001808318265
21,0.03993369499698614
23,0.04535864978902954
24,0.04792043399638336
25,0.04189270644966848
26,0.042043399638336344
31,0.039939713639788994
35,0.04551620195930671
41,0.044913338357196686
59,0.05516201959306707
71,0.053174462030944336
76,0.06335078534031413
83,0.0705028512182478
86,0.07629255989911728
89,0.08093797276853253
96,0.11512415349887133
101,0.13157894736842105
108,0.11438474870017332
118,0.138996138996139
119,0.122568093385214
128,0.16589861751152074
149,0.13214285714285715
159,0.08900523560209424
161,0.07954545454545454
145,0.11666666666666667
138,0.12680115273775217
133,0.14393939393939395
127,0.11818181818181818
126,0.15673289183222958
124,0.13135593220338984
120,0.15976331360946747
115,0.11610486891385768
112,0.13743218806509946
111,0.1079136690647482
110,0.12880143112701253
109,0.12811387900355872
104,0.11349693251533742
100,0.09707446808510638
98,0.11779141104294479
93,0.10557184750733138
77,0.05732654701312617
73,0.05857944837686112
69,0.04661840014126788
65,0.05021795989537925
63,0.050505050505050504
56,0.052147701582516956
55,0.04581763376036172
48,0.04717407686510927
45,0.047324792765636774
40,0.040391861341371516
37,0.04114544084400904
33,0.03933685003767898
32,0.04717407686510927
28,0.04385832705350415
3,0.03556359252561784
0,0.0461121157323689
5,0.03963230861965039
16,0.04294755877034358
38,0.043556895252449136
44,0.0480783722682743
52,0.05094197437829691
57,0.05139412207987943
64,0.05708279430789133
46,0.05003767897513187
19,0.04430379746835443
13,0.04731766124171188
8,0.0433996383363472
4,0.040536467751657625
1,0.03556359252561784
17,0.0379746835443038
30,0.04506405425772419
62,0.05260777811275249
2,0.04535864978902954
42,0.0480783722682743
58,0.052147701582516956
61,0.049434815373021856
54,0.05124340617935192
51,0.04973624717407687
49,0.049133383571966845
47,0.05003767897513187
43,0.0453654860587792
34,0.0479276563677468
7,0.04008438818565401
60,0.05591559909570459
39,0.04476262245666918
36,0.04672192916352675
12,0.045207956600361664
68,0.05563380281690141
29,0.04235116804822909
22,0.04294755877034358
18,0.04581072935503315
67,0.04897314375987362
66,0.05195941217634709
27,0.041899020346646575
11,0.041742013261000604
53,0.04853051996985682
70,0.05492558469170801
75,0.06040440235474789
