distance,density
211,0.10204081632653061
175,0.0641025641025641
170,0.10179640718562874
164,0.13333333333333333
159,0.13865546218487396
157,0.092
153,0.09782608695652174
148,0.10158730158730159
145,0.07485029940119761
141,0.09831460674157304
139,0.12972972972972974
133,0.1483253588516746
125,0.14814814814814814
120,0.11406844106463879
118,0.12336448598130839
114,0.14964788732394366
109,0.1553398058252427
106,0.12366412213740459
104,0.11340206185567012
102,0.12027972027972028
100,0.12172774869109947
99,0.11712846347607053
97,0.1214622641509434
96,0.11136107986501687
95,0.11505376344086023
93,0.09467455621301776
91,0.10738831615120274
89,0.0988112927191679
88,0.09556786703601108
87,0.08495460440985732
86,0.07813446396123562
83,0.07171717171717172
81,0.06370302474793767
80,0.06392383543012581
79,0.0627027027027027
74,0.058233423048690974
73,0.058922558922558925
67,0.05457380457380457
65,0.05180722891566265
63,0.058035714285714274
58,0.054315476190476185
56,0.04925595238095238
50,0.04672619047619048
48,0.05044642857142857
45,0.046875
44,0.04791666666666666
37,0.04747023809523809
33,0.041071428571428564
32,0.04598214285714285
29,0.040773809523809525
25,0.04449404761904762
22,0.04449404761904762
17,0.04464285714285714
3,0.04389880952380953
0,0.041071428571428564
4,0.04092261904761905
10,0.041220238095238095
11,0.046577380952380946
16,0.04285714285714285
28,0.04285714285714285
31,0.045535714285714284
39,0.05357142857142857
51,0.05282738095238095
57,0.05327380952380952
60,0.053125
61,0.05074404761904761
68,0.05648244699339589
76,0.06180344478216819
64,0.05746209098164405
52,0.04389880952380953
15,0.045089285714285714
47,0.052380952380952375
62,0.05610119047619047
66,0.0556035227076498
36,0.049999999999999996
18,0.04255952380952381
12,0.04241071428571428
8,0.04479166666666667
6,0.03898809523809524
2,0.04300595238095238
9,0.04494047619047619
20,0.043154761904761904
27,0.0443452380952381
43,0.04583333333333333
49,0.04970238095238095
26,0.042708333333333334
23,0.04464285714285714
19,0.04494047619047619
38,0.04776785714285714
40,0.04970238095238095
42,0.05327380952380952
13,0.04211309523809524
59,0.06011904761904762
30,0.04330357142857143
24,0.04449404761904762
5,0.04375
41,0.04449404761904762
46,0.04747023809523809
55,0.05074404761904761
14,0.041666666666666664
70,0.05601260283563801
75,0.06324701195219123
35,0.04598214285714285
54,0.048660714285714286
69,0.05788005578800559
1,0.041666666666666664
7,0.04345238095238095
53,0.05089285714285714
21,0.044047619047619044
71,0.05360281195079087
77,0.06262886597938144
78,0.06068601583113457
72,0.06153533712428919
34,0.04523809523809524
82,0.07304180682364247
101,0.10354223433242507
110,0.0924092409240924
124,0.11222444889779558
132,0.1561771561771562
142,0.12680115273775214
143,0.10946745562130178
