distance,density
27,0.042097488921713444
36,0.037946634659772875
40,0.0388699104422491
57,0.046071461545563665
63,0.05041085772320192
71,0.049543256313809785
97,0.09404849375459222
107,0.12487411883182277
121,0.11685116851168512
133,0.13201820940819425
163,0.11111111111111112
174,0.08715596330275228
183,0.07821229050279328
173,0.10222222222222221
170,0.08119658119658121
169,0.12133891213389121
164,0.09926470588235294
162,0.0912280701754386
160,0.08754208754208755
159,0.14521452145214522
157,0.08201892744479496
156,0.0906344410876133
152,0.096514745308311
151,0.0904392764857881
148,0.09468822170900693
146,0.10434782608695653
145,0.10570824524312895
140,0.10740740740740741
136,0.11461794019933556
134,0.08722741433021806
129,0.13049645390070921
127,0.10866574965612104
120,0.0900360144057623
118,0.11368909512761022
115,0.1096045197740113
113,0.13743016759776536
112,0.12348401323043
110,0.1260683760683761
105,0.11770334928229664
104,0.11069418386491557
103,0.09107635694572216
101,0.10112359550561797
99,0.09462710505212509
95,0.10006626905235255
92,0.07883131201764058
91,0.08864696734059098
89,0.08047553726566072
88,0.07039249146757678
87,0.07477009196321473
83,0.07703973309068851
82,0.06296722254169063
81,0.05766602896966384
78,0.057528523220311746
76,0.04876172896477465
75,0.055513652134560255
74,0.05080728780921345
69,0.05335609860207022
68,0.04586082145137263
67,0.051883289124668434
62,0.04487120302834457
60,0.04588680638906841
58,0.045055858184839814
53,0.044594220293601695
46,0.04200904810266827
45,0.04200904810266827
43,0.04191672052442065
39,0.040162496537715815
32,0.03933154833348722
23,0.03831240768094535
17,0.03868168389955687
13,0.03849704579025111
4,0.03341949778434269
2,0.03775849335302806
16,0.03840472673559822
21,0.03895864106351551
33,0.03942387591173484
42,0.03979318622472532
54,0.04588680638906841
61,0.04976456467546856
66,0.04631979695431472
73,0.054270333187836466
79,0.05960810143257039
72,0.047471875386327106
59,0.045240513341335054
56,0.046071461545563665
51,0.04773335795402087
37,0.04330163419813498
31,0.04320930661988737
29,0.04099344474194442
24,0.033881093057607094
8,0.0366506646971935
3,0.03868168389955687
1,0.03609675036927622
65,0.04648466322335828
70,0.047976011994003
64,0.0492174426616793
28,0.039604874446085674
25,0.03997415066469719
18,0.03646602658788774
10,0.036558345642540624
9,0.03517355982274741
5,0.03877400295420974
6,0.037481536189069416
11,0.04052806499261447
15,0.037112259970457896
41,0.04210137568091589
55,0.042932323885144494
48,0.03923922075523959
34,0.039977841381220576
30,0.03554611762533469
26,0.03868168389955687
20,0.039512555391432794
14,0.03785081240768095
0,0.03175775480059084
22,0.03775849335302806
52,0.04367094451112547
44,0.04080878958544917
35,0.0409011171636968
7,0.03849704579025111
12,0.04052806499261447
50,0.042286030837411136
49,0.03988551380297295
38,0.038500600129258614
19,0.03905096011816839
47,0.042839996306896874
80,0.05918618988902589
77,0.05240859877608662
85,0.07689619014330654
86,0.0660201417381574
90,0.07482993197278913
94,0.0972568578553616
100,0.09484193011647254
102,0.10338680926916222
116,0.10592255125284737
124,0.09791122715404699
128,0.11452513966480446
132,0.10698365527488855
135,0.1056
137,0.1070811744386874
144,0.09465020576131687
150,0.08684863523573201
154,0.08806818181818181
161,0.12371134020618557
166,0.12403100775193798
168,0.08163265306122448
171,0.07423580786026202
175,0.08056872037914692
176,0.07655502392344499
180,0.06770833333333333
182,0.13043478260869565
184,0.05113636363636363
190,0.1226993865030675
197,0.09523809523809523
201,0.0896551724137931
205,0.0948905109489051
221,0.10280373831775702
240,0.06329113924050633
251,0.1408450704225352
255,0.12307692307692306
265,0.15789473684210525
271,0.07272727272727274
272,0.07272727272727274
273,0.19999999999999998
275,0.12727272727272726
277,0.09433962264150944
279,0.1372549019607843
290,0.09302325581395349
293,0.1081081081081081
300,0.12903225806451613
301,0.12903225806451613
304,0.10344827586206898
308,0.20689655172413796
310,0.17857142857142858
312,0.15384615384615385
314,0.07692307692307693
318,0.25
320,0.17391304347826086
321,0.18181818181818182
322,0.09523809523809523
324,0.15
329,0.3
330,0.15789473684210525
327,0.2
326,0.15
323,0.2
317,0.16666666666666666
315,0.038461538461538464
313,0.15384615384615385
303,0.1724137931034483
294,0.17142857142857143
287,0.15555555555555553
283,0.061224489795918366
259,0.10769230769230767
250,0.08333333333333333
249,0.1095890410958904
244,0.1038961038961039
242,0.1038961038961039
239,0.1234567901234568
236,0.06896551724137931
233,0.06593406593406594
231,0.10752688172043011
223,0.08571428571428572
217,0.10091743119266054
181,0.07936507936507937
172,0.07048458149779736
109,0.1217208814270724
117,0.12629161882893225
119,0.12192262602579133
122,0.11069182389937107
123,0.11325611325611325
125,0.11523178807947021
106,0.12855740922473013
93,0.09535020600353149
84,0.05683663527119195
98,0.10966257668711657
130,0.10057471264367816
114,0.12921348314606743
143,0.10020040080160321
96,0.09616724738675957
108,0.1120246659815005
138,0.10052910052910054
142,0.09375
126,0.11605937921727395
111,0.10446137105549512
141,0.08380952380952379
155,0.11884057971014492
191,0.06832298136645963
199,0.1103448275862069
202,0.13380281690140844
131,0.11644832605531294
147,0.0738255033557047
188,0.08982035928143713
196,0.1342281879194631
204,0.11594202898550725
209,0.09917355371900825
212,0.08547008547008549
214,0.07017543859649122
219,0.09174311926605504
222,0.08490566037735849
210,0.09166666666666666
149,0.10023866348448687
167,0.07171314741035857
177,0.0966183574879227
193,0.11612903225806451
200,0.06206896551724137
211,0.07563025210084033
216,0.07207207207207207
245,0.03896103896103897
261,0.11475409836065574
268,0.125
292,0.125
305,0.24137931034482762
345,0.1875
352,0.1875
355,0.14285714285714285
357,0.2142857142857143
363,0.14285714285714285
368,0.3333333333333333
372,0.3333333333333333
375,0.25
377,0.25
383,0.1
385,0.2
388,0.3
391,0.3
393,0.12500000000000003
400,0.12500000000000003
402,0.2857142857142857
407,0.3333333333333333
410,0.5
413,0.3333333333333333
426,0.5
445,0.3333333333333333
450,0.16666666666666666
457,0.16666666666666666
469,0.16666666666666666
479,0.3333333333333333
488,0.3333333333333333
490,0.16666666666666666
494,0.16666666666666666
496,0.3333333333333333
502,0.16666666666666666
510,0.2
515,0.25000000000000006
520,0.25000000000000006
530,0.25000000000000006
534,0.25000000000000006
539,0.25000000000000006
542,0.5000000000000001
545,0.25000000000000006
553,0.25000000000000006
565,0.5000000000000001
549,0.25000000000000006
521,0.25000000000000006
511,0.25000000000000006
505,0.3333333333333333
485,0.16666666666666666
473,0.3333333333333333
467,0.3333333333333333
458,0.3333333333333333
456,0.3333333333333333
449,0.3333333333333333
442,0.16666666666666666
439,0.5
430,0.16666666666666666
399,0.12500000000000003
396,0.12500000000000003
384,0.1
361,0.07142857142857142
354,0.13333333333333333
347,0.06250000000000001
296,0.1875
289,0.06976744186046512
284,0.10416666666666666
257,0.12307692307692306
235,0.11235955056179776
230,0.12631578947368421
